Time,Equity,returns
2015-01-23 20:00:00,10000.0,0.0
2015-01-25 20:00:00,10000.0,0.0
2015-01-26 00:00:00,10000.0,0.0
2015-01-26 04:00:00,10000.0,0.0
2015-01-26 08:00:00,10000.0,0.0
2015-01-26 12:00:00,10000.0,0.0
2015-01-26 16:00:00,10000.0,0.0
2015-01-26 20:00:00,10000.0,0.0
2015-01-27 00:00:00,10000.0,0.0
2015-01-27 04:00:00,10000.0,0.0
2015-01-27 08:00:00,10000.0,0.0
2015-01-27 12:00:00,10000.0,0.0
2015-01-27 16:00:00,10000.0,0.0
2015-01-27 20:00:00,10000.0,0.0
2015-01-28 00:00:00,10000.0,0.0
2015-01-28 04:00:00,10000.0,0.0
2015-01-28 08:00:00,10000.0,0.0
2015-01-28 12:00:00,10000.0,0.0
2015-01-28 16:00:00,10000.0,0.0
2015-01-28 20:00:00,10000.0,0.0
2015-01-29 00:00:00,10000.0,0.0
2015-01-29 04:00:00,10000.0,0.0
2015-01-29 08:00:00,10000.0,0.0
2015-01-29 12:00:00,10000.0,0.0
2015-01-29 16:00:00,10000.0,0.0
2015-01-29 20:00:00,10000.0,0.0
2015-01-30 00:00:00,10000.0,0.0
2015-01-30 04:00:00,10000.0,0.0
2015-01-30 08:00:00,10000.0,0.0
2015-01-30 12:00:00,10000.0,0.0
2015-01-30 16:00:00,10000.0,0.0
2015-01-30 20:00:00,10000.0,0.0
2015-02-01 20:00:00,10000.0,0.0
2015-02-02 00:00:00,10000.0,0.0
2015-02-02 04:00:00,10000.0,0.0
2015-02-02 08:00:00,10000.0,0.0
2015-02-02 12:00:00,10000.0,0.0
2015-02-02 16:00:00,10000.0,0.0
2015-02-02 20:00:00,10000.0,0.0
2015-02-03 00:00:00,10000.0,0.0
2015-02-03 04:00:00,10000.0,0.0
2015-02-03 08:00:00,10000.0,0.0
2015-02-03 12:00:00,10000.0,0.0
2015-02-03 16:00:00,10000.0,0.0
2015-02-03 20:00:00,10000.0,0.0
2015-02-04 00:00:00,10000.0,0.0
2015-02-04 04:00:00,10000.0,0.0
2015-02-04 08:00:00,10000.0,0.0
2015-02-04 12:00:00,10000.0,0.0
2015-02-04 16:00:00,10000.0,0.0
2015-02-04 20:00:00,10000.0,0.0
2015-02-05 00:00:00,10000.0,0.0
2015-02-05 04:00:00,10000.0,0.0
2015-02-05 08:00:00,10000.0,0.0
2015-02-05 12:00:00,10000.0,0.0
2015-02-05 16:00:00,10000.0,0.0
2015-02-05 20:00:00,10000.0,0.0
2015-02-06 00:00:00,10000.0,0.0
2015-02-06 04:00:00,10000.0,0.0
2015-02-06 08:00:00,10000.0,0.0
2015-02-06 12:00:00,10000.0,0.0
2015-02-06 16:00:00,10000.0,0.0
2015-02-06 20:00:00,10000.0,0.0
2015-02-08 20:00:00,10000.0,0.0
2015-02-09 00:00:00,10000.0,0.0
2015-02-09 04:00:00,10000.0,0.0
2015-02-09 08:00:00,10000.0,0.0
2015-02-09 12:00:00,10000.0,0.0
2015-02-09 16:00:00,10000.0,0.0
2015-02-09 20:00:00,10000.0,0.0
2015-02-10 00:00:00,10000.0,0.0
2015-02-10 04:00:00,10000.0,0.0
2015-02-10 08:00:00,10000.0,0.0
2015-02-10 12:00:00,10000.0,0.0
2015-02-10 16:00:00,10000.0,0.0
2015-02-10 20:00:00,10000.0,0.0
2015-02-11 00:00:00,10000.0,0.0
2015-02-11 04:00:00,10000.0,0.0
2015-02-11 08:00:00,10000.0,0.0
2015-02-11 12:00:00,10000.0,0.0
2015-02-11 16:00:00,10000.0,0.0
2015-02-11 20:00:00,10000.0,0.0
2015-02-12 00:00:00,10000.0,0.0
2015-02-12 04:00:00,10000.0,0.0
2015-02-12 08:00:00,10000.0,0.0
2015-02-12 12:00:00,10000.0,0.0
2015-02-12 16:00:00,10000.0,0.0
2015-02-12 20:00:00,10000.0,0.0
2015-02-13 00:00:00,10000.0,0.0
2015-02-13 04:00:00,10000.0,0.0
2015-02-13 08:00:00,10000.0,0.0
2015-02-13 12:00:00,10000.0,0.0
2015-02-13 16:00:00,10000.0,0.0
2015-02-13 20:00:00,10000.0,0.0
2015-02-15 20:00:00,10000.0,0.0
2015-02-16 00:00:00,10000.0,0.0
2015-02-16 04:00:00,10000.0,0.0
2015-02-16 08:00:00,10000.0,0.0
2015-02-16 12:00:00,10000.0,0.0
2015-02-16 16:00:00,10000.0,0.0
2015-02-16 20:00:00,10000.0,0.0
2015-02-17 00:00:00,10000.0,0.0
2015-02-17 04:00:00,10004.278,0.0004277999999999782
2015-02-17 08:00:00,10004.876,5.977442849958159e-05
2015-02-17 12:00:00,10020.108,0.0015224576496499775
2015-02-17 16:00:00,10020.771,6.616695149408436e-05
2015-02-17 20:00:00,10018.517,-0.00022493279209756523
2015-02-18 00:00:00,10021.167,0.00026451020645068546
2015-02-18 04:00:00,10019.014,-0.00021484523708670267
2015-02-18 08:00:00,10021.858,0.00028386026808635556
2015-02-18 12:00:00,10021.689,-1.6863140547385136e-05
2015-02-18 16:00:00,10026.130000000001,0.00044313887609170877
2015-02-18 20:00:00,10023.20305,-0.00029193218121059683
2015-02-19 00:00:00,10020.309375,-0.0002886976334375291
2015-02-19 04:00:00,10021.527375000001,0.00012155313318373828
2015-02-19 08:00:00,10017.2562,-0.0004262000032706492
2015-02-19 12:00:00,10014.1507,-0.0003100150318606776
2015-02-19 16:00:00,10010.78355,-0.00033623919799807833
2015-02-19 20:00:00,10009.75655,-0.00010258937223750486
2015-02-20 00:00:00,10012.40955,0.00026504141102212664
2015-02-20 04:00:00,10010.627550000001,-0.0001779791359013405
2015-02-20 08:00:00,10014.65955,0.0004027719520940387
2015-02-20 12:00:00,10007.2837,-0.0007365053163490565
2015-02-20 16:00:00,10014.1167,0.0006828026670213649
2015-02-20 20:00:00,10012.3697,-0.0001744537289046777
2015-02-22 20:00:00,10011.653699999999,-7.151154236750834e-05
2015-02-23 00:00:00,10011.0937,-5.593481524435173e-05
2015-02-23 04:00:00,10012.1127,0.00010178708046648666
2015-02-23 08:00:00,10019.7837,0.0007661719588913929
2015-02-23 12:00:00,10009.5137,-0.0010249722256978622
2015-02-23 16:00:00,10012.7137,0.00031969585095836806
2015-02-23 20:00:00,10010.9157,-0.00017957169793048067
2015-02-24 00:00:00,10012.0237,0.00011067918592111425
2015-02-24 04:00:00,10014.3227,0.00022962390710290492
2015-02-24 08:00:00,10015.6937,0.0001369039166272401
2015-02-24 12:00:00,10014.4407,-0.00012510366605966716
2015-02-24 16:00:00,10014.0217,-4.183958071668492e-05
2015-02-24 20:00:00,10009.0907,-0.0004924095580898236
2015-02-25 00:00:00,10004.4897,-0.0004596821167781595
2015-02-25 04:00:00,10003.632975,-8.563405287920212e-05
2015-02-25 08:00:00,10004.422975000001,7.897130992051693e-05
2015-02-25 12:00:00,10009.120975,0.0004695923004993663
2015-02-25 16:00:00,10009.662975000001,5.415060936475591e-05
2015-02-25 20:00:00,10007.561975,-0.00020989717688280063
2015-02-26 00:00:00,10003.944975,-0.00036142669004057826
2015-02-26 04:00:00,10000.3029,-0.0003640638777103744
2015-02-26 08:00:00,9997.22315,-0.00030796567171986755
2015-02-26 12:00:00,9997.22315,0.0
2015-02-26 16:00:00,9998.406149999999,0.00011833285925999526
2015-02-26 20:00:00,9995.91315,-0.0002493397410144871
2015-02-27 00:00:00,9996.11515,2.0208258812104418e-05
2015-02-27 04:00:00,9993.7731,-0.00023429602048941067
2015-02-27 08:00:00,9995.3531,0.00015809844632164172
2015-02-27 12:00:00,9990.829425,-0.0004525778083818155
2015-02-27 16:00:00,9990.829425,0.0
2015-02-27 20:00:00,9990.829425,0.0
2015-03-01 20:00:00,9990.829425,0.0
2015-03-02 00:00:00,9990.829425,0.0
2015-03-02 04:00:00,9990.829425,0.0
2015-03-02 08:00:00,9990.829425,0.0
2015-03-02 12:00:00,9990.829425,0.0
2015-03-02 16:00:00,9990.829425,0.0
2015-03-02 20:00:00,9989.401425,-0.00014293107601526245
2015-03-03 00:00:00,9987.812175,-0.00015909361656285537
2015-03-03 04:00:00,9984.5652,-0.0003250937185350633
2015-03-03 08:00:00,9984.5652,0.0
2015-03-03 12:00:00,9984.5652,0.0
2015-03-03 16:00:00,9985.2452,6.810511888888371e-05
2015-03-03 20:00:00,9983.499199999998,-0.00017485799948113723
2015-03-04 00:00:00,9981.254374999999,-0.00022485352630663424
2015-03-04 04:00:00,9982.472375,0.00012202875051969819
2015-03-04 08:00:00,9982.948374999998,4.7683577987234216e-05
2015-03-04 12:00:00,9985.146374999998,0.0002201754348949425
2015-03-04 16:00:00,9987.962375,0.00028201890029877497
2015-03-04 20:00:00,9985.436375,-0.0002529044368771993
2015-03-05 00:00:00,9983.561375,-0.00018777346623466418
2015-03-05 04:00:00,9986.906374999999,0.00033505077740847433
2015-03-05 08:00:00,9987.163374999998,2.5733694734908497e-05
2015-03-05 12:00:00,9981.564374999998,-0.0005606196464168489
2015-03-05 16:00:00,9987.096375,0.000554221742421035
2015-03-05 20:00:00,9987.605375,5.09657643110728e-05
2015-03-06 00:00:00,9987.656374999999,5.106329103332641e-06
2015-03-06 04:00:00,9990.255374999999,0.0002602212072999599
2015-03-06 08:00:00,9992.272374999999,0.0002018967408028427
2015-03-06 12:00:00,10011.815125,0.0019557863583556934
2015-03-06 16:00:00,10020.115125,0.0008290205019143571
2015-03-06 20:00:00,10021.215124999999,0.0001097791778115198
2015-03-08 20:00:00,10018.547125,-0.0002662351787403594
2015-03-09 00:00:00,10018.328125,-2.1859456991735193e-05
2015-03-09 04:00:00,10015.465124999999,-0.0002857762257613139
2015-03-09 08:00:00,10014.307125,-0.0001156211903837745
2015-03-09 12:00:00,10019.736125,0.0005421243758789718
2015-03-09 16:00:00,10021.467125,0.00017275904059799174
2015-03-09 20:00:00,10021.617124999999,1.4967868289916808e-05
2015-03-10 00:00:00,10026.671124999999,0.0005043098271428903
2015-03-10 04:00:00,10029.986125,0.0003306182040552219
2015-03-10 08:00:00,10023.258124999998,-0.0006707885650241163
2015-03-10 12:00:00,10025.218125,0.0001955451985329315
2015-03-10 16:00:00,10027.177124999998,0.00019540721963084984
2015-03-10 20:00:00,10024.315125,-0.0002854242988151734
2015-03-11 00:00:00,10025.378125,0.00010604215716925047
2015-03-11 04:00:00,10024.747125,-6.294026939746011e-05
2015-03-11 08:00:00,10030.318125,0.0005557247410368227
2015-03-11 12:00:00,10035.877124999999,0.0005542197097561097
2015-03-11 16:00:00,10034.453125,-0.00014189093611471915
2015-03-11 20:00:00,10032.727125,-0.00017200738082079337
2015-03-12 00:00:00,10035.898125,0.00031606560813357554
2015-03-12 04:00:00,10025.725124999999,-0.0010136611465454415
2015-03-12 08:00:00,10029.060125,0.00033264426846146833
2015-03-12 12:00:00,10036.948124999999,0.0007865143793819307
2015-03-12 16:00:00,10034.880125,-0.0002060387255413687
2015-03-12 20:00:00,10034.145125,-7.324452219115152e-05
2015-03-13 00:00:00,10028.798125,-0.0005328804729640702
2015-03-13 04:00:00,10029.038125,2.393108296816493e-05
2015-03-13 08:00:00,10033.258124999998,0.0004207781391796228
2015-03-13 12:00:00,10034.308125,0.00010465194724584848
2015-03-13 16:00:00,10032.968125,-0.00013354184297587057
2015-03-13 20:00:00,10030.113125,-0.00028456185292624614
2015-03-15 20:00:00,10031.353125,0.0001236277183065404
2015-03-16 00:00:00,10029.498124999998,-0.0001849202173311859
2015-03-16 04:00:00,10025.907125,-0.00035804383781157245
2015-03-16 08:00:00,10031.518124999999,0.0005596501074709437
2015-03-16 12:00:00,10035.571124999999,0.0004040265839622137
2015-03-16 16:00:00,10033.484124999999,-0.0002079602619526888
2015-03-16 20:00:00,10031.846125,-0.00016325336040723393
2015-03-17 00:00:00,10032.854125,0.00010048001010387608
2015-03-17 04:00:00,10032.908125,5.382316868862702e-06
2015-03-17 08:00:00,10034.615125,0.0001701401008293857
2015-03-17 12:00:00,10043.535875,0.0008889977232684476
2015-03-17 16:00:00,10044.445875,9.060554084983075e-05
2015-03-17 20:00:00,10043.129874999999,-0.00013101768045520323
2015-03-18 00:00:00,10040.6016,-0.00025174174101760816
2015-03-18 04:00:00,10044.4326,0.0003815508425311087
2015-03-18 08:00:00,10041.927599999999,-0.00024939188700423554
2015-03-18 12:00:00,10040.0456,-0.00018741421716683693
2015-03-18 16:00:00,10037.938625,-0.00020985711459309275
2015-03-18 20:00:00,10037.938625,0.0
2015-03-19 00:00:00,10037.938625,0.0
2015-03-19 04:00:00,10037.938625,0.0
2015-03-19 08:00:00,10037.938625,0.0
2015-03-19 12:00:00,10037.938625,0.0
2015-03-19 16:00:00,10037.938625,0.0
2015-03-19 20:00:00,10037.938625,0.0
2015-03-20 00:00:00,10037.938625,0.0
2015-03-20 04:00:00,10037.938625,0.0
2015-03-20 08:00:00,10037.938625,0.0
2015-03-20 12:00:00,10037.938625,0.0
2015-03-20 16:00:00,10037.938625,0.0
2015-03-20 20:00:00,10037.938625,0.0
2015-03-22 20:00:00,10037.938625,0.0
2015-03-23 00:00:00,10037.938625,0.0
2015-03-23 04:00:00,10037.938625,0.0
2015-03-23 08:00:00,10037.938625,0.0
2015-03-23 12:00:00,10037.938625,0.0
2015-03-23 16:00:00,10037.938625,0.0
2015-03-23 20:00:00,10037.938625,0.0
2015-03-24 00:00:00,10037.938625,0.0
2015-03-24 04:00:00,10037.938625,0.0
2015-03-24 08:00:00,10037.938625,0.0
2015-03-24 12:00:00,10037.938625,0.0
2015-03-24 16:00:00,10037.938625,0.0
2015-03-24 20:00:00,10037.938625,0.0
2015-03-25 00:00:00,10037.938625,0.0
2015-03-25 04:00:00,10037.938625,0.0
2015-03-25 08:00:00,10037.938625,0.0
2015-03-25 12:00:00,10037.938625,0.0
2015-03-25 16:00:00,10037.938625,0.0
2015-03-25 20:00:00,10037.938625,0.0
2015-03-26 00:00:00,10037.938625,0.0
2015-03-26 04:00:00,10037.938625,0.0
2015-03-26 08:00:00,10037.938625,0.0
2015-03-26 12:00:00,10037.938625,0.0
2015-03-26 16:00:00,10037.938625,0.0
2015-03-26 20:00:00,10037.938625,0.0
2015-03-27 00:00:00,10037.938625,0.0
2015-03-27 04:00:00,10037.938625,0.0
2015-03-27 08:00:00,10037.938625,0.0
2015-03-27 12:00:00,10037.938625,0.0
2015-03-27 16:00:00,10037.938625,0.0
2015-03-27 20:00:00,10037.938625,0.0
2015-03-29 20:00:00,10037.938625,0.0
2015-03-30 00:00:00,10037.938625,0.0
2015-03-30 04:00:00,10037.938625,0.0
2015-03-30 08:00:00,10037.938625,0.0
2015-03-30 12:00:00,10037.938625,0.0
2015-03-30 16:00:00,10037.938625,0.0
2015-03-30 20:00:00,10037.938625,0.0
2015-03-31 00:00:00,10037.938625,0.0
2015-03-31 04:00:00,10034.786125,-0.00031405850521426526
2015-03-31 08:00:00,10031.702175,-0.00030732593217075443
2015-03-31 12:00:00,10028.673775,-0.00030188296534039427
2015-03-31 16:00:00,10028.673775,0.0
2015-03-31 20:00:00,10029.301775,6.262044354921059e-05
2015-04-01 00:00:00,10025.916224999999,-0.00033756587207700584
2015-04-01 04:00:00,10023.143624999999,-0.0002765433041507226
2015-04-01 08:00:00,10023.143624999999,0.0
2015-04-01 12:00:00,10023.143624999999,0.0
2015-04-01 16:00:00,10025.325625,0.000217696172142956
2015-04-01 20:00:00,10024.816625,-5.077141821019371e-05
2015-04-02 00:00:00,10024.454624999998,-3.611038620876528e-05
2015-04-02 04:00:00,10024.593625,1.3866090994518743e-05
2015-04-02 08:00:00,10025.695624999998,0.00010992964315792442
2015-04-02 12:00:00,10020.132924999998,-0.0005548442929116382
2015-04-02 16:00:00,10022.173925,0.00020368991262675884
2015-04-02 20:00:00,10022.883924999998,7.084291345504923e-05
2015-04-05 20:00:00,10038.703924999998,0.00157838802867305
2015-04-06 00:00:00,10038.662924999999,-4.084192571585099e-06
2015-04-06 04:00:00,10043.151924999998,0.0004471711057076888
2015-04-06 08:00:00,10038.322924999999,-0.00048082514693215117
2015-04-06 12:00:00,10040.393924999998,0.00020630936217869156
2015-04-06 16:00:00,10036.745924999997,-0.00036333235799823616
2015-04-06 20:00:00,10035.664924999997,-0.00010770423084116576
2015-04-07 00:00:00,10033.637924999999,-0.00020197964112456113
2015-04-07 04:00:00,10033.404924999999,-2.3221886392699176e-05
2015-04-07 08:00:00,10031.440924999999,-0.0001957461115823511
2015-04-07 12:00:00,10032.903924999999,0.00014584146095630857
2015-04-07 16:00:00,10031.462924999998,-0.0001436274094491763
2015-04-07 20:00:00,10029.890924999998,-0.00015670695408565027
2015-04-08 00:00:00,10030.697924999999,8.04594991146157e-05
2015-04-08 04:00:00,10032.022924999997,0.00013209449730267053
2015-04-08 08:00:00,10027.573924999999,-0.00044347984780934713
2015-04-08 12:00:00,10024.980924999998,-0.0002585869742167679
2015-04-08 16:00:00,10024.164924999997,-8.139666360518216e-05
2015-04-08 20:00:00,10022.163924999999,-0.0001996176255049109
2015-04-09 00:00:00,10019.065924999999,-0.00030911488009810473
2015-04-09 04:00:00,10017.129549999998,-0.00019326901474614466
2015-04-09 08:00:00,10017.129549999998,0.0
2015-04-09 12:00:00,10014.596549999998,-0.0002528668504641063
2015-04-09 16:00:00,10014.596549999998,0.0
2015-04-09 20:00:00,10014.596549999998,0.0
2015-04-10 00:00:00,10014.596549999998,0.0
2015-04-10 04:00:00,10014.596549999998,0.0
2015-04-10 08:00:00,10014.596549999998,0.0
2015-04-10 12:00:00,10012.095749999999,-0.00024971550151964284
2015-04-10 16:00:00,10014.754749999998,0.00026557876256827484
2015-04-10 20:00:00,10012.84075,-0.00019111801015381236
2015-04-12 20:00:00,10013.988749999999,0.00011465277723510248
2015-04-13 00:00:00,10009.814749999998,-0.000416816925223773
2015-04-13 04:00:00,10009.334399999998,-4.7987901074741934e-05
2015-04-13 08:00:00,10006.612574999997,-0.0002719286709015334
2015-04-13 12:00:00,10006.612574999997,0.0
2015-04-13 16:00:00,10006.612574999997,0.0
2015-04-13 20:00:00,10006.612574999997,0.0
2015-04-14 00:00:00,10006.612574999997,0.0
2015-04-14 04:00:00,10006.612574999997,0.0
2015-04-14 08:00:00,10006.612574999997,0.0
2015-04-14 12:00:00,10006.612574999997,0.0
2015-04-14 16:00:00,10006.612574999997,0.0
2015-04-14 20:00:00,10006.612574999997,0.0
2015-04-15 00:00:00,10006.612574999997,0.0
2015-04-15 04:00:00,10006.612574999997,0.0
2015-04-15 08:00:00,10006.612574999997,0.0
2015-04-15 12:00:00,10006.612574999997,0.0
2015-04-15 16:00:00,10006.612574999997,0.0
2015-04-15 20:00:00,10006.612574999997,0.0
2015-04-16 00:00:00,10004.741574999996,-0.00018697636047937394
2015-04-16 04:00:00,10003.869149999997,-8.720115291926955e-05
2015-04-16 08:00:00,10000.871699999996,-0.00029962906901881414
2015-04-16 12:00:00,9997.844499999996,-0.0003026936141976577
2015-04-16 16:00:00,9997.844499999996,0.0
2015-04-16 20:00:00,9997.844499999996,0.0
2015-04-17 00:00:00,9997.844499999996,0.0
2015-04-17 04:00:00,9997.844499999996,0.0
2015-04-17 08:00:00,10000.221499999996,0.0002377512472813148
2015-04-17 12:00:00,9997.087499999996,-0.0003133930583437694
2015-04-17 16:00:00,9998.720499999996,0.00016334757498115415
2015-04-17 20:00:00,9997.374499999996,-0.00013461722427376976
2015-04-19 20:00:00,10000.806499999995,0.00034329013082379234
2015-04-20 00:00:00,9998.276499999996,-0.00025297959719539076
2015-04-20 04:00:00,10000.697499999995,0.00024214173312753218
2015-04-20 08:00:00,9994.627974999996,-0.0006069101680157285
2015-04-20 12:00:00,9994.627974999996,0.0
2015-04-20 16:00:00,9994.627974999996,0.0
2015-04-20 20:00:00,9994.627974999996,0.0
2015-04-21 00:00:00,9994.627974999996,0.0
2015-04-21 04:00:00,9994.627974999996,0.0
2015-04-21 08:00:00,9994.627974999996,0.0
2015-04-21 12:00:00,9991.991099999996,-0.00026382922972179035
2015-04-21 16:00:00,9991.991099999996,0.0
2015-04-21 20:00:00,9991.739099999995,-2.5220198604847255e-05
2015-04-22 00:00:00,9989.461874999995,-0.00022791077481199018
2015-04-22 04:00:00,9989.461874999995,0.0
2015-04-22 08:00:00,9989.761874999995,3.0031647725747845e-05
2015-04-22 12:00:00,9987.023474999995,-0.0002741206481461367
2015-04-22 16:00:00,9987.023474999995,0.0
2015-04-22 20:00:00,9987.023474999995,0.0
2015-04-23 00:00:00,9987.023474999995,0.0
2015-04-23 04:00:00,9987.023474999995,0.0
2015-04-23 08:00:00,9987.023474999995,0.0
2015-04-23 12:00:00,9987.023474999995,0.0
2015-04-23 16:00:00,9987.023474999995,0.0
2015-04-23 20:00:00,9987.023474999995,0.0
2015-04-24 00:00:00,9987.023474999995,0.0
2015-04-24 04:00:00,9987.023474999995,0.0
2015-04-24 08:00:00,9987.023474999995,0.0
2015-04-24 12:00:00,9987.023474999995,0.0
2015-04-24 16:00:00,9987.023474999995,0.0
2015-04-24 20:00:00,9987.023474999995,0.0
2015-04-26 20:00:00,9987.023474999995,0.0
2015-04-27 00:00:00,9987.023474999995,0.0
2015-04-27 04:00:00,9987.023474999995,0.0
2015-04-27 08:00:00,9987.023474999995,0.0
2015-04-27 12:00:00,9987.023474999995,0.0
2015-04-27 16:00:00,9987.326474999994,3.0339369959220264e-05
2015-04-27 20:00:00,9984.721474999995,-0.0002608305642676223
2015-04-28 00:00:00,9985.917474999995,0.00011978301077242293
2015-04-28 04:00:00,9986.184474999995,2.673765336713707e-05
2015-04-28 08:00:00,9987.834474999994,0.00016522827153164776
2015-04-28 12:00:00,9997.936474999995,0.0010114304582526934
2015-04-28 16:00:00,9997.373474999995,-5.631162004360313e-05
2015-04-28 20:00:00,9996.541474999995,-8.322185842923879e-05
2015-04-29 00:00:00,9996.069474999995,-4.721632988569091e-05
2015-04-29 04:00:00,9992.883474999995,-0.0003187252757663739
2015-04-29 08:00:00,9993.406474999994,5.2337245931788345e-05
2015-04-29 12:00:00,9995.644474999994,0.00022394766044975256
2015-04-29 16:00:00,9988.863474999995,-0.0006783954768457834
2015-04-29 20:00:00,9989.517474999995,6.547291407454914e-05
2015-04-30 00:00:00,9988.203474999995,-0.00013153788491671037
2015-04-30 04:00:00,9989.860474999994,0.000165895699276275
2015-04-30 08:00:00,9990.275474999995,4.154212173834715e-05
2015-04-30 12:00:00,9983.909899999995,-0.0006371771244876312
2015-04-30 16:00:00,9983.909899999995,0.0
2015-04-30 20:00:00,9983.909899999995,0.0
2015-05-01 00:00:00,9983.909899999995,0.0
2015-05-01 04:00:00,9983.909899999995,0.0
2015-05-01 08:00:00,9983.909899999995,0.0
2015-05-01 12:00:00,9983.909899999995,0.0
2015-05-01 16:00:00,9983.909899999995,0.0
2015-05-01 20:00:00,9983.909899999995,0.0
2015-05-03 20:00:00,9983.909899999995,0.0
2015-05-04 00:00:00,9980.968749999995,-0.0002945889966415871
2015-05-04 04:00:00,9981.067749999995,9.918876862524684e-06
2015-05-04 08:00:00,9983.247749999995,0.00021841350590978692
2015-05-04 12:00:00,9977.883449999994,-0.0005373301488987847
2015-05-04 16:00:00,9979.180449999994,0.00012998748747672373
2015-05-04 20:00:00,9979.880449999993,7.014604090049836e-05
2015-05-05 00:00:00,9981.548449999995,0.0001671362706556767
2015-05-05 04:00:00,9979.558449999993,-0.00019936786461238754
2015-05-05 08:00:00,9977.400449999994,-0.00021624203223136185
2015-05-05 12:00:00,9974.624999999995,-0.00027817365995363996
