Time,Equity,returns
2015-01-23 20:00:00,10000.0,0.0
2015-01-25 20:00:00,10000.0,0.0
2015-01-26 00:00:00,10000.0,0.0
2015-01-26 04:00:00,10000.0,0.0
2015-01-26 08:00:00,10000.0,0.0
2015-01-26 12:00:00,10000.0,0.0
2015-01-26 16:00:00,10000.0,0.0
2015-01-26 20:00:00,10000.0,0.0
2015-01-27 00:00:00,10000.0,0.0
2015-01-27 04:00:00,10000.0,0.0
2015-01-27 08:00:00,10000.0,0.0
2015-01-27 12:00:00,10000.0,0.0
2015-01-27 16:00:00,10000.0,0.0
2015-01-27 20:00:00,10000.0,0.0
2015-01-28 00:00:00,10000.0,0.0
2015-01-28 04:00:00,10000.0,0.0
2015-01-28 08:00:00,10000.0,0.0
2015-01-28 12:00:00,10000.0,0.0
2015-01-28 16:00:00,10000.0,0.0
2015-01-28 20:00:00,10000.0,0.0
2015-01-29 00:00:00,10000.0,0.0
2015-01-29 04:00:00,10000.0,0.0
2015-01-29 08:00:00,10000.0,0.0
2015-01-29 12:00:00,10000.0,0.0
2015-01-29 16:00:00,10000.0,0.0
2015-01-29 20:00:00,10000.0,0.0
2015-01-30 00:00:00,10000.0,0.0
2015-01-30 04:00:00,10000.0,0.0
2015-01-30 08:00:00,10000.0,0.0
2015-01-30 12:00:00,10000.0,0.0
2015-01-30 16:00:00,10000.0,0.0
2015-01-30 20:00:00,10000.0,0.0
2015-02-01 20:00:00,10000.0,0.0
2015-02-02 00:00:00,10000.0,0.0
2015-02-02 04:00:00,10000.0,0.0
2015-02-02 08:00:00,10000.0,0.0
2015-02-02 12:00:00,10000.0,0.0
2015-02-02 16:00:00,10000.0,0.0
2015-02-02 20:00:00,10000.0,0.0
2015-02-03 00:00:00,10000.0,0.0
2015-02-03 04:00:00,10000.0,0.0
2015-02-03 08:00:00,10000.0,0.0
2015-02-03 12:00:00,10000.0,0.0
2015-02-03 16:00:00,10000.0,0.0
2015-02-03 20:00:00,10000.0,0.0
2015-02-04 00:00:00,10000.0,0.0
2015-02-04 04:00:00,10000.0,0.0
2015-02-04 08:00:00,10000.0,0.0
2015-02-04 12:00:00,10000.0,0.0
2015-02-04 16:00:00,10000.0,0.0
2015-02-04 20:00:00,10000.0,0.0
2015-02-05 00:00:00,10000.0,0.0
2015-02-05 04:00:00,10000.0,0.0
2015-02-05 08:00:00,10000.0,0.0
2015-02-05 12:00:00,10000.0,0.0
2015-02-05 16:00:00,10000.0,0.0
2015-02-05 20:00:00,10000.0,0.0
2015-02-06 00:00:00,10000.0,0.0
2015-02-06 04:00:00,10000.0,0.0
2015-02-06 08:00:00,10000.0,0.0
2015-02-06 12:00:00,10000.0,0.0
2015-02-06 16:00:00,10000.0,0.0
2015-02-06 20:00:00,10000.0,0.0
2015-02-08 20:00:00,10000.0,0.0
2015-02-09 00:00:00,10000.0,0.0
2015-02-09 04:00:00,10000.0,0.0
2015-02-09 08:00:00,10000.0,0.0
2015-02-09 12:00:00,10000.0,0.0
2015-02-09 16:00:00,10000.0,0.0
2015-02-09 20:00:00,10000.0,0.0
2015-02-10 00:00:00,10000.0,0.0
2015-02-10 04:00:00,10000.0,0.0
2015-02-10 08:00:00,10000.0,0.0
2015-02-10 12:00:00,10000.0,0.0
2015-02-10 16:00:00,10000.0,0.0
2015-02-10 20:00:00,10000.0,0.0
2015-02-11 00:00:00,10000.0,0.0
2015-02-11 04:00:00,10000.0,0.0
2015-02-11 08:00:00,10000.0,0.0
2015-02-11 12:00:00,10000.0,0.0
2015-02-11 16:00:00,10000.0,0.0
2015-02-11 20:00:00,10000.0,0.0
2015-02-12 00:00:00,10000.0,0.0
2015-02-12 04:00:00,10000.0,0.0
2015-02-12 08:00:00,10000.0,0.0
2015-02-12 12:00:00,10000.0,0.0
2015-02-12 16:00:00,10000.0,0.0
2015-02-12 20:00:00,10000.0,0.0
2015-02-13 00:00:00,10000.0,0.0
2015-02-13 04:00:00,10000.0,0.0
2015-02-13 08:00:00,10000.0,0.0
2015-02-13 12:00:00,10000.0,0.0
2015-02-13 16:00:00,10000.0,0.0
2015-02-13 20:00:00,10000.0,0.0
2015-02-15 20:00:00,10000.0,0.0
2015-02-16 00:00:00,10000.0,0.0
2015-02-16 04:00:00,10000.0,0.0
2015-02-16 08:00:00,10000.0,0.0
2015-02-16 12:00:00,10000.0,0.0
2015-02-16 16:00:00,10000.0,0.0
2015-02-16 20:00:00,10000.0,0.0
2015-02-17 00:00:00,10000.0,0.0
2015-02-17 04:00:00,10004.278,0.0004277999999999782
2015-02-17 08:00:00,10004.876,5.977442849958159e-05
2015-02-17 12:00:00,10020.108,0.0015224576496499775
2015-02-17 16:00:00,10020.771,6.616695149408436e-05
2015-02-17 20:00:00,10018.517,-0.00022493279209756523
2015-02-18 00:00:00,10021.167,0.00026451020645068546
2015-02-18 04:00:00,10019.014,-0.00021484523708670267
2015-02-18 08:00:00,10021.858,0.00028386026808635556
2015-02-18 12:00:00,10021.689,-1.6863140547385136e-05
2015-02-18 16:00:00,10026.130000000001,0.00044313887609170877
2015-02-18 20:00:00,10023.20305,-0.00029193218121059683
2015-02-19 00:00:00,10020.309375,-0.0002886976334375291
2015-02-19 04:00:00,10021.527375000001,0.00012155313318373828
2015-02-19 08:00:00,10017.2562,-0.0004262000032706492
2015-02-19 12:00:00,10014.1507,-0.0003100150318606776
2015-02-19 16:00:00,10010.78355,-0.00033623919799807833
2015-02-19 20:00:00,10009.75655,-0.00010258937223750486
2015-02-20 00:00:00,10012.40955,0.00026504141102212664
2015-02-20 04:00:00,10010.627550000001,-0.0001779791359013405
2015-02-20 08:00:00,10014.65955,0.0004027719520940387
2015-02-20 12:00:00,10007.2837,-0.0007365053163490565
2015-02-20 16:00:00,10014.1167,0.0006828026670213649
2015-02-20 20:00:00,10012.3697,-0.0001744537289046777
2015-02-22 20:00:00,10011.653699999999,-7.151154236750834e-05
2015-02-23 00:00:00,10011.0937,-5.593481524435173e-05
2015-02-23 04:00:00,10012.1127,0.00010178708046648666
2015-02-23 08:00:00,10019.7837,0.0007661719588913929
2015-02-23 12:00:00,10009.5137,-0.0010249722256978622
2015-02-23 16:00:00,10012.7137,0.00031969585095836806
2015-02-23 20:00:00,10010.9157,-0.00017957169793048067
2015-02-24 00:00:00,10012.0237,0.00011067918592111425
2015-02-24 04:00:00,10014.3227,0.00022962390710290492
2015-02-24 08:00:00,10015.6937,0.0001369039166272401
2015-02-24 12:00:00,10014.4407,-0.00012510366605966716
2015-02-24 16:00:00,10014.0217,-4.183958071668492e-05
2015-02-24 20:00:00,10009.0907,-0.0004924095580898236
2015-02-25 00:00:00,10004.4897,-0.0004596821167781595
2015-02-25 04:00:00,10003.632975,-8.563405287920212e-05
2015-02-25 08:00:00,10004.422975000001,7.897130992051693e-05
2015-02-25 12:00:00,10009.120975,0.0004695923004993663
2015-02-25 16:00:00,10009.662975000001,5.415060936475591e-05
2015-02-25 20:00:00,10007.561975,-0.00020989717688280063
2015-02-26 00:00:00,10003.944975,-0.00036142669004057826
2015-02-26 04:00:00,10000.3029,-0.0003640638777103744
2015-02-26 08:00:00,10000.3029,0.0
2015-02-26 12:00:00,10000.3029,0.0
2015-02-26 16:00:00,10001.4859,0.00011829641680138892
2015-02-26 20:00:00,9998.992900000001,-0.0002492629620163278
2015-02-27 00:00:00,9999.1949,2.0202034546779046e-05
2015-02-27 04:00:00,9996.852850000001,-0.00023422385736271423
2015-02-27 08:00:00,9996.852850000001,0.0
2015-02-27 12:00:00,9993.86965,-0.00029841391533547146
2015-02-27 16:00:00,9993.86965,0.0
2015-02-27 20:00:00,9993.86965,0.0
2015-03-01 20:00:00,9993.86965,0.0
2015-03-02 00:00:00,9993.86965,0.0
2015-03-02 04:00:00,9993.86965,0.0
2015-03-02 08:00:00,9993.86965,0.0
2015-03-02 12:00:00,9993.86965,0.0
2015-03-02 16:00:00,9993.86965,0.0
2015-03-02 20:00:00,9992.44165,-0.00014288759509684112
2015-03-03 00:00:00,9990.8524,-0.00015904521193788046
2015-03-03 04:00:00,9987.605425,-0.0003249947922361329
2015-03-03 08:00:00,9987.605425,0.0
2015-03-03 12:00:00,9987.605425,0.0
2015-03-03 16:00:00,9988.285425,6.808438770500302e-05
2015-03-03 20:00:00,9986.539424999999,-0.00017480477636644398
2015-03-04 00:00:00,9984.2946,-0.00022478507363421496
2015-03-04 04:00:00,9985.5126,0.00012199159267600734
2015-03-04 08:00:00,9985.988599999999,4.7669060073918246e-05
2015-03-04 12:00:00,9988.186599999999,0.00022010840268738008
2015-03-04 16:00:00,9991.0026,0.00028193305879975483
2015-03-04 20:00:00,9988.4766,-0.0002528274789959095
2015-03-05 00:00:00,9986.6016,-0.00018771631301617298
2015-03-05 04:00:00,9989.9466,0.0003349487777704052
2015-03-05 08:00:00,9990.203599999999,2.5725863239234315e-05
2015-03-05 12:00:00,9984.604599999999,-0.0005604490382958849
2015-03-05 16:00:00,9990.1366,0.0005540529867353872
2015-03-05 20:00:00,9990.6456,5.0950254273818274e-05
2015-03-06 00:00:00,9990.6966,5.104775210762469e-06
2015-03-06 04:00:00,9993.2956,0.00026014202052748736
2015-03-06 08:00:00,9995.3126,0.00020183531847095537
2015-03-06 12:00:00,10014.85535,0.0019551914764526224
2015-03-06 16:00:00,10023.15535,0.0008287688348889155
2015-03-06 20:00:00,10024.25535,0.00010974587957468529
2015-03-08 20:00:00,10021.58735,-0.00026615443310706866
2015-03-09 00:00:00,10021.36835,-2.185282554056922e-05
2015-03-09 04:00:00,10018.50535,-0.00028568952861618424
2015-03-09 08:00:00,10017.34735,-0.00011558610386919188
2015-03-09 12:00:00,10022.77635,0.0005419598432911954
2015-03-09 16:00:00,10024.50735,0.00017270663731805413
2015-03-09 20:00:00,10024.65735,1.4963328846206991e-05
2015-03-10 00:00:00,10029.71135,0.0005041568827288678
2015-03-10 04:00:00,10033.02635,0.00033051798644234687
2015-03-10 08:00:00,10026.29835,-0.0006705853015128715
2015-03-10 12:00:00,10028.25835,0.0001954859043269419
2015-03-10 16:00:00,10030.217349999999,0.00019534797884412924
2015-03-10 20:00:00,10027.35535,-0.00028533778482864314
2015-03-11 00:00:00,10028.41835,0.00010601000591847765
2015-03-11 04:00:00,10027.78735,-6.292118836459526e-05
2015-03-11 08:00:00,10033.35835,0.0005555562563859251
2015-03-11 12:00:00,10038.91735,0.0005540517746980278
2015-03-11 16:00:00,10037.49335,-0.00014184796530858357
2015-03-11 20:00:00,10035.76735,-0.0001719552820426129
2015-03-12 00:00:00,10038.93835,0.00031596985954451817
2015-03-12 04:00:00,10028.76535,-0.0010133541660808376
2015-03-12 08:00:00,10032.10035,0.0003325434271927996
2015-03-12 12:00:00,10039.98835,0.0007862760264354396
2015-03-12 16:00:00,10037.92035,-0.00020597633462382525
2015-03-12 20:00:00,10037.18535,-7.322233833029212e-05
2015-03-13 00:00:00,10031.83835,-0.0005327190655096681
2015-03-13 04:00:00,10032.07835,2.392383047111757e-05
2015-03-13 08:00:00,10036.29835,0.0004206506222113049
2015-03-13 12:00:00,10037.34835,0.00010462024577040374
2015-03-13 16:00:00,10036.00835,-0.0001335013943200014
2015-03-13 20:00:00,10033.15335,-0.0002844756501223511
2015-03-15 20:00:00,10034.39335,0.00012359025689567815
2015-03-16 00:00:00,10032.538349999999,-0.00018486419012075928
2015-03-16 04:00:00,10028.94735,-0.0003579353374710825
2015-03-16 08:00:00,10034.55835,0.0005594804523525454
2015-03-16 12:00:00,10038.61135,0.0004039041738195248
2015-03-16 16:00:00,10036.52435,-0.0002078972805337198
2015-03-16 20:00:00,10034.88635,-0.00016320390833302056
2015-03-17 00:00:00,10035.89435,0.00010044956812094163
2015-03-17 04:00:00,10035.94835,5.380686376010857e-06
2015-03-17 08:00:00,10037.65535,0.00017008855969247172
2015-03-17 12:00:00,10046.5761,0.0008887284618712687
2015-03-17 16:00:00,10047.4861,9.057812243118413e-05
2015-03-17 20:00:00,10046.1701,-0.00013097803638673078
2015-03-18 00:00:00,10043.641825,-0.0002516655576038085
2015-03-18 04:00:00,10047.472825,0.00038143534653567457
2015-03-18 08:00:00,10044.967825,-0.00024931642450110036
2015-03-18 12:00:00,10043.085825,-0.0001873574940992606
2015-03-18 16:00:00,10040.978850000001,-0.00020979358702222228
2015-03-18 20:00:00,10040.978850000001,0.0
2015-03-19 00:00:00,10040.978850000001,0.0
2015-03-19 04:00:00,10040.978850000001,0.0
2015-03-19 08:00:00,10040.978850000001,0.0
2015-03-19 12:00:00,10040.978850000001,0.0
2015-03-19 16:00:00,10040.978850000001,0.0
2015-03-19 20:00:00,10040.978850000001,0.0
2015-03-20 00:00:00,10040.978850000001,0.0
2015-03-20 04:00:00,10040.978850000001,0.0
2015-03-20 08:00:00,10040.978850000001,0.0
2015-03-20 12:00:00,10040.978850000001,0.0
2015-03-20 16:00:00,10040.978850000001,0.0
2015-03-20 20:00:00,10040.978850000001,0.0
2015-03-22 20:00:00,10040.978850000001,0.0
2015-03-23 00:00:00,10040.978850000001,0.0
2015-03-23 04:00:00,10040.978850000001,0.0
2015-03-23 08:00:00,10040.978850000001,0.0
2015-03-23 12:00:00,10040.978850000001,0.0
2015-03-23 16:00:00,10040.978850000001,0.0
2015-03-23 20:00:00,10040.978850000001,0.0
2015-03-24 00:00:00,10040.978850000001,0.0
2015-03-24 04:00:00,10040.978850000001,0.0
2015-03-24 08:00:00,10040.978850000001,0.0
2015-03-24 12:00:00,10040.978850000001,0.0
2015-03-24 16:00:00,10040.978850000001,0.0
2015-03-24 20:00:00,10040.978850000001,0.0
2015-03-25 00:00:00,10040.978850000001,0.0
2015-03-25 04:00:00,10040.978850000001,0.0
2015-03-25 08:00:00,10040.978850000001,0.0
2015-03-25 12:00:00,10040.978850000001,0.0
2015-03-25 16:00:00,10040.978850000001,0.0
2015-03-25 20:00:00,10040.978850000001,0.0
2015-03-26 00:00:00,10040.978850000001,0.0
2015-03-26 04:00:00,10040.978850000001,0.0
2015-03-26 08:00:00,10040.978850000001,0.0
2015-03-26 12:00:00,10040.978850000001,0.0
2015-03-26 16:00:00,10040.978850000001,0.0
2015-03-26 20:00:00,10040.978850000001,0.0
2015-03-27 00:00:00,10040.978850000001,0.0
2015-03-27 04:00:00,10040.978850000001,0.0
2015-03-27 08:00:00,10040.978850000001,0.0
2015-03-27 12:00:00,10040.978850000001,0.0
2015-03-27 16:00:00,10040.978850000001,0.0
2015-03-27 20:00:00,10040.978850000001,0.0
2015-03-29 20:00:00,10040.978850000001,0.0
2015-03-30 00:00:00,10040.978850000001,0.0
2015-03-30 04:00:00,10040.978850000001,0.0
2015-03-30 08:00:00,10040.978850000001,0.0
2015-03-30 12:00:00,10037.909200000002,-0.0003057122264528145
2015-03-30 16:00:00,10037.479200000002,-4.283760606249576e-05
2015-03-30 20:00:00,10036.963200000002,-5.140732944175497e-05
2015-03-31 00:00:00,10041.445200000002,0.00044654941048305474
2015-03-31 04:00:00,10043.619200000001,0.00021650270022877116
2015-03-31 08:00:00,10038.717200000003,-0.0004880710730249538
2015-03-31 12:00:00,10034.840800000002,-0.00038614495485544964
2015-03-31 16:00:00,10037.817800000003,0.00029666639056213917
2015-03-31 20:00:00,10038.445800000001,6.256339898880192e-05
2015-04-01 00:00:00,10034.189800000002,-0.0004239700133659152
2015-04-01 04:00:00,10035.949800000002,0.00017540030984863897
2015-04-01 08:00:00,10037.041800000003,0.00010880883441655165
2015-04-01 12:00:00,10031.985550000001,-0.000503758986039271
2015-04-01 16:00:00,10034.167550000002,0.0002175043005321342
2015-04-01 20:00:00,10033.658550000002,-5.0726679364676563e-05
2015-04-02 00:00:00,10033.296550000001,-3.607856478238247e-05
2015-04-02 04:00:00,10033.435550000002,1.3853871387858874e-05
2015-04-02 08:00:00,10034.537550000001,0.00010983276809906073
2015-04-02 12:00:00,10028.97485,-0.0005543553922920941
2015-04-02 16:00:00,10031.01585,0.0002035103318660525
2015-04-02 20:00:00,10031.72585,7.078046836106466e-05
2015-04-05 20:00:00,10047.54585,0.001576996843469347
2015-04-06 00:00:00,10047.504850000001,-4.080598447808725e-06
2015-04-06 04:00:00,10051.99385,0.0004467775897614157
2015-04-06 08:00:00,10047.164850000001,-0.0004804022039865963
2015-04-06 12:00:00,10049.235850000001,0.00020612780131701314
2015-04-06 16:00:00,10045.58785,-0.00036301267623262135
2015-04-06 20:00:00,10044.506850000002,-0.00010760943173659943
2015-04-07 00:00:00,10042.47985,-0.0002018018435621105
2015-04-07 04:00:00,10042.246850000001,-2.3201440628062286e-05
2015-04-07 08:00:00,10040.28285,-0.00019557376245948888
2015-04-07 12:00:00,10041.745850000001,0.00014571302640153938
2015-04-07 16:00:00,10040.30485,-0.0001435009431154377
2015-04-07 20:00:00,10038.73285,-0.00015656895119076086
2015-04-08 00:00:00,10039.539850000001,8.038863191783818e-05
2015-04-08 04:00:00,10040.86485,0.0001319781603335013
2015-04-08 08:00:00,10036.415850000001,-0.00044308932213132923
2015-04-08 12:00:00,10033.82285,-0.0002583591631469817
2015-04-08 16:00:00,10033.006850000002,-8.132493588908218e-05
2015-04-08 20:00:00,10031.005850000001,-0.00019944170575347808
2015-04-09 00:00:00,10027.90785,-0.000308842407862997
2015-04-09 04:00:00,10025.971475,-0.00019309860331429007
2015-04-09 08:00:00,10025.971475,0.0
2015-04-09 12:00:00,10023.438475,-0.00025264384666523476
2015-04-09 16:00:00,10023.438475,0.0
2015-04-09 20:00:00,10023.438475,0.0
2015-04-10 00:00:00,10023.438475,0.0
2015-04-10 04:00:00,10023.438475,0.0
2015-04-10 08:00:00,10023.438475,0.0
2015-04-10 12:00:00,10020.937675000001,-0.00024949522124939616
2015-04-10 16:00:00,10023.596675,0.0002653444304552277
2015-04-10 20:00:00,10021.682675,-0.00019094942285280414
2015-04-12 20:00:00,10022.830675000001,0.00011455162144224929
2015-04-13 00:00:00,10018.656675000002,-0.00041644921832417747
2015-04-13 04:00:00,10018.176325,-4.79455495465686e-05
2015-04-13 08:00:00,10015.4545,-0.0002716886698438392
2015-04-13 12:00:00,10015.4545,0.0
2015-04-13 16:00:00,10015.4545,0.0
2015-04-13 20:00:00,10015.4545,0.0
2015-04-14 00:00:00,10015.4545,0.0
2015-04-14 04:00:00,10015.4545,0.0
2015-04-14 08:00:00,10015.4545,0.0
2015-04-14 12:00:00,10015.4545,0.0
2015-04-14 16:00:00,10015.4545,0.0
2015-04-14 20:00:00,10015.4545,0.0
2015-04-15 00:00:00,10015.4545,0.0
2015-04-15 04:00:00,10015.4545,0.0
2015-04-15 08:00:00,10015.4545,0.0
2015-04-15 12:00:00,10015.4545,0.0
2015-04-15 16:00:00,10015.4545,0.0
2015-04-15 20:00:00,10015.4545,0.0
2015-04-16 00:00:00,10013.5835,-0.00018681129248798722
2015-04-16 04:00:00,10012.711075,-8.712415490430558e-05
2015-04-16 08:00:00,10009.713624999999,-0.00029936447556999646
2015-04-16 12:00:00,10006.686424999998,-0.00030242623449683315
2015-04-16 16:00:00,10006.686424999998,0.0
2015-04-16 20:00:00,10006.686424999998,0.0
2015-04-17 00:00:00,10006.686424999998,0.0
2015-04-17 04:00:00,10006.686424999998,0.0
2015-04-17 08:00:00,10009.063424999998,0.00023754116987828588
2015-04-17 12:00:00,10005.929424999998,-0.00031311620947194196
2015-04-17 16:00:00,10007.562424999998,0.00016320322986884683
2015-04-17 20:00:00,10006.216424999999,-0.00013449828667944086
2015-04-19 20:00:00,10009.648424999998,0.00034298678483746237
2015-04-20 00:00:00,10007.118424999999,-0.0002527561301434167
2015-04-20 04:00:00,10009.539424999997,0.00024192778552012406
2015-04-20 08:00:00,10003.469899999998,-0.0006063740540188656
2015-04-20 12:00:00,10003.469899999998,0.0
2015-04-20 16:00:00,10003.469899999998,0.0
2015-04-20 20:00:00,10003.469899999998,0.0
2015-04-21 00:00:00,10003.469899999998,0.0
2015-04-21 04:00:00,10003.469899999998,0.0
2015-04-21 08:00:00,10003.469899999998,0.0
2015-04-21 12:00:00,10000.833024999998,-0.0002635960348118527
2015-04-21 16:00:00,10000.833024999998,0.0
2015-04-21 20:00:00,10000.581024999998,-2.5197900951900998e-05
2015-04-22 00:00:00,9998.303799999998,-0.00022770926952220272
2015-04-22 04:00:00,9998.303799999998,0.0
2015-04-22 08:00:00,9998.603799999997,3.000508946326974e-05
2015-04-22 12:00:00,9995.865399999999,-0.00027387823887958795
2015-04-22 16:00:00,9995.865399999999,0.0
2015-04-22 20:00:00,9995.865399999999,0.0
2015-04-23 00:00:00,9995.865399999999,0.0
2015-04-23 04:00:00,9995.865399999999,0.0
2015-04-23 08:00:00,9995.865399999999,0.0
2015-04-23 12:00:00,9995.865399999999,0.0
2015-04-23 16:00:00,9995.865399999999,0.0
2015-04-23 20:00:00,9995.865399999999,0.0
2015-04-24 00:00:00,9995.865399999999,0.0
2015-04-24 04:00:00,9995.865399999999,0.0
2015-04-24 08:00:00,9995.865399999999,0.0
2015-04-24 12:00:00,9995.865399999999,0.0
2015-04-24 16:00:00,9995.865399999999,0.0
2015-04-24 20:00:00,9995.865399999999,0.0
2015-04-26 20:00:00,9995.865399999999,0.0
2015-04-27 00:00:00,9995.865399999999,0.0
2015-04-27 04:00:00,9995.865399999999,0.0
2015-04-27 08:00:00,9995.865399999999,0.0
2015-04-27 12:00:00,9995.865399999999,0.0
2015-04-27 16:00:00,9996.168399999999,3.0312533019882792e-05
2015-04-27 20:00:00,9993.5634,-0.0002605998514390029
2015-04-28 00:00:00,9994.759399999999,0.00011967703131787744
2015-04-28 04:00:00,9995.026399999999,2.6713999738747773e-05
2015-04-28 08:00:00,9996.676399999998,0.00016508210523591416
2015-04-28 12:00:00,10006.7784,0.001010535861698969
2015-04-28 16:00:00,10006.2154,-5.6261863458528794e-05
2015-04-28 20:00:00,10005.383399999999,-8.314831999323147e-05
2015-04-29 00:00:00,10004.911399999999,-4.717460402359208e-05
2015-04-29 04:00:00,10001.7254,-0.00031844359961041846
2015-04-29 08:00:00,10002.248399999999,5.229097771453084e-05
2015-04-29 12:00:00,10004.486399999998,0.0002237496921191351
2015-04-29 16:00:00,9997.705399999999,-0.0006777959136412548
2015-04-29 20:00:00,9998.3594,6.541501012824469e-05
2015-04-30 00:00:00,9997.045399999999,-0.00013142156102130542
2015-04-30 04:00:00,9998.702399999998,0.00016574897219134854
2015-04-30 08:00:00,9999.1174,4.150538573899354e-05
2015-04-30 12:00:00,9992.751825,-0.0006366136875239903
2015-04-30 16:00:00,9992.751825,0.0
2015-04-30 20:00:00,9992.751825,0.0
2015-05-01 00:00:00,9992.751825,0.0
2015-05-01 04:00:00,9992.751825,0.0
2015-05-01 08:00:00,9992.751825,0.0
2015-05-01 12:00:00,9992.751825,0.0
2015-05-01 16:00:00,9992.751825,0.0
2015-05-01 20:00:00,9992.751825,0.0
2015-05-03 20:00:00,9992.751825,0.0
2015-05-04 00:00:00,9989.810674999999,-0.0002943283343275205
2015-05-04 04:00:00,9989.909674999999,9.910097720666755e-06
2015-05-04 08:00:00,9992.089675,0.0002182201912652726
2015-05-04 12:00:00,9986.725374999998,-0.0005368546694914933
2015-05-04 16:00:00,9988.022374999999,0.00012987240074191497
2015-05-04 20:00:00,9988.722374999998,7.008394391982975e-05
2015-05-05 00:00:00,9990.390374999999,0.0001669883231689706
2015-05-05 04:00:00,9988.400374999997,-0.00019919141548074837
2015-05-05 08:00:00,9986.242374999998,-0.00021605061060636643
2015-05-05 12:00:00,9983.466924999999,-0.0002779273620423517
