Time,Equity,returns
2013-01-27 20:00:00,10000.0,0.0
2013-01-28 00:00:00,10000.0,0.0
2013-01-28 04:00:00,10000.0,0.0
2013-01-28 08:00:00,10000.0,0.0
2013-01-28 12:00:00,10000.0,0.0
2013-01-28 16:00:00,10000.0,0.0
2013-01-28 20:00:00,10000.0,0.0
2013-01-29 00:00:00,10000.0,0.0
2013-01-29 04:00:00,10000.0,0.0
2013-01-29 08:00:00,10000.0,0.0
2013-01-29 12:00:00,10000.0,0.0
2013-01-29 16:00:00,10000.0,0.0
2013-01-29 20:00:00,10000.0,0.0
2013-01-30 00:00:00,10000.0,0.0
2013-01-30 04:00:00,10000.0,0.0
2013-01-30 08:00:00,10000.0,0.0
2013-01-30 12:00:00,10000.0,0.0
2013-01-30 16:00:00,10000.0,0.0
2013-01-30 20:00:00,10000.0,0.0
2013-01-31 00:00:00,10000.0,0.0
2013-01-31 04:00:00,10000.0,0.0
2013-01-31 08:00:00,10000.0,0.0
2013-01-31 12:00:00,10000.0,0.0
2013-01-31 16:00:00,10000.0,0.0
2013-01-31 20:00:00,10000.0,0.0
2013-02-01 00:00:00,10000.0,0.0
2013-02-01 04:00:00,10000.0,0.0
2013-02-01 08:00:00,10000.0,0.0
2013-02-01 12:00:00,10000.0,0.0
2013-02-01 16:00:00,10000.0,0.0
2013-02-01 20:00:00,10000.0,0.0
2013-02-03 20:00:00,10000.0,0.0
2013-02-04 00:00:00,10000.0,0.0
2013-02-04 04:00:00,10000.0,0.0
2013-02-04 08:00:00,10000.0,0.0
2013-02-04 12:00:00,10000.0,0.0
2013-02-04 16:00:00,10000.0,0.0
2013-02-04 20:00:00,10000.0,0.0
2013-02-05 00:00:00,10000.0,0.0
2013-02-05 04:00:00,10000.0,0.0
2013-02-05 08:00:00,10000.0,0.0
2013-02-05 12:00:00,10000.0,0.0
2013-02-05 16:00:00,10000.0,0.0
2013-02-05 20:00:00,10000.0,0.0
2013-02-06 00:00:00,10000.0,0.0
2013-02-06 04:00:00,10000.0,0.0
2013-02-06 08:00:00,10000.0,0.0
2013-02-06 12:00:00,10000.0,0.0
2013-02-06 16:00:00,10000.0,0.0
2013-02-06 20:00:00,10000.0,0.0
2013-02-07 00:00:00,10000.0,0.0
2013-02-07 04:00:00,10000.0,0.0
2013-02-07 08:00:00,10000.0,0.0
2013-02-07 12:00:00,10000.0,0.0
2013-02-07 16:00:00,10000.0,0.0
2013-02-07 20:00:00,10000.0,0.0
2013-02-08 00:00:00,10000.0,0.0
2013-02-08 04:00:00,10000.0,0.0
2013-02-08 08:00:00,10000.0,0.0
2013-02-08 12:00:00,10000.0,0.0
2013-02-08 16:00:00,10000.0,0.0
2013-02-08 20:00:00,10000.0,0.0
2013-02-10 20:00:00,10000.0,0.0
2013-02-11 00:00:00,10000.0,0.0
2013-02-11 04:00:00,10000.0,0.0
2013-02-11 08:00:00,10000.0,0.0
2013-02-11 12:00:00,10000.0,0.0
2013-02-11 16:00:00,10000.0,0.0
2013-02-11 20:00:00,10000.0,0.0
2013-02-12 00:00:00,10000.0,0.0
2013-02-12 04:00:00,10000.0,0.0
2013-02-12 08:00:00,10000.0,0.0
2013-02-12 12:00:00,10000.0,0.0
2013-02-12 16:00:00,10000.0,0.0
2013-02-12 20:00:00,10000.0,0.0
2013-02-13 00:00:00,10000.0,0.0
2013-02-13 04:00:00,10000.0,0.0
2013-02-13 08:00:00,10000.0,0.0
2013-02-13 12:00:00,10000.0,0.0
2013-02-13 16:00:00,10000.0,0.0
2013-02-13 20:00:00,10000.0,0.0
2013-02-14 00:00:00,10000.0,0.0
2013-02-14 04:00:00,10000.0,0.0
2013-02-14 08:00:00,10000.0,0.0
2013-02-14 12:00:00,10000.0,0.0
2013-02-14 16:00:00,10000.0,0.0
2013-02-14 20:00:00,10000.0,0.0
2013-02-15 00:00:00,10000.0,0.0
2013-02-15 04:00:00,10000.0,0.0
2013-02-15 08:00:00,10006.899,0.000689900000000021
2013-02-15 12:00:00,10029.87025,0.0022955413060530283
2013-02-15 16:00:00,10026.0519,-0.0003806978460164645
2013-02-15 20:00:00,10022.3917,-0.0003650689260844553
2013-02-17 20:00:00,10019.0727,-0.00033115847986653346
2013-02-18 00:00:00,10018.52145,-5.502006188662367e-05
2013-02-18 04:00:00,10017.76545,-7.546023669979807e-05
2013-02-18 08:00:00,10021.811450000001,0.0004038824845913336
2013-02-18 12:00:00,10025.35045,0.00035312977276169555
2013-02-18 16:00:00,10023.67645,-0.0001669767065348715
2013-02-18 20:00:00,10019.35845,-0.0004307800657313843
2013-02-19 00:00:00,10019.10545,-2.5251117749980345e-05
2013-02-19 04:00:00,10020.62045,0.00015121110438065521
2013-02-19 08:00:00,10019.52045,-0.00010977364181086191
2013-02-19 12:00:00,10027.150450000001,0.0007615134913967481
2013-02-19 16:00:00,10029.56545,0.0002408460920220179
2013-02-19 20:00:00,10028.32545,-0.0001236344691284419
2013-02-20 00:00:00,10025.47745,-0.0002839955697688801
2013-02-20 04:00:00,10027.14245,0.00016607687846326158
2013-02-20 08:00:00,10040.91345,0.0013733723310174195
2013-02-20 12:00:00,10054.4452,0.001347661252871335
2013-02-20 16:00:00,10050.722775,-0.00037022679282194826
2013-02-20 20:00:00,10047.06625,-0.0003638071690819089
2013-02-21 00:00:00,10057.82125,0.001070461738022388
2013-02-21 04:00:00,10051.339249999999,-0.0006444735732404894
2013-02-21 08:00:00,10043.37085,-0.0007927699783887299
2013-02-21 12:00:00,10039.110625,-0.00042418278321365577
2013-02-21 16:00:00,10047.534625,0.0008391181564453287
2013-02-21 20:00:00,10044.845625,-0.00026762784109346516
2013-02-22 00:00:00,10040.172625,-0.0004652137199968598
2013-02-22 04:00:00,10039.631625,-5.38835356925782e-05
2013-02-22 08:00:00,10043.560625,0.00039134902023851836
2013-02-22 12:00:00,10049.324625,0.0005739000554894069
2013-02-22 16:00:00,10048.798625,-5.2341825906521144e-05
2013-02-22 20:00:00,10042.267624999999,-0.0006499284385849124
2013-02-24 20:00:00,10044.854625,0.00025761113889855025
2013-02-25 00:00:00,10040.045624999999,-0.00047875257328588994
2013-02-25 04:00:00,10036.714624999999,-0.00033177140069018396
2013-02-25 08:00:00,10034.417,-0.00022892202138302675
2013-02-25 12:00:00,10040.123,0.0005686429017250916
2013-02-25 16:00:00,10032.668,-0.0007425207838589465
2013-02-25 20:00:00,10031.467999999999,-0.00011960926046794551
2013-02-26 00:00:00,10029.305924999999,-0.0002155292724853597
2013-02-26 04:00:00,10029.305924999999,0.0
2013-02-26 08:00:00,10029.305924999999,0.0
2013-02-26 12:00:00,10025.416549999998,-0.00038780101325908145
2013-02-26 16:00:00,10025.416549999998,0.0
2013-02-26 20:00:00,10025.416549999998,0.0
2013-02-27 00:00:00,10025.416549999998,0.0
2013-02-27 04:00:00,10025.416549999998,0.0
2013-02-27 08:00:00,10025.416549999998,0.0
2013-02-27 12:00:00,10025.416549999998,0.0
2013-02-27 16:00:00,10025.416549999998,0.0
2013-02-27 20:00:00,10025.416549999998,0.0
2013-02-28 00:00:00,10025.416549999998,0.0
2013-02-28 04:00:00,10025.416549999998,0.0
2013-02-28 08:00:00,10025.416549999998,0.0
2013-02-28 12:00:00,10025.416549999998,0.0
2013-02-28 16:00:00,10036.326549999998,0.0010882340843982874
2013-02-28 20:00:00,10032.986549999998,-0.0003327910848018867
2013-03-01 00:00:00,10036.994549999998,0.00039948224589214654
2013-03-01 04:00:00,10034.580549999999,-0.00024051024317817138
2013-03-01 08:00:00,10046.159549999998,0.001153909716734569
2013-03-01 12:00:00,10036.346549999998,-0.0009767911758876702
2013-03-01 16:00:00,10037.964549999999,0.00016121404257418703
2013-03-01 20:00:00,10037.929549999997,-3.486762662596732e-06
2013-03-03 20:00:00,10034.667549999998,-0.0003249674132250746
2013-03-04 00:00:00,10036.772549999998,0.00020977276920342014
2013-03-04 04:00:00,10038.457549999997,0.00016788265267608793
2013-03-04 08:00:00,10037.792549999998,-6.624523704834573e-05
2013-03-04 12:00:00,10038.759549999999,9.633592198521335e-05
2013-03-04 16:00:00,10041.733549999997,0.0002962517415807664
2013-03-04 20:00:00,10038.770549999997,-0.0002950685740908954
2013-03-05 00:00:00,10035.323549999997,-0.00034336874050777677
2013-03-05 04:00:00,10032.548549999998,-0.00027652322181481725
2013-03-05 08:00:00,10030.672549999997,-0.00018699137020372625
2013-03-05 12:00:00,10038.156549999998,0.0007461114858147155
2013-03-05 16:00:00,10037.949549999998,-2.0621316171864912e-05
2013-03-05 20:00:00,10036.636549999997,-0.0001308036062006579
2013-03-06 00:00:00,10035.109549999997,-0.00015214260199547525
2013-03-06 04:00:00,10036.696549999999,0.00015814476086117857
2013-03-06 08:00:00,10038.702549999998,0.00019986655868353687
2013-03-06 12:00:00,10031.772549999998,-0.0006903282536248057
2013-03-06 16:00:00,10033.089549999999,0.00013128288081065698
2013-03-06 20:00:00,10031.754549999998,-0.00013305971140276096
2013-03-07 00:00:00,10029.909549999998,-0.00018391598307188062
2013-03-07 04:00:00,10031.219549999998,0.00013060935330155843
2013-03-07 08:00:00,10030.823549999997,-3.947675534632378e-05
2013-03-07 12:00:00,10036.026549999999,0.0005187011788281293
2013-03-07 16:00:00,10037.207549999997,0.00011767605377643875
2013-03-07 20:00:00,10034.207549999997,-0.0002988879113096088
2013-03-08 00:00:00,10036.259549999999,0.00020450045404940553
2013-03-08 04:00:00,10035.359549999997,-8.967484305455464e-05
2013-03-08 08:00:00,10036.186549999999,8.240860687469542e-05
2013-03-08 12:00:00,10037.536549999997,0.00013451324298063838
2013-03-08 16:00:00,10035.093549999998,-0.0002433864113798867
2013-03-08 20:00:00,10035.336549999998,2.4215020895335115e-05
2013-03-10 20:00:00,10035.376549999997,3.985915150828134e-06
2013-03-11 00:00:00,10033.194549999998,-0.0002174308048260576
2013-03-11 04:00:00,10032.107549999997,-0.00010834036902052091
2013-03-11 08:00:00,10033.993549999997,0.00018799638965205645
2013-03-11 12:00:00,10034.089549999999,9.56747675018299e-06
2013-03-11 16:00:00,10032.819549999998,-0.00012656853356474151
2013-03-11 20:00:00,10031.954549999999,-8.621703955591364e-05
2013-03-12 00:00:00,10031.197549999997,-7.545887456217315e-05
2013-03-12 04:00:00,10031.289549999998,9.171387517881158e-06
2013-03-12 08:00:00,10021.044824999997,-0.0010212769703173974
2013-03-12 12:00:00,10021.044824999997,0.0
2013-03-12 16:00:00,10021.044824999997,0.0
2013-03-12 20:00:00,10021.044824999997,0.0
2013-03-13 00:00:00,10021.044824999997,0.0
2013-03-13 04:00:00,10021.044824999997,0.0
2013-03-13 08:00:00,10021.044824999997,0.0
2013-03-13 12:00:00,10021.044824999997,0.0
2013-03-13 16:00:00,10021.044824999997,0.0
2013-03-13 20:00:00,10021.044824999997,0.0
2013-03-14 00:00:00,10021.044824999997,0.0
2013-03-14 04:00:00,10021.044824999997,0.0
2013-03-14 08:00:00,10021.044824999997,0.0
2013-03-14 12:00:00,10018.434324999997,-0.000260501778565847
2013-03-14 16:00:00,10018.434324999997,0.0
2013-03-14 20:00:00,10018.434324999997,0.0
2013-03-15 00:00:00,10018.434324999997,0.0
2013-03-15 04:00:00,10018.434324999997,0.0
2013-03-15 08:00:00,10018.434324999997,0.0
2013-03-15 12:00:00,10018.434324999997,0.0
2013-03-15 16:00:00,10018.434324999997,0.0
2013-03-15 20:00:00,10018.434324999997,0.0
2013-03-17 20:00:00,10018.434324999997,0.0
2013-03-18 00:00:00,10018.434324999997,0.0
2013-03-18 04:00:00,10018.434324999997,0.0
2013-03-18 08:00:00,10018.434324999997,0.0
2013-03-18 12:00:00,10018.434324999997,0.0
2013-03-18 16:00:00,10018.434324999997,0.0
2013-03-18 20:00:00,10018.434324999997,0.0
2013-03-19 00:00:00,10018.434324999997,0.0
2013-03-19 04:00:00,10018.434324999997,0.0
2013-03-19 08:00:00,10018.434324999997,0.0
2013-03-19 12:00:00,10018.434324999997,0.0
2013-03-19 16:00:00,10018.434324999997,0.0
2013-03-19 20:00:00,10018.434324999997,0.0
2013-03-20 00:00:00,10018.434324999997,0.0
2013-03-20 04:00:00,10018.434324999997,0.0
2013-03-20 08:00:00,10018.434324999997,0.0
2013-03-20 12:00:00,10018.434324999997,0.0
2013-03-20 16:00:00,10018.434324999997,0.0
2013-03-20 20:00:00,10018.434324999997,0.0
2013-03-21 00:00:00,10018.434324999997,0.0
2013-03-21 04:00:00,10018.434324999997,0.0
2013-03-21 08:00:00,10018.434324999997,0.0
2013-03-21 12:00:00,10018.434324999997,0.0
2013-03-21 16:00:00,10018.434324999997,0.0
2013-03-21 20:00:00,10018.434324999997,0.0
2013-03-22 00:00:00,10018.434324999997,0.0
2013-03-22 04:00:00,10018.434324999997,0.0
2013-03-22 08:00:00,10018.434324999997,0.0
2013-03-22 12:00:00,10018.434324999997,0.0
2013-03-22 16:00:00,10018.434324999997,0.0
2013-03-22 20:00:00,10018.434324999997,0.0
2013-03-24 20:00:00,10018.434324999997,0.0
2013-03-25 00:00:00,10018.434324999997,0.0
2013-03-25 04:00:00,10018.434324999997,0.0
2013-03-25 08:00:00,10018.434324999997,0.0
2013-03-25 12:00:00,10016.063649999996,-0.0002366312861965536
2013-03-25 16:00:00,10013.240649999996,-0.0002818472504415581
2013-03-25 20:00:00,10011.600649999997,-0.00016378314047604814
2013-03-26 00:00:00,10015.860649999997,0.00042550638493565884
2013-03-26 04:00:00,10016.326649999995,4.6526206412211835e-05
2013-03-26 08:00:00,10018.733649999996,0.00024030765809746057
2013-03-26 12:00:00,10017.233649999996,-0.00014971952069009475
2013-03-26 16:00:00,10018.335649999995,0.00011001041190628058
2013-03-26 20:00:00,10017.513649999997,-8.204955680424231e-05
2013-03-27 00:00:00,10018.303649999996,7.886188405636929e-05
2013-03-27 04:00:00,10022.943649999996,0.0004631522623093076
2013-03-27 08:00:00,10022.931649999997,-1.1972530643555856e-06
2013-03-27 12:00:00,10010.425474999996,-0.001247756189178495
2013-03-27 16:00:00,10010.425474999996,0.0
2013-03-27 20:00:00,10010.425474999996,0.0
2013-03-28 00:00:00,10010.425474999996,0.0
2013-03-28 04:00:00,10010.425474999996,0.0
2013-03-28 08:00:00,10010.425474999996,0.0
2013-03-28 12:00:00,10010.425474999996,0.0
2013-03-28 16:00:00,10010.425474999996,0.0
2013-03-28 20:00:00,10010.425474999996,0.0
2013-03-31 20:00:00,10010.425474999996,0.0
2013-04-01 00:00:00,10010.425474999996,0.0
2013-04-01 04:00:00,10010.425474999996,0.0
2013-04-01 08:00:00,10010.425474999996,0.0
2013-04-01 12:00:00,10010.425474999996,0.0
2013-04-01 16:00:00,10010.425474999996,0.0
2013-04-01 20:00:00,10010.425474999996,0.0
2013-04-02 00:00:00,10010.425474999996,0.0
2013-04-02 04:00:00,10007.989574999996,-0.00024333631033801595
2013-04-02 08:00:00,10007.989574999996,0.0
2013-04-02 12:00:00,10007.989574999996,0.0
2013-04-02 16:00:00,10007.989574999996,0.0
2013-04-02 20:00:00,10007.989574999996,0.0
2013-04-03 00:00:00,10007.989574999996,0.0
2013-04-03 04:00:00,10007.989574999996,0.0
2013-04-03 08:00:00,10007.989574999996,0.0
2013-04-03 12:00:00,10007.989574999996,0.0
2013-04-03 16:00:00,10007.989574999996,0.0
2013-04-03 20:00:00,10007.989574999996,0.0
2013-04-04 00:00:00,10007.989574999996,0.0
2013-04-04 04:00:00,10007.989574999996,0.0
2013-04-04 08:00:00,10007.989574999996,0.0
2013-04-04 12:00:00,10007.989574999996,0.0
2013-04-04 16:00:00,10007.989574999996,0.0
2013-04-04 20:00:00,10008.550574999996,5.605521426610416e-05
2013-04-05 00:00:00,10009.932574999995,0.0001380819320084825
2013-04-05 04:00:00,10009.470574999996,-4.615415703734804e-05
2013-04-05 08:00:00,10003.884199999997,-0.00055810893874364
2013-04-05 12:00:00,9999.708299999997,-0.00041742786266962817
2013-04-05 16:00:00,9995.085649999997,-0.00046227848466329213
2013-04-05 20:00:00,9994.346649999998,-7.393633490271334e-05
2013-04-07 20:00:00,9997.251649999997,0.00029066432271473985
2013-04-08 00:00:00,9995.750649999998,-0.00015014126407419948
2013-04-08 04:00:00,9997.551649999998,0.00018017656332780518
2013-04-08 08:00:00,9997.988649999998,4.3710701909782657e-05
2013-04-08 12:00:00,10003.830649999996,0.0005843175267055134
2013-04-08 16:00:00,10001.551649999998,-0.00022781273291527793
2013-04-08 20:00:00,10002.490649999998,9.388543226696022e-05
2013-04-09 00:00:00,9999.851649999997,-0.0002638342881131628
2013-04-09 04:00:00,9999.551649999998,-3.0000445056521663e-05
2013-04-09 08:00:00,10002.990649999998,0.00034391541944778226
2013-04-09 12:00:00,9990.149124999996,-0.0012837685697528745
2013-04-09 16:00:00,9990.149124999996,0.0
2013-04-09 20:00:00,9990.149124999996,0.0
2013-04-10 00:00:00,9990.149124999996,0.0
2013-04-10 04:00:00,9990.149124999996,0.0
2013-04-10 08:00:00,9990.149124999996,0.0
2013-04-10 12:00:00,9990.149124999996,0.0
2013-04-10 16:00:00,9990.149124999996,0.0
2013-04-10 20:00:00,9993.281124999996,0.00031350883363301385
2013-04-11 00:00:00,9988.322124999997,-0.0004962334130271806
2013-04-11 04:00:00,9991.373124999996,0.00030545670852588636
2013-04-11 08:00:00,9990.125124999997,-0.00012490775635998208
2013-04-11 12:00:00,9986.808599999997,-0.00033198032642256514
2013-04-11 16:00:00,9990.485599999996,0.0003681856884689694
2013-04-11 20:00:00,9990.032599999997,-4.534314127824235e-05
2013-04-12 00:00:00,9990.678599999996,6.466445364750051e-05
2013-04-12 04:00:00,9994.936599999997,0.00042619727552861697
2013-04-12 08:00:00,10008.092599999996,0.0013162664783685774
2013-04-12 12:00:00,10022.058349999996,0.0013954457215952232
2013-04-12 16:00:00,10040.156349999996,0.001805816666393678
2013-04-12 20:00:00,10045.859349999995,0.0005680190428507537
2013-04-14 20:00:00,10038.265349999996,-0.0007559333388436063
2013-04-15 00:00:00,10072.937849999995,0.0034540330217509574
2013-04-15 04:00:00,10065.687524999994,-0.0007197825607552222
2013-04-15 08:00:00,10094.100524999994,0.0028227580013220344
2013-04-15 12:00:00,10143.222524999994,0.004866406855998706
2013-04-15 16:00:00,10165.179524999994,0.0021646966677386636
2013-04-15 20:00:00,10170.779524999994,0.0005509002557433362
2013-04-16 00:00:00,10174.358524999994,0.0003518904319184113
2013-04-16 04:00:00,10149.801524999993,-0.0024136165380510555
2013-04-16 08:00:00,10132.486824999994,-0.0017059151311826781
2013-04-16 12:00:00,10118.654749999994,-0.001365121439474537
2013-04-16 16:00:00,10134.754749999995,0.0015911205983187848
2013-04-16 20:00:00,10136.630749999995,0.0001851056139272611
2013-04-17 00:00:00,10128.378749999994,-0.0008140772021315579
2013-04-17 04:00:00,10128.856749999994,4.719412768783293e-05
2013-04-17 08:00:00,10130.148749999995,0.000127556350325575
2013-04-17 12:00:00,10121.398749999995,-0.0008637582937762733
2013-04-17 16:00:00,10134.454749999994,0.0012899402861683562
2013-04-17 20:00:00,10134.554749999994,9.867329073598441e-06
2013-04-18 00:00:00,10142.454749999994,0.0007795113051216607
2013-04-18 04:00:00,10125.243749999994,-0.0016969264763049274
2013-04-18 08:00:00,10110.453749999993,-0.0014607055756066245
2013-04-18 12:00:00,10118.654749999994,0.0008111406473720884
2013-04-18 16:00:00,10118.645749999994,-8.894462971698047e-07
2013-04-18 20:00:00,10113.573749999994,-0.0005012528479910738
2013-04-19 00:00:00,10110.054749999994,-0.00034794822156714034
2013-04-19 04:00:00,10104.194774999994,-0.0005796185228372774
2013-04-19 08:00:00,10111.494774999996,0.0007224722169907327
2013-04-19 12:00:00,10118.423774999994,0.0006852597122564141
2013-04-19 16:00:00,10118.198774999995,-2.2236665018326995e-05
2013-04-19 20:00:00,10115.466774999995,-0.0002700085322251411
2013-04-21 20:00:00,10110.723774999995,-0.0004688859254347033
2013-04-22 00:00:00,10097.003774999994,-0.0013569750598790842
2013-04-22 04:00:00,10092.987124999994,-0.00039780613036366486
2013-04-22 08:00:00,10092.987124999994,0.0
2013-04-22 12:00:00,10092.987124999994,0.0
2013-04-22 16:00:00,10092.987124999994,0.0
2013-04-22 20:00:00,10092.987124999994,0.0
2013-04-23 00:00:00,10092.987124999994,0.0
2013-04-23 04:00:00,10092.987124999994,0.0
2013-04-23 08:00:00,10092.987124999994,0.0
2013-04-23 12:00:00,10092.987124999994,0.0
2013-04-23 16:00:00,10092.987124999994,0.0
2013-04-23 20:00:00,10092.987124999994,0.0
2013-04-24 00:00:00,10092.987124999994,0.0
2013-04-24 04:00:00,10092.987124999994,0.0
2013-04-24 08:00:00,10092.987124999994,0.0
2013-04-24 12:00:00,10092.987124999994,0.0
2013-04-24 16:00:00,10092.987124999994,0.0
2013-04-24 20:00:00,10092.987124999994,0.0
2013-04-25 00:00:00,10092.987124999994,0.0
2013-04-25 04:00:00,10092.987124999994,0.0
2013-04-25 08:00:00,10092.987124999994,0.0
2013-04-25 12:00:00,10092.987124999994,0.0
2013-04-25 16:00:00,10092.987124999994,0.0
2013-04-25 20:00:00,10092.987124999994,0.0
2013-04-26 00:00:00,10092.987124999994,0.0
2013-04-26 04:00:00,10092.987124999994,0.0
2013-04-26 08:00:00,10092.987124999994,0.0
2013-04-26 12:00:00,10092.987124999994,0.0
2013-04-26 16:00:00,10092.987124999994,0.0
2013-04-26 20:00:00,10092.987124999994,0.0
2013-04-28 20:00:00,10092.987124999994,0.0
2013-04-29 00:00:00,10092.987124999994,0.0
2013-04-29 04:00:00,10092.987124999994,0.0
2013-04-29 08:00:00,10092.987124999994,0.0
2013-04-29 12:00:00,10092.987124999994,0.0
2013-04-29 16:00:00,10092.987124999994,0.0
2013-04-29 20:00:00,10092.987124999994,0.0
2013-04-30 00:00:00,10092.987124999994,0.0
2013-04-30 04:00:00,10092.987124999994,0.0
2013-04-30 08:00:00,10092.987124999994,0.0
2013-04-30 12:00:00,10092.987124999994,0.0
2013-04-30 16:00:00,10092.987124999994,0.0
2013-04-30 20:00:00,10092.987124999994,0.0
2013-05-01 00:00:00,10092.987124999994,0.0
2013-05-01 04:00:00,10092.987124999994,0.0
2013-05-01 08:00:00,10092.987124999994,0.0
2013-05-01 12:00:00,10092.987124999994,0.0
2013-05-01 16:00:00,10087.346024999993,-0.0005589128302787572
2013-05-01 20:00:00,10087.346024999993,0.0
2013-05-02 00:00:00,10087.346024999993,0.0
2013-05-02 04:00:00,10082.056474999994,-0.0005243747946079846
2013-05-02 08:00:00,10076.707549999994,-0.0005305390832974766
2013-05-02 12:00:00,10071.411624999993,-0.0005255610499483865
2013-05-02 16:00:00,10071.411624999993,0.0
2013-05-02 20:00:00,10071.411624999993,0.0
2013-05-03 00:00:00,10071.411624999993,0.0
2013-05-03 04:00:00,10071.411624999993,0.0
2013-05-03 08:00:00,10071.411624999993,0.0
2013-05-03 12:00:00,10071.411624999993,0.0
