Time,Equity,returns
2012-01-19 20:00:00,10000.0,0.0
2012-01-20 00:00:00,10000.0,0.0
2012-01-20 04:00:00,10000.0,0.0
2012-01-20 08:00:00,10000.0,0.0
2012-01-20 12:00:00,10000.0,0.0
2012-01-20 16:00:00,10000.0,0.0
2012-01-20 20:00:00,10000.0,0.0
2012-01-22 20:00:00,10000.0,0.0
2012-01-23 00:00:00,10000.0,0.0
2012-01-23 04:00:00,10000.0,0.0
2012-01-23 08:00:00,10000.0,0.0
2012-01-23 12:00:00,10000.0,0.0
2012-01-23 16:00:00,10000.0,0.0
2012-01-23 20:00:00,10000.0,0.0
2012-01-24 00:00:00,10000.0,0.0
2012-01-24 04:00:00,10000.0,0.0
2012-01-24 08:00:00,10000.0,0.0
2012-01-24 12:00:00,10000.0,0.0
2012-01-24 16:00:00,10000.0,0.0
2012-01-24 20:00:00,10000.0,0.0
2012-01-25 00:00:00,10000.0,0.0
2012-01-25 04:00:00,10000.0,0.0
2012-01-25 08:00:00,10000.0,0.0
2012-01-25 12:00:00,10000.0,0.0
2012-01-25 16:00:00,10000.0,0.0
2012-01-25 20:00:00,10000.0,0.0
2012-01-26 00:00:00,10000.0,0.0
2012-01-26 04:00:00,10000.0,0.0
2012-01-26 08:00:00,10000.0,0.0
2012-01-26 12:00:00,10000.0,0.0
2012-01-26 16:00:00,10000.0,0.0
2012-01-26 20:00:00,10000.0,0.0
2012-01-27 00:00:00,10000.0,0.0
2012-01-27 04:00:00,10000.0,0.0
2012-01-27 08:00:00,10000.0,0.0
2012-01-27 12:00:00,10000.0,0.0
2012-01-27 16:00:00,10000.0,0.0
2012-01-27 20:00:00,10000.0,0.0
2012-01-29 20:00:00,10000.0,0.0
2012-01-30 00:00:00,10000.0,0.0
2012-01-30 04:00:00,10000.0,0.0
2012-01-30 08:00:00,10000.0,0.0
2012-01-30 12:00:00,10000.0,0.0
2012-01-30 16:00:00,10000.0,0.0
2012-01-30 20:00:00,10000.0,0.0
2012-01-31 00:00:00,10000.0,0.0
2012-01-31 04:00:00,10000.0,0.0
2012-01-31 08:00:00,10000.0,0.0
2012-01-31 12:00:00,10000.0,0.0
2012-01-31 16:00:00,10000.0,0.0
2012-01-31 20:00:00,10000.0,0.0
2012-02-01 00:00:00,10000.0,0.0
2012-02-01 04:00:00,10000.0,0.0
2012-02-01 08:00:00,10000.0,0.0
2012-02-01 12:00:00,10000.0,0.0
2012-02-01 16:00:00,10000.0,0.0
2012-02-01 20:00:00,10000.0,0.0
2012-02-02 00:00:00,10000.0,0.0
2012-02-02 04:00:00,10000.0,0.0
2012-02-02 08:00:00,10000.0,0.0
2012-02-02 12:00:00,10000.0,0.0
2012-02-02 16:00:00,10000.0,0.0
2012-02-02 20:00:00,10000.0,0.0
2012-02-03 00:00:00,10000.0,0.0
2012-02-03 04:00:00,10000.0,0.0
2012-02-03 08:00:00,10000.0,0.0
2012-02-03 12:00:00,10000.0,0.0
2012-02-03 16:00:00,10000.0,0.0
2012-02-03 20:00:00,10000.0,0.0
2012-02-05 20:00:00,10000.0,0.0
2012-02-06 00:00:00,10000.0,0.0
2012-02-06 04:00:00,10000.0,0.0
2012-02-06 08:00:00,10000.0,0.0
2012-02-06 12:00:00,10000.0,0.0
2012-02-06 16:00:00,10000.0,0.0
2012-02-06 20:00:00,10000.0,0.0
2012-02-07 00:00:00,10000.0,0.0
2012-02-07 04:00:00,10000.0,0.0
2012-02-07 08:00:00,10000.0,0.0
2012-02-07 12:00:00,10000.0,0.0
2012-02-07 16:00:00,10000.0,0.0
2012-02-07 20:00:00,10000.0,0.0
2012-02-08 00:00:00,10000.0,0.0
2012-02-08 04:00:00,10000.0,0.0
2012-02-08 08:00:00,10000.0,0.0
2012-02-08 12:00:00,10000.0,0.0
2012-02-08 16:00:00,10000.0,0.0
2012-02-08 20:00:00,10000.0,0.0
2012-02-09 00:00:00,10000.0,0.0
2012-02-09 04:00:00,10000.0,0.0
2012-02-09 08:00:00,10000.0,0.0
2012-02-09 12:00:00,10000.0,0.0
2012-02-09 16:00:00,10000.0,0.0
2012-02-09 20:00:00,10000.0,0.0
2012-02-10 00:00:00,10000.0,0.0
2012-02-10 04:00:00,10000.0,0.0
2012-02-10 08:00:00,10000.0,0.0
2012-02-10 12:00:00,10000.0,0.0
2012-02-10 16:00:00,10000.0,0.0
2012-02-10 20:00:00,10000.0,0.0
2012-02-12 20:00:00,10000.0,0.0
2012-02-13 00:00:00,10000.0,0.0
2012-02-13 04:00:00,10000.0,0.0
2012-02-13 08:00:00,10000.0,0.0
2012-02-13 12:00:00,10000.0,0.0
2012-02-13 16:00:00,10000.0,0.0
2012-02-13 20:00:00,10000.0,0.0
2012-02-14 00:00:00,10000.0,0.0
2012-02-14 04:00:00,10000.0,0.0
2012-02-14 08:00:00,10000.0,0.0
2012-02-14 12:00:00,10000.0,0.0
2012-02-14 16:00:00,10000.0,0.0
2012-02-14 20:00:00,10000.0,0.0
2012-02-15 00:00:00,10000.0,0.0
2012-02-15 04:00:00,10000.0,0.0
2012-02-15 08:00:00,10000.0,0.0
2012-02-15 12:00:00,10000.0,0.0
2012-02-15 16:00:00,10000.0,0.0
2012-02-15 20:00:00,10000.0,0.0
2012-02-16 00:00:00,10000.0,0.0
2012-02-16 04:00:00,10000.0,0.0
2012-02-16 08:00:00,10000.0,0.0
2012-02-16 12:00:00,10000.0,0.0
2012-02-16 16:00:00,10000.0,0.0
2012-02-16 20:00:00,9998.324,-0.00016759999999993447
2012-02-17 00:00:00,10002.5,0.00041767000149217637
2012-02-17 04:00:00,10005.192,0.00026913271682071915
2012-02-17 08:00:00,10002.438,-0.0002752570865205417
2012-02-17 12:00:00,9995.285725,-0.0007150531700371721
2012-02-17 16:00:00,9995.285725,0.0
2012-02-17 20:00:00,9995.285725,0.0
2012-02-19 20:00:00,9995.285725,0.0
2012-02-20 00:00:00,9996.440725,0.00011555447555755549
2012-02-20 04:00:00,9993.911725,-0.0002529900461146761
2012-02-20 08:00:00,9991.174325,-0.0002739067619691449
2012-02-20 12:00:00,9991.139325,-3.5030917149292407e-06
2012-02-20 16:00:00,9990.681325,-4.5840617881709456e-05
2012-02-20 20:00:00,9990.434325,-2.4723038596130564e-05
2012-02-21 00:00:00,9991.613325,0.00011801288729262893
2012-02-21 04:00:00,9998.631325,0.0007023890708861558
2012-02-21 08:00:00,9994.984325,-0.0003647499224100903
2012-02-21 12:00:00,10012.039325,0.0017063558526391187
2012-02-21 16:00:00,10013.039325,9.987975152103701e-05
2012-02-21 20:00:00,10014.237325,0.00011964399231012557
2012-02-22 00:00:00,10012.991324999999,-0.00012442285513747375
2012-02-22 04:00:00,10015.539325,0.000254469410518654
2012-02-22 08:00:00,10010.234325,-0.0005296769178229077
2012-02-22 12:00:00,10012.039325,0.00018031545929875215
2012-02-22 16:00:00,10030.755575,0.001869374399405821
2012-02-22 20:00:00,10026.96495,-0.00037790024606387806
2012-02-23 00:00:00,10024.75795,-0.0002201064839665312
2012-02-23 04:00:00,10024.665949999999,-9.177278938787836e-06
2012-02-23 08:00:00,10027.50795,0.0002835007185451044
2012-02-23 12:00:00,10035.70795,0.0008177505359145965
2012-02-23 16:00:00,10029.97895,-0.0005708615703587938
2012-02-23 20:00:00,10030.21795,2.3828564465588897e-05
2012-02-24 00:00:00,10031.00095,7.80641062738674e-05
2012-02-24 04:00:00,10027.02195,-0.00039667028443446384
2012-02-24 08:00:00,10032.00795,0.0004972563164677979
2012-02-24 12:00:00,10023.199075,-0.0008780769556705481
2012-02-24 16:00:00,10019.098075,-0.0004091508079719919
2012-02-24 20:00:00,10019.404075,3.054167128713203e-05
2012-02-26 20:00:00,10020.227075,8.214061373701398e-05
2012-02-27 00:00:00,10022.061075,0.000183029784282418
2012-02-27 04:00:00,10019.356075,-0.00026990456152253817
2012-02-27 08:00:00,10014.946675,-0.00044008816205287626
2012-02-27 12:00:00,10025.866675,0.00109037025901082
2012-02-27 16:00:00,10017.649674999999,-0.000819580019001287
2012-02-27 20:00:00,10016.225675,-0.0001421491114380613
2012-02-28 00:00:00,10017.699675,0.00014716122098556994
2012-02-28 04:00:00,10024.263674999998,0.000655240246059563
2012-02-28 08:00:00,10025.490675,0.00012240300532595505
2012-02-28 12:00:00,10033.576675,0.0008065440647373467
2012-02-28 16:00:00,10033.427674999999,-1.4850138173816418e-05
2012-02-28 20:00:00,10035.363674999999,0.00019295499630933577
2012-02-29 00:00:00,10035.667674999999,3.0292873267612208e-05
2012-02-29 04:00:00,10036.820674999999,0.00011489021332100613
2012-02-29 08:00:00,10034.046675,-0.00027638234156246444
2012-02-29 12:00:00,10011.002724999998,-0.0022965759225951343
2012-02-29 16:00:00,10011.002724999998,0.0
2012-02-29 20:00:00,10011.002724999998,0.0
2012-03-01 00:00:00,10011.002724999998,0.0
2012-03-01 04:00:00,10011.002724999998,0.0
2012-03-01 08:00:00,10011.002724999998,0.0
2012-03-01 12:00:00,10011.002724999998,0.0
2012-03-01 16:00:00,10011.002724999998,0.0
2012-03-01 20:00:00,10011.002724999998,0.0
2012-03-02 00:00:00,10011.002724999998,0.0
2012-03-02 04:00:00,10011.002724999998,0.0
2012-03-02 08:00:00,10011.002724999998,0.0
2012-03-02 12:00:00,10011.002724999998,0.0
2012-03-02 16:00:00,10011.002724999998,0.0
2012-03-02 20:00:00,10011.002724999998,0.0
2012-03-04 20:00:00,10011.002724999998,0.0
2012-03-05 00:00:00,10011.002724999998,0.0
2012-03-05 04:00:00,10011.002724999998,0.0
2012-03-05 08:00:00,10011.002724999998,0.0
2012-03-05 12:00:00,10011.002724999998,0.0
2012-03-05 16:00:00,10011.002724999998,0.0
2012-03-05 20:00:00,10011.002724999998,0.0
2012-03-06 00:00:00,10011.002724999998,0.0
2012-03-06 04:00:00,10011.002724999998,0.0
2012-03-06 08:00:00,10011.002724999998,0.0
2012-03-06 12:00:00,10011.002724999998,0.0
2012-03-06 16:00:00,10011.002724999998,0.0
2012-03-06 20:00:00,10011.002724999998,0.0
2012-03-07 00:00:00,10011.002724999998,0.0
2012-03-07 04:00:00,10011.002724999998,0.0
2012-03-07 08:00:00,10011.002724999998,0.0
2012-03-07 12:00:00,10011.002724999998,0.0
2012-03-07 16:00:00,10011.002724999998,0.0
2012-03-07 20:00:00,10009.378724999999,-0.00016222151213129976
2012-03-08 00:00:00,10008.664724999999,-7.133309864848503e-05
2012-03-08 04:00:00,10006.255524999999,-0.00024071143016535235
2012-03-08 08:00:00,10001.389899999998,-0.000486258319892352
2012-03-08 12:00:00,10006.829899999999,0.0005439243999476595
2012-03-08 16:00:00,10002.481899999999,-0.00043450323863303275
2012-03-08 20:00:00,10000.997899999998,-0.00014836317774291619
2012-03-09 00:00:00,9996.440824999998,-0.00045566202948610357
2012-03-09 04:00:00,9999.630824999998,0.0003191135781068777
2012-03-09 08:00:00,10001.420824999997,0.00017900660847636196
2012-03-09 12:00:00,9991.744424999997,-0.0009675025348211408
2012-03-09 16:00:00,9992.322424999997,5.784775664929853e-05
2012-03-09 20:00:00,9990.161424999997,-0.00021626603987412452
2012-03-11 20:00:00,9990.722424999996,5.615524876256828e-05
2012-03-12 00:00:00,9996.041424999998,0.0005323939324639593
2012-03-12 04:00:00,9998.149424999998,0.0002108834798071335
2012-03-12 08:00:00,10005.017424999998,0.0006869271210157013
2012-03-12 12:00:00,10002.539424999997,-0.0002476757305598376
2012-03-12 16:00:00,10005.016424999998,0.0002476371144122247
2012-03-12 20:00:00,10003.722424999996,-0.00012933512000723457
2012-03-13 00:00:00,9998.898424999998,-0.0004822204970365007
2012-03-13 04:00:00,10002.431424999997,0.0003533389229324335
2012-03-13 08:00:00,10008.259424999997,0.0005826583309966882
2012-03-13 12:00:00,10005.041424999998,-0.0003215344310480983
2012-03-13 16:00:00,10033.426424999998,0.002837069712582352
2012-03-13 20:00:00,10028.012424999997,-0.0005395963223999711
2012-03-14 00:00:00,10025.920424999997,-0.00020861561706730924
2012-03-14 04:00:00,10031.787424999997,0.0005851831803262986
2012-03-14 08:00:00,10046.842174999998,0.001500704646360873
2012-03-14 12:00:00,10052.632174999999,0.0005763004831915719
2012-03-14 16:00:00,10059.577174999999,0.0006908638333820161
2012-03-14 20:00:00,10058.742174999998,-8.300547681827641e-05
2012-03-15 00:00:00,10055.921174999998,-0.00028045256066022706
2012-03-15 04:00:00,10055.787174999998,-1.332548233701214e-05
2012-03-15 08:00:00,10053.237174999998,-0.0002535853191423243
2012-03-15 12:00:00,10055.461174999999,0.00022122227510257275
2012-03-15 16:00:00,10041.093874999999,-0.0014288056758371415
2012-03-15 20:00:00,10041.382875,2.878172474019003e-05
2012-03-16 00:00:00,10037.594874999999,-0.0003772388770705293
2012-03-16 04:00:00,10035.16305,-0.00024227168263746268
2012-03-16 08:00:00,10046.75405,0.0011550385322338652
2012-03-16 12:00:00,10037.946049999999,-0.000876701067445862
2012-03-16 16:00:00,10033.117049999999,-0.0004810745122504345
2012-03-16 20:00:00,10033.966049999999,8.461976430340634e-05
2012-03-18 20:00:00,10032.80005,-0.00011620529650879785
2012-03-19 00:00:00,10029.274225,-0.0003514298084711376
2012-03-19 04:00:00,10035.782224999999,0.0006489003943852545
2012-03-19 08:00:00,10037.835224999999,0.00020456801014323567
2012-03-19 12:00:00,10024.058374999999,-0.0013724921450880556
2012-03-19 16:00:00,10024.322374999998,2.6336638327739692e-05
2012-03-19 20:00:00,10024.275375,-4.688596220270291e-06
2012-03-20 00:00:00,10030.150375,0.0005860772754360255
2012-03-20 04:00:00,10032.949374999998,0.00027905862777255486
2012-03-20 08:00:00,10041.814374999998,0.0008835886306861607
2012-03-20 12:00:00,10034.872374999999,-0.0006913093332298059
2012-03-20 16:00:00,10039.229374999999,0.00043418589068000557
2012-03-20 20:00:00,10037.475374999998,-0.0001747146055223192
2012-03-21 00:00:00,10034.995374999999,-0.00024707408061752645
2012-03-21 04:00:00,10035.476374999998,4.7932259261251886e-05
2012-03-21 08:00:00,10037.609374999998,0.00021254596396769188
2012-03-21 12:00:00,10034.775375,-0.0002823381438868955
2012-03-21 16:00:00,10038.144374999998,0.0003357324777186754
2012-03-21 20:00:00,10036.220374999999,-0.0001916688909945341
2012-03-22 00:00:00,10037.850374999998,0.00016241173859232738
2012-03-22 04:00:00,10041.500375,0.0003636236707704743
2012-03-22 08:00:00,10052.080374999998,0.0010536274067507456
2012-03-22 12:00:00,10047.984374999998,-0.00040747784012817867
2012-03-22 16:00:00,10044.934374999999,-0.00030354346565142354
2012-03-22 20:00:00,10040.764374999999,-0.0004151346185374827
2012-03-23 00:00:00,10040.574374999998,-1.892286213522887e-05
2012-03-23 04:00:00,10041.524374999999,9.461610108352225e-05
2012-03-23 08:00:00,10040.220374999999,-0.00012986076130494517
2012-03-23 12:00:00,10022.420374999998,-0.001772869452579262
2012-03-23 16:00:00,10024.775375,0.00023497318131604494
2012-03-23 20:00:00,10026.163374999998,0.00013845696767034177
2012-03-25 20:00:00,10018.993475,-0.0007151190073240166
2012-03-26 00:00:00,10018.993475,0.0
2012-03-26 04:00:00,10018.993475,0.0
2012-03-26 08:00:00,10018.993475,0.0
2012-03-26 12:00:00,10018.993475,0.0
2012-03-26 16:00:00,10018.993475,0.0
2012-03-26 20:00:00,10018.993475,0.0
2012-03-27 00:00:00,10018.993475,0.0
2012-03-27 04:00:00,10018.993475,0.0
2012-03-27 08:00:00,10018.993475,0.0
2012-03-27 12:00:00,10018.993475,0.0
2012-03-27 16:00:00,10018.993475,0.0
2012-03-27 20:00:00,10018.993475,0.0
2012-03-28 00:00:00,10018.993475,0.0
2012-03-28 04:00:00,10018.993475,0.0
2012-03-28 08:00:00,10018.993475,0.0
2012-03-28 12:00:00,10018.993475,0.0
2012-03-28 16:00:00,10018.993475,0.0
2012-03-28 20:00:00,10018.993475,0.0
2012-03-29 00:00:00,10018.993475,0.0
2012-03-29 04:00:00,10016.723474999999,-0.00022656966547229818
2012-03-29 08:00:00,10020.360475,0.00036309278269275325
2012-03-29 12:00:00,10030.553474999999,0.0010172288736947088
2012-03-29 16:00:00,10018.814475,-0.001170324252720234
2012-03-29 20:00:00,10017.987475,-8.254469648705243e-05
2012-03-30 00:00:00,10018.089474999999,1.0181685718091416e-05
2012-03-30 04:00:00,10014.466975,-0.00036159589201512077
2012-03-30 08:00:00,10014.466975,0.0
2012-03-30 12:00:00,10014.466975,0.0
2012-03-30 16:00:00,10009.9216,-0.0004538808716776366
2012-03-30 20:00:00,10009.9216,0.0
2012-04-01 20:00:00,10009.9216,0.0
2012-04-02 00:00:00,10009.9216,0.0
2012-04-02 04:00:00,10009.9216,0.0
2012-04-02 08:00:00,10009.9216,0.0
2012-04-02 12:00:00,10009.9216,0.0
2012-04-02 16:00:00,10009.9216,0.0
2012-04-02 20:00:00,10009.9216,0.0
2012-04-03 00:00:00,10009.9216,0.0
2012-04-03 04:00:00,10009.9216,0.0
2012-04-03 08:00:00,10009.9216,0.0
2012-04-03 12:00:00,10009.9216,0.0
2012-04-03 16:00:00,10009.9216,0.0
2012-04-03 20:00:00,10009.5176,-4.035995646567425e-05
2012-04-04 00:00:00,10013.1786,0.0003657518919792935
2012-04-04 04:00:00,10018.2946,0.0005109266701783799
2012-04-04 08:00:00,10030.551599999999,0.0012234617257111946
2012-04-04 12:00:00,10036.864599999999,0.0006293771520999858
2012-04-04 16:00:00,10037.917599999999,0.0001049132415316123
2012-04-04 20:00:00,10033.0576,-0.0004841641656829765
2012-04-05 00:00:00,10031.9826,-0.0001071458016946858
2012-04-05 04:00:00,10026.8786,-0.0005087728122653568
2012-04-05 08:00:00,10030.578599999999,0.00036900815773299733
2012-04-05 12:00:00,10028.5386,-0.00020337809824844122
2012-04-05 16:00:00,10026.1386,-0.000239317022721508
2012-04-05 20:00:00,10028.7166,0.00025712790365761684
2012-04-08 20:00:00,10013.8596,-0.001481445791378766
2012-04-09 00:00:00,10015.9676,0.00021050824399426737
2012-04-09 04:00:00,10014.4516,-0.00015135831709356395
2012-04-09 08:00:00,10015.3936,9.406406237943976e-05
2012-04-09 12:00:00,10014.7066,-6.859440851125775e-05
2012-04-09 16:00:00,10015.1546,4.473421118511567e-05
2012-04-09 20:00:00,10013.1346,-0.00020169434029515543
2012-04-10 00:00:00,10005.572375,-0.0007552305349015631
2012-04-10 04:00:00,10010.729374999999,0.0005154127926638719
2012-04-10 08:00:00,10011.505375,7.751682928724968e-05
2012-04-10 12:00:00,10018.606375,0.0007092839422262465
2012-04-10 16:00:00,10000.99805,-0.0017575623136505403
2012-04-10 20:00:00,10000.99805,0.0
2012-04-11 00:00:00,10000.99805,0.0
2012-04-11 04:00:00,10000.99805,0.0
2012-04-11 08:00:00,10000.99805,0.0
2012-04-11 12:00:00,10000.99805,0.0
2012-04-11 16:00:00,10000.99805,0.0
2012-04-11 20:00:00,10000.99805,0.0
2012-04-12 00:00:00,10000.99805,0.0
2012-04-12 04:00:00,10000.99805,0.0
2012-04-12 08:00:00,10000.99805,0.0
2012-04-12 12:00:00,10000.99805,0.0
2012-04-12 16:00:00,10000.99805,0.0
2012-04-12 20:00:00,10000.99805,0.0
2012-04-13 00:00:00,10000.99805,0.0
2012-04-13 04:00:00,10000.99805,0.0
2012-04-13 08:00:00,10000.99805,0.0
2012-04-13 12:00:00,10000.99805,0.0
2012-04-13 16:00:00,10000.99805,0.0
2012-04-13 20:00:00,10000.99805,0.0
2012-04-15 20:00:00,10000.99805,0.0
2012-04-16 00:00:00,10000.99805,0.0
2012-04-16 04:00:00,10000.99805,0.0
2012-04-16 08:00:00,9997.1913,-0.0003806370105231549
2012-04-16 12:00:00,9993.441825,-0.0003750528410915166
2012-04-16 16:00:00,9993.441825,0.0
2012-04-16 20:00:00,9993.441825,0.0
2012-04-17 00:00:00,9993.441825,0.0
2012-04-17 04:00:00,9993.441825,0.0
2012-04-17 08:00:00,9993.441825,0.0
2012-04-17 12:00:00,9993.441825,0.0
2012-04-17 16:00:00,9993.441825,0.0
2012-04-17 20:00:00,9993.441825,0.0
2012-04-18 00:00:00,9993.441825,0.0
2012-04-18 04:00:00,9993.441825,0.0
2012-04-18 08:00:00,9993.441825,0.0
2012-04-18 12:00:00,9989.460475,-0.0003983962752492909
2012-04-18 16:00:00,9989.429475,-3.1032706998557202e-06
2012-04-18 20:00:00,9988.041475,-0.00013894687414073292
2012-04-19 00:00:00,9988.838475,7.979542355673885e-05
2012-04-19 04:00:00,9985.364775,-0.0003477581511298622
2012-04-19 08:00:00,9993.491775,0.0008138911480077837
2012-04-19 12:00:00,9981.771675,-0.0011727732672297542
2012-04-19 16:00:00,9985.810675,0.00040463758654363247
2012-04-19 20:00:00,9985.930675,1.201705138464959e-05
2012-04-20 00:00:00,9983.317675,-0.0002616681494235218
2012-04-20 04:00:00,9984.441675,0.00011258782266487799
2012-04-20 08:00:00,9982.968675,-0.00014752953123942092
2012-04-20 12:00:00,9984.968675,0.0002003412076216904
2012-04-20 16:00:00,9985.173675,2.0530860603829026e-05
2012-04-20 20:00:00,9984.875675,-2.984424805219099e-05
2012-04-22 20:00:00,9984.752675,-1.2318631097962829e-05
2012-04-23 00:00:00,9985.532675,7.811911074706579e-05
2012-04-23 04:00:00,9993.594675,0.000807368045591117
2012-04-23 08:00:00,9996.451675,0.00028588311742794303
2012-04-23 12:00:00,9994.932675,-0.0001519539181886742
2012-04-23 16:00:00,9989.245675,-0.000568988324876285
2012-04-23 20:00:00,9990.601675,0.0001357459856445864
2012-04-24 00:00:00,9991.578675,9.779190801340043e-05
2012-04-24 04:00:00,9988.844675,-0.0002736304330807071
2012-04-24 08:00:00,9983.887675,-0.0004962535870045581
2012-04-24 12:00:00,9984.882675,9.966057635968362e-05
2012-04-24 16:00:00,9986.544675,0.0001664516303390151
2012-04-24 20:00:00,9985.727675,-8.18100781188047e-05
2012-04-25 00:00:00,9985.228675,-4.997132069295418e-05
2012-04-25 04:00:00,9984.802674999999,-4.2663018931965446e-05
2012-04-25 08:00:00,9984.576675,-2.2634398230469976e-05
2012-04-25 12:00:00,9987.590675,0.0003018655770901102
2012-04-25 16:00:00,9983.787675,-0.0003807725129864048
2012-04-25 20:00:00,9983.887675,1.0016238651600062e-05
2012-04-26 00:00:00,9981.078675,-0.00028135332562218007
2012-04-26 04:00:00,9977.631875,-0.00034533341658105066
2012-04-26 08:00:00,9977.631875,0.0
2012-04-26 12:00:00,9977.631875,0.0
2012-04-26 16:00:00,9977.631875,0.0
2012-04-26 20:00:00,9977.631875,0.0
2012-04-27 00:00:00,9977.631875,0.0
2012-04-27 04:00:00,9977.631875,0.0
2012-04-27 08:00:00,9977.631875,0.0
2012-04-27 12:00:00,9977.631875,0.0
2012-04-27 16:00:00,9977.631875,0.0
2012-04-27 20:00:00,9977.631875,0.0
2012-04-29 20:00:00,9977.631875,0.0
2012-04-30 00:00:00,9977.631875,0.0
2012-04-30 04:00:00,9977.631875,0.0
2012-04-30 08:00:00,9977.631875,0.0
2012-04-30 12:00:00,9977.631875,0.0
2012-04-30 16:00:00,9977.631875,0.0
2012-04-30 20:00:00,9977.631875,0.0
2012-05-01 00:00:00,9977.631875,0.0
2012-05-01 04:00:00,9977.631875,0.0
2012-05-01 08:00:00,9977.631875,0.0
2012-05-01 12:00:00,9977.631875,0.0
2012-05-01 16:00:00,9977.631875,0.0
2012-05-01 20:00:00,9977.631875,0.0
2012-05-02 00:00:00,9977.631875,0.0
2012-05-02 04:00:00,9977.631875,0.0
2012-05-02 08:00:00,9977.631875,0.0
2012-05-02 12:00:00,9977.631875,0.0
2012-05-02 16:00:00,9974.313649999998,-0.00033256638865530874
2012-05-02 20:00:00,9974.313649999998,0.0
2012-05-03 00:00:00,9974.313649999998,0.0
2012-05-03 04:00:00,9977.215649999998,0.00029094733751433566
2012-05-03 08:00:00,9977.099649999998,-1.162649020225448e-05
2012-05-03 12:00:00,9987.716649999998,0.0010641369107704524
2012-05-03 16:00:00,9985.84565,-0.00018733010412341766
2012-05-03 20:00:00,9987.201649999999,0.0001357922050397864
2012-05-04 00:00:00,9986.60365,-5.987663220963224e-05
2012-05-04 04:00:00,9991.973649999998,0.0005377203489995708
2012-05-04 08:00:00,9991.686649999998,-2.872305412859877e-05
2012-05-04 12:00:00,9984.688649999998,-0.000700382252279641
