Time,Equity,returns
2015-01-02,9979.426,-0.0006149125494010477
2015-01-04,9983.696,0.00042788032097251794
2015-01-05,9970.597025,-0.001312036644545378
2015-01-06,9970.597025,0.0
2015-01-07,9970.597025,0.0
2015-01-08,9970.597025,0.0
2015-01-09,9970.597025,0.0
2015-01-11,9970.597025,0.0
2015-01-12,9970.597025,0.0
2015-01-13,9970.597025,0.0
2015-01-14,9970.597025,0.0
2015-01-15,9970.597025,0.0
2015-01-16,9970.597025,0.0
2015-01-18,9970.597025,0.0
2015-01-19,9970.597025,0.0
2015-01-20,9970.597025,0.0
2015-01-21,9970.597025,0.0
2015-01-22,9970.597025,0.0
2015-01-23,9970.597025,0.0
2015-01-25,9970.597025,0.0
2015-01-26,9970.597025,0.0
2015-01-27,9970.597025,0.0
2015-01-28,9970.597025,0.0
2015-01-29,9970.597025,0.0
2015-01-30,9970.597025,0.0
2015-02-01,9970.597025,0.0
2015-02-02,9970.597025,0.0
2015-02-03,9970.597025,0.0
2015-02-04,9970.597025,0.0
2015-02-05,9970.597025,0.0
2015-02-06,9970.597025,0.0
2015-02-08,9969.045025,-0.0001556576798870113
2015-02-09,9968.309024999999,-7.382853604886996e-05
2015-02-10,9962.66345,-0.0005663523257395386
2015-02-11,9975.60445,0.0012989498305295832
2015-02-12,9972.54045,-0.00030714930762920645
2015-02-13,9966.64545,-0.0005911231977003828
2015-02-15,9967.20445,5.60870759176435e-05
2015-02-16,9964.34445,-0.00028694103891879763
2015-02-17,9986.74445,0.0022480154226300897
2015-02-18,9983.051449999999,-0.0003697901772184986
2015-02-19,9987.31445,0.0004270237433265933
2015-02-20,9994.52445,0.0007219157898850082
2015-02-22,9993.80845,-7.16392264166199e-05
2015-02-23,9993.07045,-7.384572194812922e-05
2015-02-24,9991.24545,-0.00018262655198220124
2015-02-25,9990.55445,-6.916054694672269e-05
2015-02-26,9986.01545,-0.0004543291388596771
2015-02-27,9983.13545,-0.000288403319063657
2015-03-01,9982.07045,-0.00010667991086910078
2015-03-02,9989.22745,0.0007169855227779909
2015-03-03,9991.48245,0.00022574318297241547
2015-03-04,9993.83845,0.00023580084454821737
2015-03-05,9996.007450000001,0.000217033726415794
2015-03-06,10029.11545,0.003312122381421201
2015-03-08,10026.44745,-0.0002660254549168295
2015-03-09,10029.51745,0.0003061902049863452
2015-03-10,10032.21545,0.00026900596299372914
2015-03-11,10040.62745,0.000838498738581217
2015-03-12,10042.04545,0.00014122623382473165
2015-03-13,10038.01345,-0.00040151182546177555
2015-03-15,10039.25345,0.00012353041826207445
2015-03-16,10039.74645,4.910723715223497e-05
2015-03-17,10046.337449999999,0.0006564906825907713
2015-03-18,10024.46845,-0.0021768132027059073
2015-03-19,10024.14645,-3.212140390351781e-05
2015-03-20,10014.22245,-0.000990009478562759
2015-03-22,10009.58845,-0.00046274186769235115
2015-03-23,10006.56745,-0.0003018106104051288
2015-03-24,10004.35845,-0.00022075502024432314
2015-03-25,10001.18845,-0.0003168618973263815
2015-03-26,9992.88745,-0.0008300013584885413
2015-03-27,9997.81345,0.0004929506135886719
2015-03-29,9998.92545,0.00011122431975363334
2015-03-30,10010.20245,0.0011278211900260793
2015-03-31,10012.52345,0.00023186344248204982
2015-04-01,9992.28545,-0.002021268674282206
2015-04-02,9994.20745,0.00019234838812587363
2015-04-05,9978.38745,-0.001582916912536092
2015-04-06,9981.426449999999,0.0003045582279930237
2015-04-07,9987.20045,0.0005784744323795721
2015-04-08,9994.92745,0.0007736902887534036
2015-04-09,10001.66345,0.0006739418603785019
2015-04-10,9989.33245,-0.0012328949140955059
2015-04-12,9988.18445,-0.00011492259425194273
2015-04-13,9996.89445,0.0008720303518221506
2015-04-14,10002.22845,0.0005335657014964301
2015-04-15,9991.337449999999,-0.0010888573535832169
2015-04-16,9997.04345,0.0005710947136512434
2015-04-17,9993.06045,-0.0003984177942127909
2015-04-19,9989.62845,-0.00034343833074690355
2015-04-20,10000.08045,0.0010462851598849188
2015-04-21,9994.29945,-0.000578095349222818
2015-04-22,10007.15345,0.0012861331666422782
2015-04-23,10002.31545,-0.00048345416348138937
2015-04-24,10017.05245,0.001473358851124651
2015-04-26,10016.21345,-8.3757173498622e-05
2015-04-27,9996.29045,-0.0019890750231564835
2015-04-28,9984.47045,-0.0011824386315225643
2015-04-29,9991.49445,0.0007034924921831553
2015-04-30,10011.69645,0.0020219197539561584
2015-05-01,10018.07845,0.000637454404643023
2015-05-03,10017.54645,-5.310399620606088e-05
2015-05-04,10007.70545,-0.0009823762783750523
2015-05-05,10000.84545,-0.0006854718131216186
2015-05-06,10005.82845,0.0004982578747880773
2015-05-07,10011.85545,0.0006023489239412871
2015-05-08,10008.22645,-0.00036247027517755104
2015-05-10,10006.19545,-0.00020293305813445794
2015-05-11,10012.35445,0.0006155186584928529
2015-05-12,10003.75145,-0.0008592384581431745
2015-05-13,9982.49545,-0.0021248028908195105
2015-05-14,9975.10945,-0.0007398951531704112
2015-05-15,9972.41345,-0.00027027272367419197
2015-05-17,9972.301449999999,-1.1230982405852075e-05
2015-05-18,9971.96745,-3.3492770116660964e-05
2015-05-19,9986.72545,0.0014799486735188605
2015-05-20,9986.14445,-5.817722765177891e-05
2015-05-21,9990.22745,0.00040886650703320093
2015-05-22,9990.21845,-9.008803898424844e-07
2015-05-24,9992.19845,0.000198193864319407
2015-05-25,9989.32845,-0.00028722407930148464
2015-05-26,10007.78845,0.001847972072636983
2015-05-27,10008.64845,8.59330714571005e-05
2015-05-28,10007.33845,-0.0001308868032028343
2015-05-29,10005.80845,-0.00015288780404931757
2015-05-31,10004.91845,-8.894833480455056e-05
2015-06-01,10007.03545,0.00021159592760100487
2015-06-02,10002.46845,-0.00045637891689487287
2015-06-03,10010.55745,0.0008087003763554979
2015-06-04,10018.39845,0.0007832730633796636
2015-06-05,10024.41745,0.000600794631002044
2015-06-07,10024.87845,4.5987709739625515e-05
2015-06-08,10022.54845,-0.00023242177065996295
2015-06-09,10018.86745,-0.0003672718588854096
2015-06-10,10009.82845,-0.0009021977828440608
2015-06-11,10014.48545,0.00046524273850057085
2015-06-12,10014.68845,2.0270637069996766e-05
2015-06-14,10012.10845,-0.00025762159381004235
2015-06-15,10010.18745,-0.0001918676779815165
2015-06-16,10013.99545,0.0003804124567119427
2015-06-17,10011.17745,-0.00028140615941674163
2015-06-18,9995.66545,-0.0015494680897898405
2015-06-19,9996.30845,6.432788324262084e-05
2015-06-21,9997.16845,8.603175905386173e-05
2015-06-22,10010.34445,0.001317973190698929
2015-06-23,10017.41845,0.000706668989796766
2015-06-24,10020.72445,0.0003300251473472571
2015-06-25,10021.69545,9.689918177513412e-05
2015-06-26,10020.86745,-8.262075056364448e-05
2015-06-28,10010.58845,-0.0010257595014890875
2015-06-29,10017.08545,0.0006490127960461223
2015-06-30,10024.21745,0.000711983544075645
2015-07-01,10027.87445,0.0003648165074470189
2015-07-02,10030.21745,0.00023364871705200407
2015-07-03,10027.45745,-0.0002751685109280144
2015-07-05,10022.97645,-0.00044687300069268243
2015-07-06,10026.61545,0.000363065803671514
2015-07-07,10041.60545,0.0014950209345068188
2015-07-08,10039.38845,-0.00022078142892967278
2015-07-09,10038.12545,-0.00012580447567012154
2015-07-10,10033.18545,-0.0004921237560344682
2015-07-12,10033.658449999999,4.714355200108322e-05
2015-07-13,10039.59545,0.000591708401236346
2015-07-14,10039.98445,3.8746581168203065e-05
2015-07-15,10048.07745,0.0008060769456670336
2015-07-16,10051.53745,0.00034434447955011827
2015-07-17,10058.5042,0.0006931029242696063
2015-07-19,10059.841199999999,0.00013292234843431672
2015-07-20,10111.5497,0.005140091078177367
2015-07-21,10104.886725,-0.0006589469663585978
2015-07-22,10110.406725,0.0005462703492107313
2015-07-23,10113.586725000001,0.000314527405919085
2015-07-24,10105.912725,-0.0007587812522565907
2015-07-26,10107.176725000001,0.00012507529348382285
2015-07-27,10110.216725,0.0003007763772924221
2015-07-28,10108.583725,-0.00016151978186207394
2015-07-29,10106.973725,-0.00015927058070641653
2015-07-30,10115.472725,0.0008409045309949459
2015-07-31,10109.212725000001,-0.0006188539250890912
2015-08-02,10111.293725,0.00020585183600418944
2015-08-03,10120.206725,0.0008814895741742212
2015-08-04,10118.742725,-0.00014466107657495897
2015-08-05,10119.513725,7.619523699275987e-05
2015-08-06,10115.186725,-0.0004275897160267439
2015-08-07,10111.565725,-0.0003579765849551775
2015-08-09,10112.702725000001,0.00011244549369737733
2015-08-10,10098.29905,-0.0014243150809123417
2015-08-11,10090.5404,-0.0007683125605197905
2015-08-12,10082.3123,-0.0008154270905055272
2015-08-13,10092.0103,0.0009618825237143191
2015-08-14,10092.523299999999,5.083229056945804e-05
2015-08-16,10092.049299999999,-4.6965460064885e-05
2015-08-17,10089.363299999999,-0.0002661501068964567
2015-08-18,10088.7503,-6.075705490748984e-05
2015-08-19,10075.048975,-0.0013580795036626236
2015-08-20,10075.048975,0.0
2015-08-21,10075.048975,0.0
2015-08-23,10075.048975,0.0
2015-08-24,10075.048975,0.0
2015-08-25,10075.048975,0.0
2015-08-26,10075.048975,0.0
2015-08-27,10075.048975,0.0
2015-08-28,10075.048975,0.0
2015-08-30,10075.048975,0.0
2015-08-31,10075.048975,0.0
2015-09-01,10075.048975,0.0
2015-09-02,10075.048975,0.0
2015-09-03,10075.048975,0.0
2015-09-04,10075.048975,0.0
2015-09-06,10075.048975,0.0
2015-09-07,10075.048975,0.0
2015-09-08,10075.048975,0.0
2015-09-09,10075.048975,0.0
2015-09-10,10071.150975,-0.00038689638230759993
2015-09-11,10075.649975,0.0004467215327392804
2015-09-13,10078.072975,0.0002404807636242623
2015-09-14,10073.771975,-0.0004267680945224672
2015-09-15,10077.729975,0.00039290148812409775
2015-09-16,10067.808925,-0.0009844528504546757
2015-09-17,10067.808925,0.0
2015-09-18,10067.808925,0.0
2015-09-20,10067.808925,0.0
2015-09-21,10067.808925,0.0
2015-09-22,10067.808925,0.0
2015-09-23,10067.808925,0.0
2015-09-24,10067.808925,0.0
2015-09-25,10067.808925,0.0
2015-09-27,10067.808925,0.0
2015-09-28,10067.808925,0.0
2015-09-29,10067.808925,0.0
2015-09-30,10078.471925,0.0010591182331165516
2015-10-01,10079.970925,0.00014873286458061408
2015-10-02,10061.588249999999,-0.0018236833356739535
2015-10-04,10061.588249999999,0.0
2015-10-05,10061.588249999999,0.0
2015-10-06,10061.588249999999,0.0
2015-10-07,10061.588249999999,0.0
2015-10-08,10061.588249999999,0.0
2015-10-09,10061.588249999999,0.0
2015-10-11,10061.588249999999,0.0
2015-10-12,10061.588249999999,0.0
2015-10-13,10061.588249999999,0.0
2015-10-14,10061.588249999999,0.0
2015-10-15,10061.588249999999,0.0
2015-10-16,10061.588249999999,0.0
2015-10-18,10061.588249999999,0.0
2015-10-19,10061.588249999999,0.0
2015-10-20,10061.588249999999,0.0
2015-10-21,10061.588249999999,0.0
2015-10-22,10061.588249999999,0.0
2015-10-23,10061.588249999999,0.0
2015-10-25,10061.588249999999,0.0
2015-10-26,10061.588249999999,0.0
2015-10-27,10061.588249999999,0.0
2015-10-28,10061.588249999999,0.0
2015-10-29,10061.588249999999,0.0
2015-10-30,10066.999249999999,0.0005377878586911855
2015-11-01,10068.239249999999,0.0001231747384902171
2015-11-02,10075.699249999998,0.0007409438547061331
2015-11-03,10088.901249999999,0.0013102812690644061
2015-11-04,10098.969249999998,0.000997928292736372
2015-11-05,10103.450249999998,0.00044370864878118255
2015-11-06,10119.378249999998,0.0015764911595421705
2015-11-08,10118.891249999999,-4.8125486365679926e-05
2015-11-09,10116.01225,-0.00028451733780610056
2015-11-10,10118.740249999999,0.00026967148047885026
2015-11-11,10122.09925,0.00033195831862564695
2015-11-12,10129.4265,0.0007238864013312529
2015-11-13,10129.8645,4.324035521663383e-05
2015-11-15,10124.1565,-0.0005634823644482534
2015-11-16,10122.932724999999,-0.00012087673674343602
2015-11-17,10137.364725,0.0014256738034383876
2015-11-18,10134.864725,-0.00024661241533852074
2015-11-19,10124.563724999998,-0.0010163924511583655
2015-11-20,10128.980725,0.0004362657117851221
2015-11-22,10130.791725,0.00017879390327291134
2015-11-23,10136.581724999998,0.0005715249268929412
2015-11-24,10131.304724999998,-0.0005205896961285594
2015-11-25,10135.843724999999,0.0004480173208885052
2015-11-26,10134.753724999999,-0.00010753914815320176
2015-11-27,10149.103724999999,0.0014159199512271403
2015-11-29,10149.412724999998,3.044603822877079e-05
2015-11-30,10142.354725,-0.0006954096942588528
2015-12-01,10136.703725,-0.0005571684439383828
2015-12-02,10152.511724999998,0.0015594813095909377
2015-12-03,10143.372725,-0.0009001713317400295
2015-12-04,10120.721725,-0.002233083670895031
2015-12-06,10123.463725,0.00027092929481775663
2015-12-07,10135.543725,0.001193267475258386
2015-12-08,10130.593724999999,-0.0004883803113385765
2015-12-09,10134.322724999998,0.0003680929372182895
2015-12-10,10134.663724999999,3.3648030485444735e-05
2015-12-11,10132.381725,-0.00022516780644332712
2015-12-13,10134.463725,0.00020547982266228004
2015-12-14,10145.103724999999,0.001049882883664921
2015-12-15,10145.382725,2.7500950957604076e-05
2015-12-16,10137.143724999998,-0.0008120935624931214
2015-12-17,10153.773725,0.001640501550647766
2015-12-18,10140.761724999998,-0.0012814939895660071
2015-12-20,10141.403724999998,6.330885365524175e-05
2015-12-21,10129.262724999999,-0.0011971715483597434
2015-12-22,10133.081724999998,0.0003770264533244916
2015-12-23,10134.882725,0.00017773467626902573
2015-12-24,10130.761724999998,-0.00040661545987463743
2015-12-27,10130.783725,2.1716037350572037e-06
2015-12-28,10138.343724999999,0.000746240390202324
2015-12-29,10137.623725,-7.101751721283467e-05
2015-12-30,10144.772724999999,0.000705194845846302
2015-12-31,10145.691724999999,9.058852523469163e-05
2016-01-03,10143.513724999999,-0.00021467240076233907
2016-01-04,10133.593724999999,-0.000977964861973879
2016-01-05,10128.940724999999,-0.00045916583260297017
2016-01-06,10116.7588,-0.0012026849925117489
2016-01-07,10116.7588,0.0
2016-01-08,10116.7588,0.0
2016-01-10,10116.7588,0.0
2016-01-11,10116.7588,0.0
2016-01-12,10116.7588,0.0
2016-01-13,10116.7588,0.0
2016-01-14,10116.7588,0.0
2016-01-15,10116.7588,0.0
2016-01-17,10116.7588,0.0
2016-01-18,10116.7588,0.0
2016-01-19,10116.7588,0.0
2016-01-20,10116.7588,0.0
2016-01-21,10116.7588,0.0
2016-01-22,10116.7588,0.0
2016-01-24,10116.7588,0.0
2016-01-25,10116.7588,0.0
2016-01-26,10116.7588,0.0
2016-01-27,10116.7588,0.0
2016-01-28,10116.7588,0.0
2016-01-29,10116.7588,0.0
2016-01-31,10116.7588,0.0
2016-02-01,10116.7588,0.0
2016-02-02,10116.7588,0.0
2016-02-03,10116.7588,0.0
2016-02-04,10116.7588,0.0
2016-02-05,10116.7588,0.0
2016-02-07,10116.7588,0.0
2016-02-08,10116.7588,0.0
2016-02-09,10116.7588,0.0
2016-02-10,10116.7588,0.0
2016-02-11,10116.7588,0.0
2016-02-12,10116.7588,0.0
2016-02-14,10116.7588,0.0
2016-02-15,10116.7588,0.0
2016-02-16,10116.7588,0.0
2016-02-17,10116.7588,0.0
2016-02-18,10116.7588,0.0
2016-02-19,10116.7588,0.0
2016-02-21,10117.1798,4.161411854552988e-05
2016-02-22,10107.325925,-0.0009739744864473154
2016-02-23,10128.838925,0.002128456147514779
2016-02-24,10122.906925,-0.0005856544905022965
2016-02-25,10132.125924999998,0.0009107067829727811
2016-02-26,10120.957924999999,-0.0011022365970051462
2016-02-28,10119.777924999999,-0.00011658975452166764
2016-02-29,10138.875924999998,0.0018871955631378778
2016-03-01,10130.685925,-0.0008077818547719273
2016-03-02,10139.436925,0.0008638112033860779
2016-03-03,10158.426925,0.0018728850665441499
2016-03-04,10157.527924999999,-8.849795412602113e-05
2016-03-06,10162.275925,0.000467436568726054
2016-03-07,10166.296924999999,0.0003956790811108224
2016-03-08,10161.596925,-0.00046231189534129413
2016-03-09,10151.995925,-0.0009448318085103491
2016-03-10,10169.587925,0.001732861215662851
2016-03-11,10148.928925,-0.0020314490766349946
2016-03-13,10151.315924999999,0.00023519723289400218
2016-03-14,10134.665925,-0.001640181442781774
2016-03-15,10131.375924999998,-0.0003246283621333168
2016-03-16,10157.297924999999,0.0025585863353501104
2016-03-17,10157.515925,2.146240088762852e-05
2016-03-18,10153.324924999999,-0.0004126008790875657
2016-03-20,10151.655925,-0.00016437965024540535
2016-03-21,10142.125924999998,-0.0009387631013509923
2016-03-22,10146.885924999999,0.0004693296095117372
2016-03-23,10120.525925,-0.0025978413667835376
2016-03-24,10115.486925,-0.0004978990259343341
2016-03-27,10112.205924999998,-0.00032435413384712675
2016-03-28,10121.125924999998,0.0008821022896643438
2016-03-29,10137.535925,0.0016213611135365014
