Time,Equity,returns
2008-01-24 16:00:00,10000.0,0.0
2008-01-24 20:00:00,10000.0,0.0
2008-01-25 00:00:00,10000.0,0.0
2008-01-25 04:00:00,10000.0,0.0
2008-01-25 08:00:00,10000.0,0.0
2008-01-25 12:00:00,10000.0,0.0
2008-01-25 16:00:00,10000.0,0.0
2008-01-25 20:00:00,10000.0,0.0
2008-01-27 20:00:00,10000.0,0.0
2008-01-28 00:00:00,10000.0,0.0
2008-01-28 04:00:00,10000.0,0.0
2008-01-28 08:00:00,10000.0,0.0
2008-01-28 12:00:00,10000.0,0.0
2008-01-28 16:00:00,10000.0,0.0
2008-01-28 20:00:00,10000.0,0.0
2008-01-29 00:00:00,10000.0,0.0
2008-01-29 04:00:00,10000.0,0.0
2008-01-29 08:00:00,10000.0,0.0
2008-01-29 12:00:00,10000.0,0.0
2008-01-29 16:00:00,10000.0,0.0
2008-01-29 20:00:00,10000.0,0.0
2008-01-30 00:00:00,10000.0,0.0
2008-01-30 04:00:00,10000.0,0.0
2008-01-30 08:00:00,10000.0,0.0
2008-01-30 12:00:00,10000.0,0.0
2008-01-30 16:00:00,10000.0,0.0
2008-01-30 20:00:00,10000.0,0.0
2008-01-31 00:00:00,10000.0,0.0
2008-01-31 04:00:00,10000.0,0.0
2008-01-31 08:00:00,10000.0,0.0
2008-01-31 12:00:00,10000.0,0.0
2008-01-31 16:00:00,10000.0,0.0
2008-01-31 20:00:00,10000.0,0.0
2008-02-01 00:00:00,10000.0,0.0
2008-02-01 04:00:00,10000.0,0.0
2008-02-01 08:00:00,10000.0,0.0
2008-02-01 12:00:00,10000.0,0.0
2008-02-01 16:00:00,10000.0,0.0
2008-02-01 20:00:00,10000.0,0.0
2008-02-03 20:00:00,10000.0,0.0
2008-02-04 00:00:00,10000.0,0.0
2008-02-04 04:00:00,10000.0,0.0
2008-02-04 08:00:00,10000.0,0.0
2008-02-04 12:00:00,10000.0,0.0
2008-02-04 16:00:00,10000.0,0.0
2008-02-04 20:00:00,10000.0,0.0
2008-02-05 00:00:00,10000.0,0.0
2008-02-05 04:00:00,10000.0,0.0
2008-02-05 08:00:00,10000.0,0.0
2008-02-05 12:00:00,10000.0,0.0
2008-02-05 16:00:00,10000.0,0.0
2008-02-05 20:00:00,10000.0,0.0
2008-02-06 00:00:00,10000.0,0.0
2008-02-06 04:00:00,10000.0,0.0
2008-02-06 08:00:00,10000.0,0.0
2008-02-06 12:00:00,10000.0,0.0
2008-02-06 16:00:00,10000.0,0.0
2008-02-06 20:00:00,10000.0,0.0
2008-02-07 00:00:00,10000.0,0.0
2008-02-07 04:00:00,10000.0,0.0
2008-02-07 08:00:00,10000.0,0.0
2008-02-07 12:00:00,10000.0,0.0
2008-02-07 16:00:00,10000.0,0.0
2008-02-07 20:00:00,10000.0,0.0
2008-02-08 00:00:00,10000.0,0.0
2008-02-08 04:00:00,10000.0,0.0
2008-02-08 08:00:00,10000.0,0.0
2008-02-08 12:00:00,10000.0,0.0
2008-02-08 16:00:00,10000.0,0.0
2008-02-08 20:00:00,10000.0,0.0
2008-02-10 20:00:00,10000.0,0.0
2008-02-11 00:00:00,10000.0,0.0
2008-02-11 04:00:00,10000.0,0.0
2008-02-11 08:00:00,10000.0,0.0
2008-02-11 12:00:00,10000.0,0.0
2008-02-11 16:00:00,10000.0,0.0
2008-02-11 20:00:00,10000.0,0.0
2008-02-12 00:00:00,10000.0,0.0
2008-02-12 04:00:00,10000.0,0.0
2008-02-12 08:00:00,10000.0,0.0
2008-02-12 12:00:00,10000.0,0.0
2008-02-12 16:00:00,10000.0,0.0
2008-02-12 20:00:00,10000.0,0.0
2008-02-13 00:00:00,10000.0,0.0
2008-02-13 04:00:00,10000.0,0.0
2008-02-13 08:00:00,10000.0,0.0
2008-02-13 12:00:00,10000.0,0.0
2008-02-13 16:00:00,10000.0,0.0
2008-02-13 20:00:00,10000.0,0.0
2008-02-14 00:00:00,10000.0,0.0
2008-02-14 04:00:00,10000.0,0.0
2008-02-14 08:00:00,10000.0,0.0
2008-02-14 12:00:00,9996.711675,-0.00032883249999993147
2008-02-14 16:00:00,9996.014675,-6.972292716445061e-05
2008-02-14 20:00:00,9995.578675,-4.361738294467177e-05
2008-02-15 00:00:00,9997.030675,0.0001452642260353354
2008-02-15 04:00:00,9996.919675000001,-1.1103296929659834e-05
2008-02-15 08:00:00,9997.077675,1.5804868413127338e-05
2008-02-15 12:00:00,9995.571675000001,-0.00015064402307940483
2008-02-15 16:00:00,9993.22755,-0.00023451635146232164
2008-02-15 20:00:00,9993.22755,0.0
2008-02-17 20:00:00,9993.22755,0.0
2008-02-18 00:00:00,9993.22755,0.0
2008-02-18 04:00:00,9993.22755,0.0
2008-02-18 08:00:00,9993.22755,0.0
2008-02-18 12:00:00,9993.22755,0.0
2008-02-18 16:00:00,9993.22755,0.0
2008-02-18 20:00:00,9993.22755,0.0
2008-02-19 00:00:00,9993.22755,0.0
2008-02-19 04:00:00,9993.22755,0.0
2008-02-19 08:00:00,9997.79355,0.00045690943963361264
2008-02-19 12:00:00,10009.10355,0.0011312496045690068
2008-02-19 16:00:00,10008.60455,-4.9854614602273806e-05
2008-02-19 20:00:00,10010.39955,0.00017934568111188653
2008-02-20 00:00:00,10008.44255,-0.00019549669223750676
2008-02-20 04:00:00,10008.73655,2.9375199840586674e-05
2008-02-20 08:00:00,10004.34155,-0.00043911636379323493
2008-02-20 12:00:00,10004.61355,2.718819610869616e-05
2008-02-20 16:00:00,10017.3023,0.00126828986812777
2008-02-20 20:00:00,10018.7523,0.0001447495499862228
2008-02-21 00:00:00,10017.5823,-0.00011678100874901176
2008-02-21 04:00:00,10017.9013,3.184401090461364e-05
2008-02-21 08:00:00,10019.585299999999,0.00016809908079240543
2008-02-21 12:00:00,10022.7403,0.00031488329162687734
2008-02-21 16:00:00,10021.6593,-0.00010785473509677956
2008-02-21 20:00:00,10021.273299999999,-3.851657579301282e-05
2008-02-22 00:00:00,10022.4083,0.0001132590606025552
2008-02-22 04:00:00,10021.9453,-4.6196481538252065e-05
2008-02-22 08:00:00,10024.2153,0.00022650293251946785
2008-02-22 12:00:00,10014.22035,-0.000997080539561046
2008-02-22 16:00:00,10017.58035,0.0003355228747288219
2008-02-22 20:00:00,10018.79335,0.00012108712459690807
2008-02-24 20:00:00,10020.501349999999,0.00017047961169880388
2008-02-25 00:00:00,10022.198349999999,0.00016935280388929996
2008-02-25 04:00:00,10022.32835,1.2971206062806218e-05
2008-02-25 08:00:00,10020.98335,-0.00013420035275524267
2008-02-25 12:00:00,10010.456675,-0.0010504632761415555
2008-02-25 16:00:00,10013.819674999999,0.00033594870935282906
2008-02-25 20:00:00,10012.675674999999,-0.00011424212110155985
2008-02-26 00:00:00,10006.76225,-0.0005905938823889123
2008-02-26 04:00:00,10004.63725,-0.00021235639929384487
2008-02-26 08:00:00,10003.4681,-0.00011686080872141957
2008-02-26 12:00:00,10011.2581,0.0007787299286734495
2008-02-26 16:00:00,10018.267100000001,0.000700111807126591
2008-02-26 20:00:00,10019.6771,0.00014074290353072172
2008-02-27 00:00:00,10023.2331,0.0003549016564614593
2008-02-27 04:00:00,10025.8761,0.00026368737249060636
2008-02-27 08:00:00,10025.6771,-1.984863946191684e-05
2008-02-27 12:00:00,10024.5461,-0.00011281033577281718
2008-02-27 16:00:00,10027.8481,0.00032939147239785527
2008-02-27 20:00:00,10027.0651,-7.808255492014471e-05
2008-02-28 00:00:00,10025.6441,-0.00014171644302984898
2008-02-28 04:00:00,10022.5571,-0.0003079103915129
2008-02-28 08:00:00,10028.5501,0.0005979511955087613
2008-02-28 12:00:00,10034.2061,0.0005639898034710544
2008-02-28 16:00:00,10036.3541,0.00021406775768739728
2008-02-28 20:00:00,10034.134100000001,-0.00022119586235003208
2008-02-29 00:00:00,10035.4861,0.00013474007687408474
2008-02-29 04:00:00,10039.437100000001,0.000393702901945181
2008-02-29 08:00:00,10032.733425,-0.0006677341501547529
2008-02-29 12:00:00,10029.631975,-0.0003091331014807297
2008-02-29 16:00:00,10032.958975,0.0003317170568464256
2008-02-29 20:00:00,10034.554975000001,0.00015907570278894667
2008-03-02 20:00:00,10037.244975,0.0002680736720961363
2008-03-03 00:00:00,10041.497975,0.00042372184903261
2008-03-03 04:00:00,10043.482975,0.00019767966940209547
2008-03-03 08:00:00,10042.819975,-6.601295602837176e-05
2008-03-03 12:00:00,10045.428975,0.00025978759018840947
2008-03-03 16:00:00,10044.815975,-6.102277976649528e-05
2008-03-03 20:00:00,10047.242975000001,0.00024161716909909536
2008-03-04 00:00:00,10042.755975,-0.0004465901751521395
2008-03-04 04:00:00,10042.408975,-3.4552268407539444e-05
2008-03-04 08:00:00,10046.085975,0.00036614720722427663
2008-03-04 12:00:00,10042.810975,-0.0003259976082375937
2008-03-04 16:00:00,10026.47795,-0.0016263399799775202
2008-03-04 20:00:00,10032.65395,0.00061596904025496
2008-03-05 00:00:00,10029.749950000001,-0.0002894548156919807
2008-03-05 04:00:00,10031.329950000001,0.00015753134503615485
2008-03-05 08:00:00,10028.38895,-0.00029318146393941813
2008-03-05 12:00:00,10048.93795,0.0020490828688888296
2008-03-05 16:00:00,10055.65695,0.000668627872261851
2008-03-05 20:00:00,10053.31795,-0.00023260538934755104
2008-03-06 00:00:00,10050.34895,-0.00029532538558585397
2008-03-06 04:00:00,10054.46595,0.0004096375181081857
2008-03-06 08:00:00,10052.34195,-0.0002112494100195983
2008-03-06 12:00:00,10049.78095,-0.00025476650244671273
2008-03-06 16:00:00,10043.67295,-0.0006077744410937225
2008-03-06 20:00:00,10043.52895,-1.4337384412810295e-05
2008-03-07 00:00:00,10048.93795,0.0005385557234840466
2008-03-07 04:00:00,10047.77895,-0.00011533557135756656
2008-03-07 08:00:00,10047.69895,-7.961958597868524e-06
2008-03-07 12:00:00,10042.27095,-0.0005402231920971223
2008-03-07 16:00:00,10038.29995,-0.00039542848622298177
2008-03-07 20:00:00,10038.77095,4.692029550268373e-05
2008-03-09 20:00:00,10040.63195,0.00018538125924671967
2008-03-10 00:00:00,10041.21695,5.826326499280832e-05
2008-03-10 04:00:00,10042.06495,8.445191496431192e-05
2008-03-10 08:00:00,10034.15795,-0.000787387856916788
2008-03-10 12:00:00,10032.04795,-0.00021028172074977203
2008-03-10 16:00:00,10037.08495,0.0005020909015891473
2008-03-10 20:00:00,10039.63195,0.0002537589362536785
2008-03-11 00:00:00,10038.58295,-0.00010448590199574337
2008-03-11 04:00:00,10037.436950000001,-0.00011415953882198959
2008-03-11 08:00:00,10048.85095,0.0011371428838713449
2008-03-11 12:00:00,10041.070950000001,-0.0007742178721437121
2008-03-11 16:00:00,10038.30995,-0.00027497066933890313
2008-03-11 20:00:00,10038.132950000001,-1.7632450171500835e-05
2008-03-12 00:00:00,10040.27195,0.00021308743475034753
2008-03-12 04:00:00,10037.615950000001,-0.0002645346673103566
2008-03-12 08:00:00,10039.94295,0.00023182795711562676
2008-03-12 12:00:00,10044.56495,0.0004603611816338393
2008-03-12 16:00:00,10047.84595,0.00032664431126017135
2008-03-12 20:00:00,10048.79195,9.414953261699388e-05
2008-03-13 00:00:00,10050.65495,0.00018539541959561312
2008-03-13 04:00:00,10054.408950000001,0.0003735079971083355
2008-03-13 08:00:00,10059.450200000001,0.0005013969518317118
2008-03-13 12:00:00,10058.7422,-7.038158009875506e-05
2008-03-13 16:00:00,10055.900925000002,-0.00028246821953537005
2008-03-13 20:00:00,10055.604925000001,-2.943545309441742e-05
2008-03-14 00:00:00,10054.457925000002,-0.00011406573831751476
2008-03-14 04:00:00,10055.455925000002,9.92594536119995e-05
2008-03-14 08:00:00,10054.616925000002,-8.34372907859704e-05
2008-03-14 12:00:00,10052.450400000002,-0.00021547563832224892
2008-03-14 16:00:00,10053.265400000002,8.107475964269639e-05
2008-03-14 20:00:00,10056.183400000002,0.00029025395072124205
2008-03-16 20:00:00,10068.369400000001,0.0012117917419842694
2008-03-17 00:00:00,10079.219400000002,0.001077632292672881
2008-03-17 04:00:00,10075.1964,-0.00039913805229807586
2008-03-17 08:00:00,10076.700400000002,0.00014927748703752464
2008-03-17 12:00:00,10068.719400000002,-0.0007920251355294505
2008-03-17 16:00:00,10049.017500000002,-0.001956743376918424
2008-03-17 20:00:00,10047.909500000002,-0.00011025953532273203
2008-03-18 00:00:00,10044.708725000002,-0.00031855133647440415
2008-03-18 04:00:00,10042.742725000002,-0.00019572493875374963
2008-03-18 08:00:00,10053.368725000002,0.001058077488488074
2008-03-18 12:00:00,10048.144725000002,-0.0005196268179251673
2008-03-18 16:00:00,10040.645150000002,-0.0007463641503232532
2008-03-18 20:00:00,10040.645150000002,0.0
2008-03-19 00:00:00,10040.645150000002,0.0
2008-03-19 04:00:00,10043.313150000002,0.00026571997716695606
2008-03-19 08:00:00,10038.615150000001,-0.00046777392378727356
2008-03-19 12:00:00,10035.366825000003,-0.0003235829794708822
2008-03-19 16:00:00,10035.366825000003,0.0
2008-03-19 20:00:00,10035.366825000003,0.0
2008-03-20 00:00:00,10035.366825000003,0.0
2008-03-20 04:00:00,10035.366825000003,0.0
2008-03-20 08:00:00,10035.366825000003,0.0
2008-03-20 12:00:00,10035.366825000003,0.0
2008-03-20 16:00:00,10035.366825000003,0.0
2008-03-20 20:00:00,10035.366825000003,0.0
2008-03-21 00:00:00,10035.366825000003,0.0
2008-03-21 04:00:00,10035.366825000003,0.0
2008-03-21 08:00:00,10035.366825000003,0.0
2008-03-21 12:00:00,10035.366825000003,0.0
2008-03-21 16:00:00,10035.366825000003,0.0
2008-03-21 20:00:00,10035.366825000003,0.0
2008-03-23 20:00:00,10035.366825000003,0.0
2008-03-24 00:00:00,10035.366825000003,0.0
2008-03-24 04:00:00,10035.366825000003,0.0
2008-03-24 08:00:00,10035.366825000003,0.0
2008-03-24 12:00:00,10035.366825000003,0.0
2008-03-24 16:00:00,10035.366825000003,0.0
2008-03-24 20:00:00,10035.366825000003,0.0
2008-03-25 00:00:00,10035.366825000003,0.0
2008-03-25 04:00:00,10035.366825000003,0.0
2008-03-25 08:00:00,10035.366825000003,0.0
2008-03-25 12:00:00,10035.366825000003,0.0
2008-03-25 16:00:00,10035.366825000003,0.0
2008-03-25 20:00:00,10035.366825000003,0.0
2008-03-26 00:00:00,10035.366825000003,0.0
2008-03-26 04:00:00,10035.366825000003,0.0
2008-03-26 08:00:00,10035.366825000003,0.0
2008-03-26 12:00:00,10035.366825000003,0.0
2008-03-26 16:00:00,10035.366825000003,0.0
2008-03-26 20:00:00,10035.366825000003,0.0
2008-03-27 00:00:00,10035.366825000003,0.0
2008-03-27 04:00:00,10037.256825000002,0.00018833392271133675
2008-03-27 08:00:00,10039.704825000003,0.0002438913383089325
2008-03-27 12:00:00,10043.764825000002,0.0004043943592733079
2008-03-27 16:00:00,10040.813825000003,-0.00029381412761220194
2008-03-27 20:00:00,10036.899825000002,-0.0003898090402050247
2008-03-28 00:00:00,10043.430825000003,0.000650698932326943
2008-03-28 04:00:00,10044.314825000003,8.801773172972815e-05
2008-03-28 08:00:00,10042.319825000002,-0.00019861981974478304
2008-03-28 12:00:00,10059.904825000003,0.001751089420217733
2008-03-28 16:00:00,10057.235825000003,-0.00026531066112744917
2008-03-28 20:00:00,10056.601825000003,-6.303918999528424e-05
2008-03-30 20:00:00,10060.079825000003,0.00034584246851188105
2008-03-31 00:00:00,10054.309825000002,-0.0005735540970223107
2008-03-31 04:00:00,10050.376825000003,-0.0003911755325283206
2008-03-31 08:00:00,10052.856825000003,0.0002467569169974926
2008-03-31 12:00:00,10063.845825000002,0.0010931221036265537
2008-03-31 16:00:00,10070.658825000002,0.0006769777795159193
2008-03-31 20:00:00,10068.927825000002,-0.0001718854774130918
2008-04-01 00:00:00,10069.554825000003,6.227078105025541e-05
2008-04-01 04:00:00,10077.783325000002,0.0008171662146940761
2008-04-01 08:00:00,10073.535925000002,-0.000421461730523931
2008-04-01 12:00:00,10087.449925000003,0.0013812429025512607
2008-04-01 16:00:00,10090.471925000002,0.0002995801736282999
2008-04-01 20:00:00,10084.511925000003,-0.0005906562194809561
2008-04-02 00:00:00,10086.787925000002,0.00022569262815363977
2008-04-02 04:00:00,10083.043925000002,-0.00037117861779578654
2008-04-02 08:00:00,10080.063925000002,-0.0002955456727319339
2008-04-02 12:00:00,10082.156925000001,0.00020763757209985023
2008-04-02 16:00:00,10068.880250000002,-0.001316848676207183
2008-04-02 20:00:00,10069.375250000003,4.916137521848718e-05
2008-04-03 00:00:00,10069.457250000001,8.143504235613719e-06
2008-04-03 04:00:00,10072.624250000003,0.00031451546209226855
2008-04-03 08:00:00,10079.129250000002,0.00064580985436824
2008-04-03 12:00:00,10065.533250000002,-0.0013489260493410038
2008-04-03 16:00:00,10067.488250000002,0.00019422716625561165
2008-04-03 20:00:00,10067.642250000003,1.529676481126785e-05
2008-04-04 00:00:00,10071.503250000002,0.00038350587993907226
2008-04-04 04:00:00,10067.250250000003,-0.00042228055677773213
2008-04-04 08:00:00,10067.903250000001,6.486378939452031e-05
2008-04-04 12:00:00,10063.564650000002,-0.0004309338193132506
2008-04-04 16:00:00,10059.258550000002,-0.0004278901313561345
2008-04-04 20:00:00,10059.360550000003,1.0139912349771407e-05
2008-04-06 20:00:00,10055.870550000001,-0.0003469405418619065
2008-04-07 00:00:00,10057.821550000002,0.00019401602181523536
2008-04-07 04:00:00,10060.070550000002,0.00022360706926649598
2008-04-07 08:00:00,10054.867750000003,-0.0005171733114733845
2008-04-07 12:00:00,10051.483275000002,-0.00033660064797980116
2008-04-07 16:00:00,10051.483275000002,0.0
2008-04-07 20:00:00,10051.483275000002,0.0
2008-04-08 00:00:00,10051.483275000002,0.0
2008-04-08 04:00:00,10051.483275000002,0.0
2008-04-08 08:00:00,10051.483275000002,0.0
2008-04-08 12:00:00,10051.483275000002,0.0
2008-04-08 16:00:00,10049.604275000002,-0.00018693758409504824
2008-04-08 20:00:00,10048.094525000002,-0.00015022979598855457
2008-04-09 00:00:00,10048.094525000002,0.0
2008-04-09 04:00:00,10055.137525000002,0.0007009289156740817
2008-04-09 08:00:00,10055.581525000001,4.415653181233381e-05
2008-04-09 12:00:00,10045.185750000002,-0.0010338313079311101
2008-04-09 16:00:00,10045.185750000002,0.0
2008-04-09 20:00:00,10045.185750000002,0.0
2008-04-10 00:00:00,10045.185750000002,0.0
2008-04-10 04:00:00,10045.185750000002,0.0
2008-04-10 08:00:00,10045.185750000002,0.0
2008-04-10 12:00:00,10045.185750000002,0.0
2008-04-10 16:00:00,10045.185750000002,0.0
2008-04-10 20:00:00,10045.185750000002,0.0
2008-04-11 00:00:00,10045.185750000002,0.0
2008-04-11 04:00:00,10045.185750000002,0.0
2008-04-11 08:00:00,10045.185750000002,0.0
2008-04-11 12:00:00,10045.185750000002,0.0
2008-04-11 16:00:00,10045.185750000002,0.0
2008-04-11 20:00:00,10045.185750000002,0.0
2008-04-13 20:00:00,10045.185750000002,0.0
2008-04-14 00:00:00,10045.185750000002,0.0
2008-04-14 04:00:00,10045.185750000002,0.0
2008-04-14 08:00:00,10045.185750000002,0.0
2008-04-14 12:00:00,10045.185750000002,0.0
2008-04-14 16:00:00,10045.185750000002,0.0
2008-04-14 20:00:00,10045.185750000002,0.0
2008-04-15 00:00:00,10045.185750000002,0.0
2008-04-15 04:00:00,10045.185750000002,0.0
2008-04-15 08:00:00,10045.185750000002,0.0
2008-04-15 12:00:00,10045.185750000002,0.0
2008-04-15 16:00:00,10045.185750000002,0.0
2008-04-15 20:00:00,10045.185750000002,0.0
2008-04-16 00:00:00,10045.185750000002,0.0
2008-04-16 04:00:00,10045.185750000002,0.0
2008-04-16 08:00:00,10045.185750000002,0.0
2008-04-16 12:00:00,10045.185750000002,0.0
2008-04-16 16:00:00,10045.185750000002,0.0
2008-04-16 20:00:00,10045.185750000002,0.0
2008-04-17 00:00:00,10045.185750000002,0.0
2008-04-17 04:00:00,10045.185750000002,0.0
2008-04-17 08:00:00,10045.185750000002,0.0
2008-04-17 12:00:00,10045.185750000002,0.0
2008-04-17 16:00:00,10045.185750000002,0.0
2008-04-17 20:00:00,10045.185750000002,0.0
2008-04-18 00:00:00,10045.185750000002,0.0
2008-04-18 04:00:00,10045.185750000002,0.0
2008-04-18 08:00:00,10045.185750000002,0.0
2008-04-18 12:00:00,10054.673750000002,0.0009445320610421692
2008-04-18 16:00:00,10050.568750000002,-0.00040826784658221094
2008-04-18 20:00:00,10052.450750000002,0.00018725308455791456
2008-04-20 20:00:00,10049.611750000002,-0.0002824186927750105
2008-04-21 00:00:00,10046.715750000003,-0.00028817033653050217
2008-04-21 04:00:00,10046.636750000001,-7.8632661625333e-06
2008-04-21 08:00:00,10049.503750000002,0.00028536913111754103
2008-04-21 12:00:00,10041.594725000003,-0.0007870065225856759
2008-04-21 16:00:00,10037.592975000003,-0.0003985173779257334
2008-04-21 20:00:00,10037.172975000003,-4.184270083940067e-05
2008-04-22 00:00:00,10037.320975000002,1.4745187750353494e-05
2008-04-22 04:00:00,10035.583975000003,-0.0001730541450577494
2008-04-22 08:00:00,10033.738275000003,-0.0001839155553475802
2008-04-22 12:00:00,10029.990200000004,-0.0003735472161295883
2008-04-22 16:00:00,10037.825200000003,0.0007811572936531341
2008-04-22 20:00:00,10034.967200000005,-0.00028472302944648753
2008-04-23 00:00:00,10031.705200000004,-0.00032506334450210783
2008-04-23 04:00:00,10031.248200000004,-4.5555565169497214e-05
2008-04-23 08:00:00,10042.421200000004,0.0011138195145048435
2008-04-23 12:00:00,10049.907200000003,0.0007454377635542908
2008-04-23 16:00:00,10047.917200000004,-0.00019801177865597097
2008-04-23 20:00:00,10050.573200000004,0.0002643333884162491
2008-04-24 00:00:00,10046.772200000003,-0.00037818738537231944
2008-04-24 04:00:00,10048.507200000004,0.0001726922802132158
2008-04-24 08:00:00,10049.601200000005,0.00010887189293162791
2008-04-24 12:00:00,10062.490200000004,0.001282538455356752
2008-04-24 16:00:00,10066.620700000003,0.0004104848718262666
2008-04-24 20:00:00,10062.927450000003,-0.00036688081433322584
2008-04-25 00:00:00,10058.621700000003,-0.00042788244488434213
2008-04-25 04:00:00,10070.488700000004,0.0011797839061786775
2008-04-25 08:00:00,10062.825700000003,-0.0007609362592304603
2008-04-25 12:00:00,10055.242075000004,-0.0007536277807136393
2008-04-25 16:00:00,10060.322075000004,0.0005052091199901909
2008-04-25 20:00:00,10059.054075000004,-0.00012603970236213513
2008-04-27 20:00:00,10055.727075000004,-0.0003307468053350693
2008-04-28 00:00:00,10051.268300000003,-0.000443406525131973
2008-04-28 04:00:00,10052.739300000003,0.0001463496900186989
2008-04-28 08:00:00,10052.898300000003,1.5816584440830894e-05
2008-04-28 12:00:00,10049.274300000003,-0.0003604930530332062
2008-04-28 16:00:00,10052.804300000003,0.0003512691458726902
2008-04-28 20:00:00,10051.906300000004,-8.93283081219165e-05
2008-04-29 00:00:00,10053.014300000003,0.00011022784802494634
2008-04-29 04:00:00,10056.070300000003,0.00030398842663537096
