Time,Equity,returns
2007-07-04,10000.0,0.0
2007-07-05,10000.0,0.0
2007-07-06,10000.0,0.0
2007-07-08,10000.0,0.0
2007-07-09,10000.0,0.0
2007-07-10,10000.0,0.0
2007-07-11,10000.0,0.0
2007-07-12,10000.0,0.0
2007-07-13,10000.0,0.0
2007-07-15,10000.0,0.0
2007-07-16,10000.0,0.0
2007-07-17,10000.0,0.0
2007-07-18,10000.0,0.0
2007-07-19,10000.0,0.0
2007-07-20,10000.0,0.0
2007-07-22,10000.0,0.0
2007-07-23,10000.0,0.0
2007-07-24,10000.0,0.0
2007-07-25,10000.0,0.0
2007-07-26,10000.0,0.0
2007-07-27,10000.0,0.0
2007-07-29,10000.0,0.0
2007-07-30,10000.0,0.0
2007-07-31,10000.0,0.0
2007-08-01,10000.0,0.0
2007-08-02,10000.0,0.0
2007-08-03,10000.0,0.0
2007-08-05,10000.0,0.0
2007-08-06,10000.0,0.0
2007-08-07,10000.0,0.0
2007-08-08,10000.0,0.0
2007-08-09,10000.0,0.0
2007-08-10,10000.0,0.0
2007-08-12,10000.0,0.0
2007-08-13,10000.0,0.0
2007-08-14,10000.0,0.0
2007-08-15,10000.0,0.0
2007-08-16,10000.0,0.0
2007-08-17,10000.0,0.0
2007-08-19,10000.0,0.0
2007-08-20,10000.0,0.0
2007-08-21,10000.0,0.0
2007-08-22,10000.0,0.0
2007-08-23,10000.0,0.0
2007-08-24,10000.0,0.0
2007-08-26,9999.409,-5.9100000000089636e-05
2007-08-27,9998.115,-0.0001294076479919637
2007-08-28,9995.511225,-0.0002604265904122549
2007-08-29,9995.511225,0.0
2007-08-30,9995.511225,0.0
2007-08-31,9995.511225,0.0
2007-09-02,9995.415225,-9.604311159150392e-06
2007-09-03,9994.739225000001,-6.763100729512139e-05
2007-09-04,10003.923225,0.0009188834038837967
2007-09-05,10004.511225,5.877694048384008e-05
2007-09-06,10017.203225000001,0.0012686276935034435
2007-09-07,10023.528225,0.0006314137646936668
2007-09-09,10023.497225000001,-3.092723370734518e-06
2007-09-10,10026.111225,0.00026078722239586405
2007-09-11,10033.619225,0.0007488446748205035
2007-09-12,10034.172225,5.511470862096246e-05
2007-09-13,10029.198225,-0.0004957060620912612
2007-09-14,10038.831225,0.0009604955235591461
2007-09-16,10040.390225,0.00015529696286931127
2007-09-17,10047.644225,0.0007224818794331345
2007-09-18,10055.769225,0.0008086472627866215
2007-09-19,10053.866225,-0.00018924459754599
2007-09-20,10065.966225,0.00120351710766875
2007-09-21,10063.236225,-0.0002712109239170202
2007-09-23,10063.003225,-2.3153585466006987e-05
2007-09-24,10062.736225,-2.653283458520228e-05
2007-09-25,10063.831225,0.00010881732120515686
2007-09-26,10059.619225,-0.0004185284814332002
2007-09-27,10065.754225,0.0006098640378706666
2007-09-28,10075.388225,0.00095710661959858
2007-09-30,10075.419225,3.076804516721765e-06
2007-10-01,10078.501975,0.00030596741744992606
2007-10-02,10074.324475,-0.0004144961235670319
2007-10-03,10069.350875,-0.0004936906700138133
2007-10-04,10064.51225,-0.0004805299825249021
2007-10-05,10059.3612,-0.000511803242129294
2007-10-07,10058.412199999999,-9.433998651930953e-05
2007-10-08,10053.92165,-0.0004464472036648237
2007-10-09,10059.407650000001,0.0005456577235212201
2007-10-10,10062.94665,0.00035180997958650373
2007-10-11,10070.48365,0.0007489853878932529
2007-10-12,10071.44065,9.503019251710931e-05
2007-10-14,10070.01765,-0.00014129061069334536
2007-10-15,10079.90365,0.0009817261839655256
2007-10-16,10082.71065,0.0002784748840332085
2007-10-17,10077.66165,-0.0005007581964082686
2007-10-18,10091.28365,0.001351702455698156
2007-10-19,10086.54365,-0.0004697122947286969
2007-10-21,10089.34065,0.00027730014334492736
2007-10-22,10075.21065,-0.0014004879496262168
2007-10-23,10080.10265,0.0004855481607226597
2007-10-24,10084.63665,0.0004497970067793844
2007-10-25,10091.49265,0.0006798460111103743
2007-10-26,10105.2979,0.0013680087256466855
2007-10-28,10109.4299,0.00040889442754576955
2007-10-29,10110.9229,0.00014768389659636227
2007-10-30,10099.332049999999,-0.001146369141040604
2007-10-31,10119.15505,0.0019628030746845493
2007-11-01,10112.02305,-0.0007048019290898377
2007-11-02,10128.26405,0.0016061078895581726
2007-11-04,10126.78105,-0.00014642193298664008
2007-11-05,10128.706049999999,0.00019009001878234066
2007-11-06,10145.94905,0.0017023892207830293
2007-11-07,10153.995299999999,0.0007930505032449631
2007-11-08,10163.6053,0.0009464254922395554
2007-11-09,10159.975299999998,-0.00035715672665892484
2007-11-11,10157.157299999999,-0.00027736287902191403
2007-11-12,10146.746974999998,-0.00102492505457219
2007-11-13,10158.197975,0.0011285390311017718
2007-11-14,10167.997974999998,0.0009647380395734206
2007-11-15,10139.511224999998,-0.0028016085437900795
2007-11-16,10139.588224999998,7.594054416415474e-06
2007-11-18,10143.380224999999,0.0003739796839730136
2007-11-19,10131.38425,-0.0011826407700298303
2007-11-20,10153.489249999999,0.0021818341358437188
2007-11-21,10151.955249999999,-0.00015108106801808852
2007-11-22,10154.98225,0.0002981691630290495
2007-11-23,10175.48525,0.0020190089450919935
2007-11-25,10177.15625,0.0001642182125909386
2007-11-26,10175.42325,-0.00017028332447976968
2007-11-27,10167.13825,-0.0008142167452346305
2007-11-28,10156.17325,-0.0010784745648561023
2007-11-29,10146.73225,-0.0009295824093982219
2007-11-30,10135.38525,-0.0011182910636081678
2007-12-02,10137.907249999998,0.0002488311926771569
2007-12-03,10144.40625,0.0006410593271113374
2007-12-04,10154.19925,0.0009653596039689294
2007-12-05,10145.747249999999,-0.0008323649942166833
2007-12-06,10154.946249999999,0.000906685310931632
2007-12-07,10146.38425,-0.000843135925017835
2007-12-09,10147.472249999999,0.0001072303170461808
2007-12-10,10159.40525,0.001175957884486989
2007-12-11,10152.93925,-0.000636454579858392
2007-12-12,10163.03825,0.0009946873266282186
2007-12-13,10150.971249999999,-0.0011873417872849679
2007-12-14,10146.64725,-0.0004259690913811509
2007-12-16,10146.91525,2.6412665523611878e-05
2007-12-17,10147.91525,9.855211907883188e-05
2007-12-18,10152.401249999999,0.0004420612401152546
2007-12-19,10153.811249999999,0.00013888339962919716
2007-12-20,10148.97625,-0.0004761758792787285
2007-12-21,10163.38425,0.0014196505780570412
2007-12-23,10162.596249999999,-7.75332291506059e-05
2007-12-24,10163.86025,0.00012437766579598275
2007-12-25,10159.52725,-0.00042631440155826983
2007-12-26,10175.758249999999,0.0015976137078621555
2007-12-27,10177.258249999999,0.00014740916235900237
2007-12-28,10192.275249999999,0.001475544751947222
2007-12-30,10194.26025,0.0001947553368910615
2007-12-31,10185.310249999999,-0.0008779450181293225
2008-01-01,10185.508249999999,1.9439761297368463e-05
2008-01-02,10212.8635,0.002685702993760808
2008-01-03,10220.4395,0.0007418095816125181
2008-01-04,10215.0265,-0.0005296249735640135
2008-01-06,10217.7585,0.00026744913486020927
2008-01-07,10213.2495,-0.0004412905237484166
2008-01-08,10238.5905,0.0024811887734652593
2008-01-09,10235.2285,-0.0003283655108582417
2008-01-10,10251.7495,0.0016141310377193463
2008-01-11,10250.852499999999,-8.749726083345788e-05
2008-01-13,10253.1495,0.00022407892416764774
2008-01-14,10260.8885,0.0007547924664512706
2008-01-15,10248.1035,-0.0012459934634315717
2008-01-16,10232.5705,-0.0015156950747032827
2008-01-17,10235.565499999999,0.0002926928282585006
2008-01-18,10238.824499999999,0.0003183996038127468
2008-01-20,10237.244499999999,-0.00015431458953119037
2008-01-21,10217.4475,-0.001933821156659743
2008-01-22,10206.87105,-0.001035136221644417
2008-01-23,10198.157525,-0.0008536920822566074
2008-01-24,10219.381525,0.002081160243698088
2008-01-25,10219.239525,-1.3895165735022807e-05
2008-01-27,10221.108525,0.00018289032128326888
2008-01-28,10232.779525,0.0011418526641659987
2008-01-29,10229.597525000001,-0.00031096145404330144
2008-01-30,10231.757525,0.00021115200228760678
2008-01-31,10230.087525,-0.0001632173158834238
2008-02-01,10210.899525,-0.0018756437765667933
2008-02-03,10214.186525000001,0.00032191091411215567
2008-02-04,10210.556525,-0.00035538806650103894
2008-02-05,10192.513525,-0.001767092709963669
2008-02-06,10204.745525,0.0012000965188809776
2008-02-07,10215.083525,0.0010130580889717855
2008-02-08,10228.438525000001,0.0013073804014736012
2008-02-10,10228.311525000001,-1.241636244775357e-05
2008-02-11,10227.307525,-9.81589187567522e-05
2008-02-12,10212.787525,-0.001419728502786044
2008-02-13,10213.004525,2.124787179491605e-05
2008-02-14,10214.271525,0.0001240575187153592
2008-02-15,10207.829525000001,-0.0006306861908097483
2008-02-17,10208.797525,9.482916986702783e-05
2008-02-18,10211.854525,0.0002994476080571129
2008-02-19,10234.576525,0.0022250610743008714
2008-02-20,10247.360525,0.0012490990681219838
2008-02-21,10249.881525,0.00024601457066442123
2008-02-22,10250.699525,7.980580048694286e-05
2008-02-24,10252.407525,0.00016662277494661204
2008-02-25,10243.914525,-0.0008283907930201062
2008-02-26,10256.115525000001,0.001191048594775479
2008-02-27,10263.503525,0.0007203507002226939
2008-02-28,10274.971525,0.0011173572427842782
2008-02-29,10279.240525000001,0.0004154756039580487
2008-03-02,10281.930525,0.0002616924853013902
2008-03-03,10287.467775000001,0.0005385418610384107
2008-03-04,10280.208325000001,-0.0007056595615920758
2008-03-05,10300.697325000001,0.00199305299583985
2008-03-06,10290.908325000002,-0.0009503240111948807
2008-03-07,10286.150325000002,-0.00046234985773230264
2008-03-09,10288.011325000001,0.000180922885744339
2008-03-10,10287.011325000001,-9.720051508599337e-05
2008-03-11,10285.512325000002,-0.00014571773595284387
2008-03-12,10296.171325000001,0.0010363120147249827
2008-03-13,10308.662325000001,0.0012131694011026095
2008-03-14,10315.875325,0.0006997028103741254
2008-03-16,10328.061325,0.0011812860873248177
2008-03-17,10316.592325000001,-0.0011104697812199804
2008-03-18,10299.136325000001,-0.0016920315788478968
2008-03-19,10272.182050000001,-0.0026171393551294164
2008-03-20,10272.182050000001,0.0
2008-03-21,10272.182050000001,0.0
2008-03-23,10272.182050000001,0.0
2008-03-24,10272.182050000001,0.0
2008-03-25,10272.182050000001,0.0
2008-03-26,10272.182050000001,0.0
2008-03-27,10260.272425000001,-0.0011594055617424326
2008-03-28,10260.272425000001,0.0
2008-03-30,10260.272425000001,0.0
2008-03-31,10260.272425000001,0.0
2008-04-01,10260.272425000001,0.0
2008-04-02,10260.272425000001,0.0
2008-04-03,10260.272425000001,0.0
2008-04-04,10260.272425000001,0.0
2008-04-06,10260.272425000001,0.0
2008-04-07,10260.272425000001,0.0
2008-04-08,10260.272425000001,0.0
2008-04-09,10260.272425000001,0.0
2008-04-10,10260.272425000001,0.0
2008-04-11,10260.272425000001,0.0
2008-04-13,10260.272425000001,0.0
2008-04-14,10260.272425000001,0.0
2008-04-15,10260.272425000001,0.0
2008-04-16,10260.272425000001,0.0
2008-04-17,10260.272425000001,0.0
2008-04-18,10260.272425000001,0.0
2008-04-20,10260.272425000001,0.0
2008-04-21,10260.272425000001,0.0
2008-04-22,10260.272425000001,0.0
2008-04-23,10260.272425000001,0.0
2008-04-24,10260.272425000001,0.0
2008-04-25,10260.272425000001,0.0
2008-04-27,10260.272425000001,0.0
2008-04-28,10260.272425000001,0.0
2008-04-29,10260.272425000001,0.0
2008-04-30,10260.272425000001,0.0
2008-05-01,10260.272425000001,0.0
2008-05-02,10260.272425000001,0.0
2008-05-04,10260.272425000001,0.0
2008-05-05,10260.272425000001,0.0
2008-05-06,10260.272425000001,0.0
2008-05-07,10260.272425000001,0.0
2008-05-08,10260.272425000001,0.0
2008-05-09,10260.272425000001,0.0
2008-05-11,10260.272425000001,0.0
2008-05-12,10260.272425000001,0.0
2008-05-13,10260.272425000001,0.0
2008-05-14,10260.272425000001,0.0
2008-05-15,10260.272425000001,0.0
2008-05-16,10260.272425000001,0.0
2008-05-18,10263.798425,0.00034365559255600253
2008-05-19,10262.307425,-0.0001452678568168997
2008-05-20,10277.165425000001,0.0014478225397736022
2008-05-21,10291.477425000001,0.001392601890515932
2008-05-22,10278.411425,-0.001269594195315471
2008-05-23,10283.178425000002,0.0004637876227067128
2008-05-25,10284.995425000001,0.00017669634084938046
2008-05-26,10287.318425000001,0.0002258630076152901
2008-05-27,10263.837425000002,-0.002282519022929863
2008-05-28,10252.106125,-0.001142974066544289
2008-05-29,10244.369050000001,-0.0007546815167209786
2008-05-30,10244.369050000001,0.0
2008-06-01,10244.369050000001,0.0
2008-06-02,10244.369050000001,0.0
2008-06-03,10244.369050000001,0.0
2008-06-04,10244.369050000001,0.0
2008-06-05,10244.369050000001,0.0
2008-06-06,10244.369050000001,0.0
2008-06-08,10246.708050000001,0.00022832055235255666
2008-06-09,10235.985775000001,-0.0010464116814570268
2008-06-10,10228.188825000001,-0.0007617195032688651
2008-06-11,10228.188825000001,0.0
2008-06-12,10228.188825000001,0.0
2008-06-13,10228.188825000001,0.0
2008-06-15,10228.188825000001,0.0
2008-06-16,10228.188825000001,0.0
2008-06-17,10228.188825000001,0.0
2008-06-18,10228.188825000001,0.0
2008-06-19,10232.016825,0.0003742598093852134
2008-06-20,10236.988825,0.00048592570604966134
2008-06-22,10239.284825,0.00022428470317303884
2008-06-23,10219.028900000001,-0.0019782558397577477
2008-06-24,10219.028900000001,0.0
2008-06-25,10219.028900000001,0.0
2008-06-26,10219.028900000001,0.0
2008-06-27,10232.1879,0.0012876957418135326
2008-06-29,10234.3019,0.00020660292995589025
2008-06-30,10230.8379,-0.00033846959312389124
2008-07-01,10243.5969,0.0012471119300991873
2008-07-02,10247.9979,0.0004296342430265554
2008-07-03,10236.317900000002,-0.0011397348159095655
2008-07-04,10237.3039,9.6323698582923e-05
2008-07-06,10236.3479,-9.338396215829992e-05
2008-07-07,10228.7129,-0.0007458714841062086
2008-07-08,10221.7419,-0.0006815129203596726
2008-07-09,10232.9719,0.0010986385793989584
2008-07-10,10249.1329,0.0015793065942064644
2008-07-11,10268.278900000001,0.0018680604678276147
2008-07-13,10270.7669,0.00024229961264476962
2008-07-14,10276.4559,0.0005539021628462315
2008-07-15,10279.647900000002,0.00031061292249612293
2008-07-16,10266.398900000002,-0.0012888573741908216
2008-07-17,10263.522900000002,-0.00028013717643493585
2008-07-18,10259.1499,-0.0004260720263995488
2008-07-20,10263.032900000002,0.00037849139917534025
2008-07-21,10270.950900000002,0.0007715068320592877
2008-07-22,10251.304900000001,-0.0019127732369941253
2008-07-23,10226.626900000001,-0.002407303288774476
2008-07-24,10232.5799,0.0005821078698000637
2008-07-25,10233.938900000001,0.00013281108120155594
2008-07-27,10233.349900000001,-5.75535974716157e-05
2008-07-28,10236.922900000001,0.0003491525292220743
2008-07-29,10223.743900000001,-0.0012873985795086584
2008-07-30,10210.342425,-0.001310818730504426
2008-07-31,10210.342425,0.0
2008-08-01,10210.342425,0.0
2008-08-03,10210.342425,0.0
2008-08-04,10210.342425,0.0
2008-08-05,10210.342425,0.0
2008-08-06,10210.342425,0.0
2008-08-07,10210.342425,0.0
2008-08-08,10210.342425,0.0
2008-08-10,10210.342425,0.0
2008-08-11,10210.342425,0.0
2008-08-12,10210.342425,0.0
2008-08-13,10210.342425,0.0
2008-08-14,10210.342425,0.0
2008-08-15,10210.342425,0.0
2008-08-17,10210.342425,0.0
2008-08-18,10210.342425,0.0
2008-08-19,10200.879875,-0.0009267612785278656
2008-08-20,10205.862875,0.0004884872737509482
2008-08-21,10190.85315,-0.0014706963226761571
2008-08-22,10202.75215,0.0011676156868181131
2008-08-24,10203.22515,4.636004021718598e-05
2008-08-25,10204.77015,0.00015142270971058025
2008-08-26,10200.443150000001,-0.0004240173895537769
2008-08-27,10196.569150000001,-0.0003797874212945196
2008-08-28,10191.75315,-0.00047231572984529624
2008-08-29,10194.26815,0.00024676814312352136
2008-08-31,10192.21615,-0.000201289584480846
2008-09-01,10207.312150000002,0.0014811302839177198
2008-09-02,10221.024150000001,0.0013433507076590079
2008-09-03,10221.65515,6.17354964373984e-05
2008-09-04,10234.57515,0.0012639831622571762
2008-09-05,10221.70715,-0.0012573067090136947
2008-09-07,10212.310150000001,-0.0009193180612691032
2008-09-08,10224.13615,0.0011580141834999225
2008-09-09,10256.078150000001,0.0031241759236551037
2008-09-10,10275.953150000001,0.0019378752491272522
2008-09-11,10273.75215,-0.00021418937668093996
2008-09-12,10260.338150000001,-0.0013056573493451795
2008-09-14,10247.18215,-0.001282218949089975
2008-09-15,10243.85115,-0.0003250649740816902
2008-09-16,10242.205150000002,-0.00016068175687999897
2008-09-17,10179.995675,-0.006073836062539861
2008-09-18,10179.995675,0.0
2008-09-19,10179.995675,0.0
2008-09-21,10179.995675,0.0
2008-09-22,10179.995675,0.0
2008-09-23,10179.995675,0.0
2008-09-24,10179.995675,0.0
2008-09-25,10179.995675,0.0
2008-09-26,10179.995675,0.0
2008-09-28,10179.995675,0.0
2008-09-29,10179.995675,0.0
2008-09-30,10179.995675,0.0
2008-10-01,10179.995675,0.0
2008-10-02,10179.995675,0.0
2008-10-03,10179.995675,0.0
2008-10-05,10179.995675,0.0
2008-10-06,10162.013775,-0.0017663956424028848
2008-10-07,10162.013775,0.0
2008-10-08,10162.013775,0.0
2008-10-09,10162.013775,0.0
2008-10-10,10162.013775,0.0
2008-10-12,10162.013775,0.0
2008-10-13,10162.013775,0.0
2008-10-14,10162.013775,0.0
2008-10-15,10162.013775,0.0
2008-10-16,10162.013775,0.0
2008-10-17,10181.642775,0.001931605332821995
2008-10-19,10176.015775,-0.0005526613066623165
2008-10-20,10166.316775,-0.0009531235224525814
2008-10-21,10190.560775,0.002384737809824955
2008-10-22,10240.492774999999,0.004899828488584612
2008-10-23,10238.368774999999,-0.00020741189380901748
2008-10-24,10230.217775,-0.0007961229155861727
2008-10-26,10223.581774999999,-0.0006486665431714167
2008-10-27,10229.024775,0.0005323965827035426
2008-10-28,10206.579775,-0.002194246322958948
2008-10-29,10203.032775,-0.0003475209206407204
2008-10-30,10224.810775,0.002134463397330366
2008-10-31,10239.194775,0.0014067742001806494
2008-11-02,10233.594775,-0.0005469180070364343
2008-11-03,10235.214775,0.00015830214461476366
2008-11-04,10198.336775,-0.003603050918880246
2008-11-05,10219.533775,0.0020784761738759094
2008-11-06,10230.876774999999,0.0011099332170854126
2008-11-07,10227.758775,-0.00030476371366505717
2008-11-09,10213.605775,-0.0013837831250571586
2008-11-10,10215.975774999999,0.0002320434185740794
2008-11-11,10231.204775,0.001490704396271969
2008-11-12,10251.027774999999,0.0019375039827602691
2008-11-13,10228.855775,-0.0021629050751449386
2008-11-14,10222.727775,-0.0005990894910238298
2008-11-16,10222.351775,-3.678078965574372e-05
2008-11-17,10224.565775,0.00021658421161108166
2008-11-18,10224.417775,-1.4474942335529484e-05
2008-11-19,10227.030775,0.0002555646744393236
2008-11-20,10218.770774999999,-0.00080766355178985
2008-11-21,10163.710775,-0.005388123602371286
2008-11-23,10159.954775,-0.000369550067209512
2008-11-24,10142.03485,-0.0017637799967471501
2008-11-25,10142.03485,0.0
2008-11-26,10142.03485,0.0
2008-11-27,10142.03485,0.0
2008-11-28,10142.03485,0.0
2008-11-30,10142.03485,0.0
2008-12-01,10142.03485,0.0
2008-12-02,10142.03485,0.0
2008-12-03,10142.03485,0.0
2008-12-04,10142.03485,0.0
2008-12-05,10142.03485,0.0
2008-12-07,10138.76885,-0.0003220261070192576
2008-12-08,10129.855625,-0.0008791230110745119
2008-12-09,10129.855625,0.0
2008-12-10,10129.855625,0.0
2008-12-11,10129.855625,0.0
2008-12-12,10129.855625,0.0
2008-12-14,10129.855625,0.0
2008-12-15,10129.855625,0.0
2008-12-16,10129.855625,0.0
2008-12-17,10129.855625,0.0
2008-12-18,10129.855625,0.0
2008-12-19,10129.855625,0.0
2008-12-21,10129.855625,0.0
2008-12-22,10129.855625,0.0
2008-12-23,10129.855625,0.0
2008-12-24,10129.855625,0.0
2008-12-25,10129.855625,0.0
2008-12-26,10129.855625,0.0
2008-12-28,10129.855625,0.0
2008-12-29,10129.855625,0.0
2008-12-30,10129.855625,0.0
2008-12-31,10129.855625,0.0
2009-01-01,10129.855625,0.0
2009-01-02,10129.855625,0.0
2009-01-04,10129.855625,0.0
2009-01-05,10129.855625,0.0
2009-01-06,10129.855625,0.0
2009-01-07,10129.855625,0.0
2009-01-08,10129.855625,0.0
2009-01-09,10129.855625,0.0
2009-01-11,10129.855625,0.0
2009-01-12,10129.855625,0.0
2009-01-13,10132.412625,0.00025242215631293696
2009-01-14,10140.143625,0.0007629969570055462
2009-01-15,10136.161625,-0.00039269660739149614
2009-01-16,10120.791975,-0.0015163185600841622
2009-01-18,10120.791975,0.0
2009-01-19,10120.791975,0.0
2009-01-20,10110.087125,-0.001057708727384421
2009-01-21,10110.087125,0.0
2009-01-22,10110.087125,0.0
2009-01-23,10110.087125,0.0
2009-01-25,10110.087125,0.0
2009-01-26,10110.087125,0.0
2009-01-27,10110.087125,0.0
2009-01-28,10110.087125,0.0
2009-01-29,10110.087125,0.0
2009-01-30,10110.087125,0.0
2009-02-01,10106.989125,-0.00030642663724822494
2009-02-02,10097.92655,-0.000896664168519079
2009-02-03,10087.212975,-0.0010609678082873497
2009-02-04,10094.272975,0.0006998959987756237
2009-02-05,10098.488975,0.0004176625706915349
2009-02-06,10099.715975000001,0.00012150332619453863
2009-02-08,10095.290975,-0.0004381311326926429
2009-02-09,10082.840975000001,-0.0012332482571161263
2009-02-10,10104.146975,0.00211309491569156
2009-02-11,10126.079975,0.0021706928901834566
2009-02-12,10131.967975,0.0005814688422900449
2009-02-13,10129.721975,-0.00022167460512523274
2009-02-15,10130.218975,4.906353809364106e-05
2009-02-16,10130.293975,7.403591194332648e-06
2009-02-17,10156.788975,0.002615422619065555
2009-02-18,10170.216975000001,0.001322071378371037
2009-02-19,10164.859975000001,-0.0005267340916293994
2009-02-20,10180.887975,0.0015768048000088797
2009-02-22,10184.397975,0.0003447636403248744
2009-02-23,10177.127975,-0.0007138369904481356
2009-02-24,10149.552975,-0.0027095070502932694
2009-02-25,10141.654975000001,-0.000778162350544287
2009-02-26,10133.148975,-0.0008387191263131699
2009-02-27,10130.917975,-0.0002201684792658698
2009-03-01,10136.969975,0.0005973792320630444
2009-03-02,10115.228975,-0.002144723724507247
2009-03-03,10102.244975,-0.0012836091038661568
2009-03-04,10097.572975000001,-0.0004624714616959791
2009-03-05,10119.429975000001,0.0021645795533355994
2009-03-06,10127.072975000001,0.0007552796964731545
2009-03-08,10127.505975,4.275667817021933e-05
2009-03-09,10109.210975,-0.001806466473104229
2009-03-10,10084.902975,-0.002404539786548421
2009-03-11,10096.351975,0.0011352612938746454
2009-03-12,10112.870975,0.0016361355112126663
2009-03-13,10117.668975,0.0004744448942206603
2009-03-15,10114.282975,-0.00033466206577492663
