Time,Equity,returns
2012-12-02,9942.126925,0.0
2012-12-03,9942.126925,0.0
2012-12-04,9942.126925,0.0
2012-12-05,9942.126925,0.0
2012-12-06,9942.126925,0.0
2012-12-07,9942.126925,0.0
2012-12-09,9942.126925,0.0
2012-12-10,9942.126925,0.0
2012-12-11,9942.126925,0.0
2012-12-12,9942.126925,0.0
2012-12-13,9942.126925,0.0
2012-12-14,9942.126925,0.0
2012-12-16,9942.126925,0.0
2012-12-17,9942.126925,0.0
2012-12-18,9942.126925,0.0
2012-12-19,9942.126925,0.0
2012-12-20,9942.126925,0.0
2012-12-21,9942.126925,0.0
2012-12-23,9942.126925,0.0
2012-12-24,9942.126925,0.0
2012-12-25,9942.126925,0.0
2012-12-26,9942.126925,0.0
2012-12-27,9942.126925,0.0
2012-12-28,9942.126925,0.0
2012-12-30,9942.126925,0.0
2012-12-31,9942.126925,0.0
2013-01-01,9942.126925,0.0
2013-01-02,9942.126925,0.0
2013-01-03,9942.126925,0.0
2013-01-04,9942.126925,0.0
2013-01-06,9942.126925,0.0
2013-01-07,9942.126925,0.0
2013-01-08,9942.126925,0.0
2013-01-09,9942.126925,0.0
2013-01-10,9942.126925,0.0
2013-01-11,9942.126925,0.0
2013-01-13,9942.126925,0.0
2013-01-14,9942.126925,0.0
2013-01-15,9942.126925,0.0
2013-01-16,9942.126925,0.0
2013-01-17,9942.126925,0.0
2013-01-18,9942.126925,0.0
2013-01-20,9942.126925,0.0
2013-01-21,9942.126925,0.0
2013-01-22,9942.126925,0.0
2013-01-23,9933.8747,-0.0008300261163685096
2013-01-24,9933.8747,0.0
2013-01-25,9933.8747,0.0
2013-01-27,9933.8747,0.0
2013-01-28,9933.8747,0.0
2013-01-29,9933.8747,0.0
2013-01-30,9933.8747,0.0
2013-01-31,9933.8747,0.0
2013-02-01,9926.6802,-0.0007242390524615505
2013-02-03,9928.1092,0.0001439554786906161
2013-02-04,9920.5844,-0.0007579288108556792
2013-02-05,9913.948325,-0.0006689197664605517
2013-02-06,9910.258324999999,-0.00037220286802341906
2013-02-07,9906.913999999999,-0.00033746093091879814
2013-02-08,9911.136999999999,0.00042626795791300687
2013-02-10,9911.609999999999,4.7724090586065415e-05
2013-02-11,9929.568,0.0018118146295103
2013-02-12,9926.466999999999,-0.0003122995884614621
2013-02-13,9933.631,0.0007217069275504695
2013-02-14,9942.866999999998,0.0009297707957944823
2013-02-15,9976.908,0.003423660398957473
2013-02-17,9973.589,-0.00033266819740140896
2013-02-18,9968.71445,-0.0004887458266026323
2013-02-19,9977.73645,0.0009050314406389148
2013-02-20,10012.406449999999,0.0034747359958577917
2013-02-21,10004.28745,-0.0008108939684523531
2013-02-22,10001.709449999998,-0.0002576895169081883
2013-02-24,10004.29645,0.0002586557840871251
2013-02-25,9987.987449999999,-0.001630199592896009
2013-02-26,9969.48145,-0.0018528257161556372
2013-02-27,9985.75845,0.0016326827108945619
2013-02-28,10001.86645,0.0016130973005861193
2013-03-01,10006.809449999999,0.0004942077585927684
2013-03-03,10003.54745,-0.00032597802689238176
2013-03-04,10007.65045,0.00041015449974191043
2013-03-05,10005.51645,-0.00021323686420327004
2013-03-06,10000.63445,-0.00048793083539422355
2013-03-07,10003.087449999999,0.0002452844379288166
2013-03-08,10004.21645,0.00011286515344832715
2013-03-10,10004.256449999999,3.998314130670977e-06
2013-03-11,10000.834449999998,-0.0003420544062523456
2013-03-12,9990.256449999999,-0.0010577117392438495
2013-03-13,9994.78545,0.0004533417157674968
2013-03-14,9993.212449999999,-0.00015738206766613416
2013-03-15,9991.72245,-0.00014910120318711861
2013-03-17,9978.94645,-0.0012786584158970271
2013-03-18,9977.12345,-0.0001826846159697082
2013-03-19,9970.36745,-0.0006771490834864835
2013-03-20,9976.80645,0.0006458137107072659
2013-03-21,9967.087449999999,-0.0009741594215252336
2013-03-22,9975.569449999999,0.0008510008608382247
2013-03-24,9976.31545,7.478269824501282e-05
2013-03-25,9976.89345,5.793722170244209e-05
2013-03-26,9982.80645,0.0005926694546387612
2013-03-27,9977.667449999999,-0.000514785098332804
2013-03-28,9986.120449999999,0.0008471919957604435
2013-03-31,9986.29745,1.772460094873196e-05
2013-04-01,9981.238449999999,-0.0005065941631852144
2013-04-02,10006.52545,0.0025334531507961167
2013-04-03,10027.66345,0.002112421549879784
2013-04-04,10042.0707,0.001436750452569413
2013-04-05,10034.315825,-0.000772238637993361
2013-04-07,10038.006825,0.00036783773446757984
2013-04-08,10043.245825,0.0005219163616179134
2013-04-09,10027.0095,-0.0016166412017500909
2013-04-10,10056.8775,0.002978754532944272
2013-04-11,10050.4205,-0.0006420481904050312
2013-04-12,10107.45725,0.00567506105839044
2013-04-14,10098.93925,-0.0008427441036171768
2013-04-15,10096.470125,-0.0002444934996513881
2013-04-16,10082.45855,-0.0013877696686593888
2013-04-17,10066.909225,-0.0015422156136709608
2013-04-18,10050.8223,-0.0015980004031475037
2013-04-19,10033.8882,-0.0016848472189185948
2013-04-21,10033.035199999998,-8.501190993948082e-05
2013-04-22,10019.927974999999,-0.001306406759143064
2013-04-23,10029.746974999998,0.0009799471637419455
2013-04-24,10013.956975,-0.0015743168835022914
2013-04-25,10001.812649999998,-0.001212739881978675
2013-04-26,10013.595649999997,0.0011780864541588443
2013-04-28,10009.850649999998,-0.00037399153419970244
2013-04-29,10001.654649999999,-0.0008187934352447135
2013-04-30,9998.631649999998,-0.00030224998820582716
2013-05-01,10016.112649999997,0.0017483392339989745
2013-05-02,10007.296649999998,-0.000880181793881718
2013-05-03,10005.277649999998,-0.000201752788051901
2013-05-05,10004.508649999998,-7.685943627966374e-05
2013-05-06,10007.717649999999,0.00032075538262454906
2013-05-07,10024.875649999998,0.001714476826791822
2013-05-08,10003.137649999999,-0.0021684059492548258
2013-05-09,10019.312649999998,0.001616992644302817
2013-05-10,10027.961649999997,0.0008632328685740376
2013-05-12,10037.412649999998,0.0009424647131555108
2013-05-13,10039.613649999998,0.00021927961684409247
2013-05-14,10044.845649999997,0.0005211355917067451
2013-05-15,10079.069649999998,0.0034071205464465404
2013-05-16,10087.938649999998,0.0008799423268199824
2013-05-17,10116.671649999998,0.0028482528489603975
2013-05-19,10126.668649999998,0.0009881708476719986
2013-05-20,10086.164649999999,-0.00399973588550262
2013-05-21,10097.899649999998,0.0011634749587394744
2013-05-22,10111.900649999998,0.0013865259593859314
2013-05-23,10086.925649999997,-0.002469862082753016
2013-05-24,10088.912649999998,0.00019698767185816202
2013-05-26,10088.863649999998,-4.856816755216542e-06
2013-05-27,10078.798649999999,-0.000997634654324897
2013-05-28,10094.333649999999,0.0015413543359157345
2013-05-29,10082.611649999999,-0.001161245546901446
2013-05-30,10059.912649999998,-0.002251301625804558
2013-05-31,10087.743649999999,0.0027665250155028964
2013-06-02,10080.731649999998,-0.0006951009307221145
2013-06-03,10062.559649999997,-0.0018026469338662254
2013-06-04,10076.393649999998,0.0013747993036743456
2013-06-05,10073.512649999999,-0.00028591578495940073
2013-06-06,10063.268649999998,-0.001016924319840018
2013-06-07,10092.999649999998,0.0029544078603127577
2013-06-09,10090.691649999999,-0.00022867334588672072
2013-06-10,10090.919649999998,2.259508147783862e-05
2013-06-11,10097.418649999998,0.0006440443711193122
2013-06-12,10088.777649999998,-0.0008557632697540063
2013-06-13,10089.481649999998,6.9780505074446e-05
2013-06-14,10085.357649999998,-0.00040874250462608064
2013-06-16,10084.732649999998,-6.197102985239233e-05
2013-06-17,10090.432649999999,0.0005652108189502236
2013-06-18,10105.840649999998,0.001526991015593282
2013-06-19,10128.686649999998,0.002260672891176041
2013-06-20,10195.648899999998,0.006611148346661544
2013-06-21,10183.767474999999,-0.0011653426982954906
2013-06-23,10180.519475,-0.00031893893963830244
2013-06-24,10196.838474999999,0.001602963389056189
2013-06-25,10206.084475,0.0009067516390173225
2013-06-26,10252.402474999999,0.004538273234309997
2013-06-27,10275.520475,0.002254886116339394
2013-06-28,10247.514474999998,-0.002725506709673642
2013-06-30,10241.525474999999,-0.0005844344025676129
2013-07-01,10228.335474999998,-0.0012878940771272607
2013-07-02,10236.119475,0.0007610231419401536
2013-07-03,10225.767474999999,-0.001011320747602018
2013-07-04,10233.197474999999,0.0007265958294244701
2013-07-05,10258.452474999998,0.0024679480740694704
2013-07-07,10262.157474999998,0.0003611655860402685
2013-07-08,10247.077474999998,-0.001469476573199846
2013-07-09,10232.007474999999,-0.001470663224394153
2013-07-10,10197.807474999998,-0.00334245260116961
2013-07-11,10195.141474999999,-0.0002614287440251273
2013-07-12,10196.518474999999,0.00013506433465160228
2013-07-14,10191.617475,-0.00048065425586352184
2013-07-15,10198.432474999998,0.000668686792524964
2013-07-16,10190.287475,-0.0007986521477653108
2013-07-17,10203.743475,0.0013204730517182295
2013-07-18,10196.112474999998,-0.0007478627837614882
2013-07-19,10185.827474999998,-0.0010087177858441043
2013-07-21,10173.050824999998,-0.0012543556261245259
2013-07-22,10160.882549999998,-0.0011961283993683347
2013-07-23,10160.882549999998,0.0
2013-07-24,10160.882549999998,0.0
2013-07-25,10149.180649999998,-0.0011516617717424182
2013-07-26,10149.180649999998,0.0
2013-07-28,10149.180649999998,0.0
2013-07-29,10149.180649999998,0.0
2013-07-30,10149.180649999998,0.0
2013-07-31,10149.180649999998,0.0
2013-08-01,10149.180649999998,0.0
2013-08-02,10145.170649999998,-0.0003951057861996121
2013-08-04,10143.940649999999,-0.00012123995173995983
2013-08-05,10137.855924999998,-0.0005998383872642954
2013-08-06,10159.275924999998,0.0021128727966215344
2013-08-07,10156.725924999999,-0.00025100214019424527
2013-08-08,10127.082199999997,-0.0029186300013310795
2013-08-09,10127.082199999997,0.0
2013-08-11,10127.082199999997,0.0
2013-08-12,10127.082199999997,0.0
2013-08-13,10127.082199999997,0.0
2013-08-14,10127.082199999997,0.0
2013-08-15,10127.082199999997,0.0
2013-08-16,10127.082199999997,0.0
2013-08-18,10127.082199999997,0.0
2013-08-19,10127.082199999997,0.0
2013-08-20,10127.082199999997,0.0
2013-08-21,10127.082199999997,0.0
2013-08-22,10127.082199999997,0.0
2013-08-23,10127.082199999997,0.0
2013-08-25,10127.082199999997,0.0
2013-08-26,10127.082199999997,0.0
2013-08-27,10127.082199999997,0.0
2013-08-28,10127.082199999997,0.0
2013-08-29,10127.082199999997,0.0
2013-08-30,10127.082199999997,0.0
2013-09-01,10127.082199999997,0.0
2013-09-02,10127.082199999997,0.0
2013-09-03,10127.082199999997,0.0
2013-09-04,10127.082199999997,0.0
2013-09-05,10127.082199999997,0.0
2013-09-06,10127.082199999997,0.0
2013-09-08,10127.082199999997,0.0
2013-09-09,10127.082199999997,0.0
2013-09-10,10127.082199999997,0.0
2013-09-11,10127.082199999997,0.0
2013-09-12,10127.082199999997,0.0
2013-09-13,10128.079199999996,9.844888984900102e-05
2013-09-15,10124.311199999996,-0.00037203500541349577
2013-09-16,10141.311199999996,0.0016791265760380814
2013-09-17,10147.721199999996,0.0006320681688576357
2013-09-18,10115.341124999997,-0.003190871562375963
2013-09-19,10115.341124999997,0.0
2013-09-20,10115.341124999997,0.0
2013-09-22,10112.062124999997,-0.0003241610895253766
2013-09-23,10114.812124999997,0.00027195244313227285
2013-09-24,10116.381124999998,0.000155119045278429
2013-09-25,10103.766299999997,-0.0012469701214425921
2013-09-26,10111.847299999998,0.0007998007634044679
2013-09-27,10100.710299999997,-0.001101381347006769
2013-09-29,10090.730524999997,-0.0009880270499392774
2013-09-30,10102.383524999997,0.0011548222372135264
2013-10-01,10141.776524999997,0.0038993768057324907
2013-10-02,10116.080524999998,-0.00253367838826446
2013-10-03,10114.372524999997,-0.00016884009530959698
2013-10-04,10121.617524999998,0.0007163074112697121
2013-10-06,10117.276524999997,-0.0004288840187132159
2013-10-07,10107.880524999997,-0.0009287084302561643
2013-10-08,10110.692524999997,0.0002781987769884253
2013-10-09,10128.104524999997,0.0017221372281817082
2013-10-10,10143.079524999997,0.0014785589902865937
2013-10-11,10159.943524999997,0.0016626114345681398
2013-10-13,10158.112524999997,-0.00018021753718366895
2013-10-14,10158.821524999998,6.979643100590849e-05
2013-10-15,10155.750524999998,-0.00030229884366439475
2013-10-16,10149.879524999997,-0.0005780961225414494
2013-10-17,10115.102524999997,-0.003426346087590626
2013-10-18,10115.717524999996,6.0800174637831716e-05
2013-10-20,10113.497524999997,-0.00021946045789755786
2013-10-21,10115.432524999997,0.00019132846922809144
2013-10-22,10091.598524999998,-0.0023562017680502922
2013-10-23,10098.673524999997,0.0007010782268510596
2013-10-24,10084.314524999998,-0.0014218699084045383
2013-10-25,10078.472799999998,-0.0005792882585641257
2013-10-27,10078.472799999998,0.0
2013-10-28,10078.472799999998,0.0
2013-10-29,10078.472799999998,0.0
2013-10-30,10078.472799999998,0.0
2013-10-31,10093.780799999997,0.0015188809161641448
2013-11-01,10101.926799999997,0.0008070315931569816
2013-11-03,10102.884799999998,9.483339356619602e-05
2013-11-04,10101.839799999998,-0.00010343580281146902
2013-11-05,10104.257799999998,0.00023936233872956514
2013-11-06,10099.157799999997,-0.0005047377156193189
2013-11-07,10107.573799999998,0.0008333368154720411
2013-11-08,10128.506799999997,0.002071021237559423
2013-11-10,10129.696799999998,0.00011749017140427753
2013-11-11,10134.507799999998,0.00047494017787386156
2013-11-12,10149.456799999998,0.001475059301843995
2013-11-13,10131.881799999997,-0.0017316197651090492
2013-11-14,10129.956799999998,-0.00018999432069954914
2013-11-15,10126.986799999997,-0.0002931897991905741
2013-11-17,10128.762799999997,0.00017537299446268584
2013-11-18,10142.746799999997,0.001380622715343005
2013-11-19,10141.819799999997,-9.139536047564345e-05
2013-11-20,10169.936799999998,0.002772382132050888
2013-11-21,10172.756799999997,0.0002772878588586103
2013-11-22,10173.456799999998,6.88112390536677e-05
2013-11-24,10176.330799999998,0.0002824998480359664
2013-11-25,10184.088549999997,0.0007623327260546375
2013-11-26,10193.703549999997,0.0009441198348574265
2013-11-27,10198.828549999997,0.0005027613344710247
2013-11-28,10192.998549999997,-0.0005716342785270223
2013-11-29,10186.089549999997,-0.0006778182068906125
2013-12-01,10189.178549999997,0.00030325670953867956
2013-12-02,10214.053549999997,0.0024413155464824143
2013-12-03,10212.551549999996,-0.0001470522934550189
2013-12-04,10199.134549999997,-0.0013137754981514815
2013-12-05,10210.998549999997,0.001163235953191677
2013-12-06,10208.218549999996,-0.00027225544949283087
2013-12-08,10208.941549999996,7.082528616120243e-05
2013-12-09,10198.269549999997,-0.0010453581252993782
2013-12-10,10176.441174999996,-0.002140399887743838
2013-12-11,10183.568174999997,0.0007003430646765896
2013-12-12,10209.673174999996,0.002563443338464255
2013-12-13,10199.043174999997,-0.0010411694691685458
2013-12-15,10201.519174999996,0.00024276787121246812
2013-12-16,10197.361174999996,-0.0004075863534315216
2013-12-17,10203.663174999996,0.0006180030197862063
2013-12-18,10218.369174999996,0.0014412471038862673
2013-12-19,10245.914174999996,0.002695635627198767
2013-12-20,10234.593174999996,-0.001104928248142345
2013-12-22,10233.549174999996,-0.00010200698573437084
2013-12-23,10239.264174999997,0.0005584572763828177
2013-12-24,10233.583174999996,-0.0005548250248168518
2013-12-26,10228.398174999997,-0.0005066651544559653
2013-12-27,10224.553174999997,-0.00037591418853810676
2013-12-29,10224.189174999996,-3.560057772411529e-05
2013-12-30,10239.006174999997,0.0014492102744176893
2013-12-31,10238.967174999996,-3.8089634222249202e-06
