Time,Equity,returns
2014-01-29 16:00:00,10000.0,0.0
2014-01-29 20:00:00,10000.0,0.0
2014-01-30 00:00:00,10000.0,0.0
2014-01-30 04:00:00,10000.0,0.0
2014-01-30 08:00:00,10000.0,0.0
2014-01-30 12:00:00,10000.0,0.0
2014-01-30 16:00:00,10000.0,0.0
2014-01-30 20:00:00,10000.0,0.0
2014-01-31 00:00:00,10000.0,0.0
2014-01-31 04:00:00,10000.0,0.0
2014-01-31 08:00:00,10000.0,0.0
2014-01-31 12:00:00,10000.0,0.0
2014-01-31 16:00:00,10000.0,0.0
2014-01-31 20:00:00,10000.0,0.0
2014-02-02 20:00:00,10000.0,0.0
2014-02-03 00:00:00,10000.0,0.0
2014-02-03 04:00:00,10000.0,0.0
2014-02-03 08:00:00,10000.0,0.0
2014-02-03 12:00:00,10000.0,0.0
2014-02-03 16:00:00,10000.0,0.0
2014-02-03 20:00:00,10000.0,0.0
2014-02-04 00:00:00,10000.0,0.0
2014-02-04 04:00:00,10000.0,0.0
2014-02-04 08:00:00,10000.0,0.0
2014-02-04 12:00:00,10000.0,0.0
2014-02-04 16:00:00,10000.0,0.0
2014-02-04 20:00:00,10000.0,0.0
2014-02-05 00:00:00,10000.0,0.0
2014-02-05 04:00:00,10000.0,0.0
2014-02-05 08:00:00,10000.0,0.0
2014-02-05 12:00:00,10000.0,0.0
2014-02-05 16:00:00,10000.0,0.0
2014-02-05 20:00:00,10000.0,0.0
2014-02-06 00:00:00,10000.0,0.0
2014-02-06 04:00:00,10000.0,0.0
2014-02-06 08:00:00,10000.0,0.0
2014-02-06 12:00:00,10000.0,0.0
2014-02-06 16:00:00,10000.0,0.0
2014-02-06 20:00:00,10000.0,0.0
2014-02-07 00:00:00,10000.0,0.0
2014-02-07 04:00:00,10000.0,0.0
2014-02-07 08:00:00,10000.0,0.0
2014-02-07 12:00:00,10000.0,0.0
2014-02-07 16:00:00,10000.0,0.0
2014-02-07 20:00:00,10000.0,0.0
2014-02-09 20:00:00,10000.0,0.0
2014-02-10 00:00:00,10000.0,0.0
2014-02-10 04:00:00,10000.0,0.0
2014-02-10 08:00:00,10000.0,0.0
2014-02-10 12:00:00,10000.0,0.0
2014-02-10 16:00:00,10000.0,0.0
2014-02-10 20:00:00,10000.0,0.0
2014-02-11 00:00:00,10000.0,0.0
2014-02-11 04:00:00,10000.0,0.0
2014-02-11 08:00:00,10000.0,0.0
2014-02-11 12:00:00,10000.0,0.0
2014-02-11 16:00:00,10000.0,0.0
2014-02-11 20:00:00,10000.0,0.0
2014-02-12 00:00:00,10000.0,0.0
2014-02-12 04:00:00,10000.0,0.0
2014-02-12 08:00:00,10000.0,0.0
2014-02-12 12:00:00,10000.0,0.0
2014-02-12 16:00:00,10000.0,0.0
2014-02-12 20:00:00,10000.0,0.0
2014-02-13 00:00:00,10000.0,0.0
2014-02-13 04:00:00,10000.0,0.0
2014-02-13 08:00:00,10000.0,0.0
2014-02-13 12:00:00,10000.0,0.0
2014-02-13 16:00:00,10000.0,0.0
2014-02-13 20:00:00,10000.0,0.0
2014-02-14 00:00:00,10000.0,0.0
2014-02-14 04:00:00,10000.0,0.0
2014-02-14 08:00:00,10000.0,0.0
2014-02-14 12:00:00,10000.0,0.0
2014-02-14 16:00:00,10000.0,0.0
2014-02-14 20:00:00,10000.0,0.0
2014-02-16 20:00:00,10000.0,0.0
2014-02-17 00:00:00,10000.0,0.0
2014-02-17 04:00:00,9998.09,-0.00019099999999994122
2014-02-17 08:00:00,9997.1705,-9.196756580509557e-05
2014-02-17 12:00:00,9998.5205,0.00013503820906124453
2014-02-17 16:00:00,9999.2805,7.601124586376073e-05
2014-02-17 20:00:00,9998.9775,-3.0302180241803534e-05
2014-02-18 00:00:00,9994.320625,-0.0004657351214162331
2014-02-18 04:00:00,9991.4921,-0.00028301323382862176
2014-02-18 08:00:00,9988.591675,-0.0002902894753827878
2014-02-18 12:00:00,9996.738675,0.0008156304977799955
2014-02-18 16:00:00,9998.395675,0.00016575405778507246
2014-02-18 20:00:00,9995.438675,-0.00029574744750238136
2014-02-19 00:00:00,9992.501675,-0.0002938340272494733
2014-02-19 04:00:00,9992.398675,-1.0307729070180294e-05
2014-02-19 08:00:00,9993.378675,9.807454965260476e-05
2014-02-19 12:00:00,9995.586675,0.00022094629572322333
2014-02-19 16:00:00,9989.975675,-0.0005613477410020273
2014-02-19 20:00:00,9985.558675,-0.00044214321873203843
2014-02-20 00:00:00,9982.713025000001,-0.0002849765438887042
2014-02-20 04:00:00,9985.136025000002,0.00024271958874644284
2014-02-20 08:00:00,9985.654025000002,5.187711000664841e-05
2014-02-20 12:00:00,9979.765650000001,-0.0005896834584152577
2014-02-20 16:00:00,9985.053650000002,0.0005298721618778313
2014-02-20 20:00:00,9984.855650000001,-1.98296380711227e-05
2014-02-21 00:00:00,9980.99465,-0.0003866856102221483
2014-02-21 04:00:00,9985.141650000001,0.0004154896526269436
2014-02-21 08:00:00,9985.668650000001,5.277842002371358e-05
2014-02-21 12:00:00,9986.746650000001,0.0001079547136786374
2014-02-21 16:00:00,9988.365650000002,0.00016211485649342272
2014-02-21 20:00:00,9988.23465,-1.3115258751139613e-05
2014-02-23 20:00:00,9988.22465,-1.0011779209007088e-06
2014-02-24 00:00:00,9985.684650000001,-0.00025429944649868474
2014-02-24 04:00:00,9993.41465,0.0007741081629288882
2014-02-24 08:00:00,9996.92265,0.00035103116630907927
2014-02-24 12:00:00,10000.97465,0.0004053247326065712
2014-02-24 16:00:00,10001.953650000001,9.789045910646443e-05
2014-02-24 20:00:00,9999.829650000001,-0.00021235851257916938
2014-02-25 00:00:00,9997.20065,-0.0002629044785779078
2014-02-25 04:00:00,9998.014650000001,8.142279308964717e-05
2014-02-25 08:00:00,9998.684650000001,6.701330448644072e-05
2014-02-25 12:00:00,10003.99465,0.0005310698542733139
2014-02-25 16:00:00,10007.25365,0.0003257698663403641
2014-02-25 20:00:00,10005.275650000001,-0.00019765662680082396
2014-02-26 00:00:00,10005.114650000001,-1.6091510682159083e-05
2014-02-26 04:00:00,10008.33515,0.00032188536690069824
2014-02-26 08:00:00,10005.505675,-0.00028271185542783073
2014-02-26 12:00:00,10002.693675,-0.0002810452656106799
2014-02-26 16:00:00,10007.149675,0.00044548000216559913
2014-02-26 20:00:00,10008.759675000001,0.0001608849724734629
2014-02-27 00:00:00,10005.370675,-0.0003386033944311473
2014-02-27 04:00:00,10004.197675,-0.00011723703579835654
2014-02-27 08:00:00,10011.350675,0.0007149998662936419
2014-02-27 12:00:00,10011.050675,-2.9965986582447535e-05
2014-02-27 16:00:00,10007.339675000001,-0.00037069036212822315
2014-02-27 20:00:00,10009.460675,0.00021194443966932042
2014-02-28 00:00:00,10009.388675,-7.193194752286303e-06
2014-02-28 04:00:00,10007.200675,-0.00021859476847618797
2014-02-28 08:00:00,10006.820675,-3.797265712368603e-05
2014-02-28 12:00:00,10004.290675,-0.00025282755454203443
2014-02-28 16:00:00,9999.492425,-0.00047961921098416127
2014-02-28 20:00:00,9999.492425,0.0
2014-03-02 20:00:00,9999.492425,0.0
2014-03-03 00:00:00,10003.883425,0.00043912228874942727
2014-03-03 04:00:00,10010.611425000001,0.0006725388245916175
2014-03-03 08:00:00,10005.133425,-0.0005472193223203803
2014-03-03 12:00:00,10013.827425,0.0008689539290176462
2014-03-03 16:00:00,10012.467425,-0.0001358122066896783
2014-03-03 20:00:00,10011.667425,-7.990038479466222e-05
2014-03-04 00:00:00,10010.288425,-0.00013773929371196925
2014-03-04 04:00:00,10001.752425,-0.0008527226826633427
2014-03-04 08:00:00,9996.187125,-0.0005564324893795325
2014-03-04 12:00:00,9999.554125,0.00033682842846949335
2014-03-04 16:00:00,9998.849125,-7.050314355894205e-05
2014-03-04 20:00:00,9998.461125,-3.880446590909248e-05
2014-03-05 00:00:00,9999.750125,0.00012891983915186422
2014-03-05 04:00:00,9997.200125,-0.0002550063719718443
2014-03-05 08:00:00,9998.029125000001,8.29232174646144e-05
2014-03-05 12:00:00,10000.819125,0.00027905499825187086
2014-03-05 16:00:00,9999.714125,-0.0001104909494100692
2014-03-05 20:00:00,9998.300125,-0.00014140404238816018
2014-03-06 00:00:00,9999.260125,9.601632157463236e-05
2014-03-06 04:00:00,9995.486125,-0.00037742792494877
2014-03-06 08:00:00,9996.488125,0.00010024524945251301
2014-03-06 12:00:00,10007.577125,0.0011092895686304338
2014-03-06 16:00:00,10013.224125,0.0005642724437160407
2014-03-06 20:00:00,10012.072125,-0.00011504785927285432
2014-03-07 00:00:00,10011.866125,-2.0575161407965226e-05
2014-03-07 04:00:00,10011.751125,-1.1486370129598633e-05
2014-03-07 08:00:00,10011.515125,-2.3572299895802118e-05
2014-03-07 12:00:00,9992.620575,-0.0018872817714490342
2014-03-07 16:00:00,9992.620575,0.0
2014-03-07 20:00:00,9993.063575,4.43327149943773e-05
2014-03-09 20:00:00,9992.354575000001,-7.094921338968163e-05
2014-03-10 00:00:00,9989.4202,-0.0002936620170927995
2014-03-10 04:00:00,9989.4202,0.0
2014-03-10 08:00:00,9989.4202,0.0
2014-03-10 12:00:00,9986.087175,-0.0003336555008467412
2014-03-10 16:00:00,9984.354175,-0.00017354144517567338
2014-03-10 20:00:00,9984.914175,5.60877539181881e-05
2014-03-11 00:00:00,9982.72085,-0.00021966388108696222
2014-03-11 04:00:00,9984.70585,0.0001988435848128134
2014-03-11 08:00:00,9990.93485,0.0006238541318670521
2014-03-11 12:00:00,9979.377525,-0.0011567811394546101
2014-03-11 16:00:00,9987.068525,0.000770689352189935
2014-03-11 20:00:00,9987.536525,4.686059766467743e-05
2014-03-12 00:00:00,9997.293525,0.0009769175787819329
2014-03-12 04:00:00,9997.637525,3.440931279463655e-05
2014-03-12 08:00:00,10000.443525,0.0002806663067134174
2014-03-12 12:00:00,10005.347525,0.0004903782504985799
2014-03-12 16:00:00,10007.186525,0.0001838017115751711
2014-03-12 20:00:00,10006.255525,-9.303314150010955e-05
2014-03-13 00:00:00,10012.653525,0.0006394000217178064
2014-03-13 04:00:00,10012.765524999999,1.1185845961714236e-05
2014-03-13 08:00:00,10014.896275,0.0002128033453574485
2014-03-13 12:00:00,10017.665275,0.00027648813566960584
2014-03-13 16:00:00,10019.000274999999,0.00013326458444673506
2014-03-13 20:00:00,10020.769274999999,0.00017656452255154775
2014-03-14 00:00:00,10019.122275,-0.0001643586390226437
2014-03-14 04:00:00,10018.583274999999,-5.379712765318789e-05
2014-03-14 08:00:00,10020.759274999999,0.0002171963779977748
2014-03-14 12:00:00,10022.492274999999,0.00017294098704923044
2014-03-14 16:00:00,10028.569275,0.0006063362119179683
2014-03-14 20:00:00,10029.206274999999,6.351853215869063e-05
2014-03-16 20:00:00,10034.024275,0.0004803969394877594
2014-03-17 00:00:00,10029.835275,-0.0004174795560777378
2014-03-17 04:00:00,10028.262275,-0.0001568320871551121
2014-03-17 08:00:00,10024.553274999998,-0.00036985470645767293
2014-03-17 12:00:00,10023.422274999999,-0.00011282298262804691
2014-03-17 16:00:00,10011.372899999998,-0.0012021218571279801
2014-03-17 20:00:00,10011.802899999999,4.295115208430289e-05
2014-03-18 00:00:00,10007.841924999999,-0.0003956305412284866
2014-03-18 04:00:00,10007.596924999998,-2.4480802338522345e-05
2014-03-18 08:00:00,10006.556924999999,-0.0001039210519561129
2014-03-18 12:00:00,10004.112024999999,-0.0002443297947860579
2014-03-18 16:00:00,10001.985024999998,-0.00021261257317839455
2014-03-18 20:00:00,10003.064024999998,0.00010787858583105603
2014-03-19 00:00:00,10004.127024999998,0.0001062674393910168
2014-03-19 04:00:00,10000.503149999999,-0.00036223800347034985
2014-03-19 08:00:00,10000.503149999999,0.0
2014-03-19 12:00:00,10000.503149999999,0.0
2014-03-19 16:00:00,10000.503149999999,0.0
2014-03-19 20:00:00,10000.503149999999,0.0
2014-03-20 00:00:00,10000.503149999999,0.0
2014-03-20 04:00:00,10000.503149999999,0.0
2014-03-20 08:00:00,10000.503149999999,0.0
2014-03-20 12:00:00,10000.503149999999,0.0
2014-03-20 16:00:00,10000.503149999999,0.0
2014-03-20 20:00:00,10000.503149999999,0.0
2014-03-21 00:00:00,10000.503149999999,0.0
2014-03-21 04:00:00,10000.503149999999,0.0
2014-03-21 08:00:00,10000.503149999999,0.0
2014-03-21 12:00:00,10000.503149999999,0.0
2014-03-21 16:00:00,10000.503149999999,0.0
2014-03-21 20:00:00,10000.503149999999,0.0
2014-03-23 20:00:00,10000.503149999999,0.0
2014-03-24 00:00:00,10000.503149999999,0.0
2014-03-24 04:00:00,10000.503149999999,0.0
2014-03-24 08:00:00,10000.503149999999,0.0
2014-03-24 12:00:00,10000.503149999999,0.0
2014-03-24 16:00:00,10000.503149999999,0.0
2014-03-24 20:00:00,10000.503149999999,0.0
2014-03-25 00:00:00,10000.503149999999,0.0
2014-03-25 04:00:00,10000.503149999999,0.0
2014-03-25 08:00:00,10000.503149999999,0.0
2014-03-25 12:00:00,10000.503149999999,0.0
2014-03-25 16:00:00,10000.503149999999,0.0
2014-03-25 20:00:00,10000.503149999999,0.0
2014-03-26 00:00:00,10000.503149999999,0.0
2014-03-26 04:00:00,10000.503149999999,0.0
2014-03-26 08:00:00,10000.503149999999,0.0
2014-03-26 12:00:00,10000.503149999999,0.0
2014-03-26 16:00:00,10000.503149999999,0.0
2014-03-26 20:00:00,10000.503149999999,0.0
2014-03-27 00:00:00,10000.503149999999,0.0
2014-03-27 04:00:00,10000.503149999999,0.0
2014-03-27 08:00:00,10000.503149999999,0.0
2014-03-27 12:00:00,10000.503149999999,0.0
2014-03-27 16:00:00,10003.829149999998,0.00033258326607277233
2014-03-27 20:00:00,10003.268149999998,-5.607852669087254e-05
2014-03-28 00:00:00,10002.637149999999,-6.307938471084018e-05
2014-03-28 04:00:00,9998.350149999998,-0.00042858697518588507
2014-03-28 08:00:00,10003.47915,0.0005129846347700084
2014-03-28 12:00:00,10005.638149999999,0.0002158249112760302
2014-03-28 16:00:00,10003.804149999998,-0.00018329665459670963
2014-03-28 20:00:00,10002.582149999998,-0.0001221535309644528
2014-03-30 20:00:00,10000.375149999998,-0.00022064302666091606
2014-03-31 00:00:00,10000.576149999999,2.009924597690116e-05
2014-03-31 04:00:00,10004.219149999999,0.0003642790120648165
2014-03-31 08:00:00,10001.583149999999,-0.0002634888301102922
2014-03-31 12:00:00,10007.999149999998,0.0006414984411742264
2014-03-31 16:00:00,10013.353149999999,0.0005349720678184955
2014-03-31 20:00:00,10011.982149999998,-0.0001369171724460161
2014-04-01 00:00:00,10011.627149999998,-3.545751427447286e-05
2014-04-01 04:00:00,10010.64115,-9.848548944402236e-05
2014-04-01 08:00:00,10011.134149999998,4.924759489544073e-05
2014-04-01 12:00:00,10015.999149999998,0.00048595892604241797
2014-04-01 16:00:00,10015.90915,-8.985623765611628e-06
2014-04-01 20:00:00,10015.277149999998,-6.309961387795937e-05
2014-04-02 00:00:00,10014.01615,-0.00012590764899589324
2014-04-02 04:00:00,10012.777149999998,-0.0001237265829655554
2014-04-02 08:00:00,10005.236149999999,-0.0007531377046575694
2014-04-02 12:00:00,10004.71115,-5.247252459894547e-05
2014-04-02 16:00:00,10006.333149999999,0.00016212362113021683
2014-04-02 20:00:00,10005.614149999998,-7.185449347157924e-05
2014-04-03 00:00:00,10004.42615,-0.0001187333413210645
2014-04-03 04:00:00,10005.099149999998,6.727022518915327e-05
2014-04-03 08:00:00,10012.946149999998,0.0007843000736278416
2014-04-03 12:00:00,10009.277149999998,-0.00036642561989608247
2014-04-03 16:00:00,10010.224149999998,9.461222681794723e-05
2014-04-03 20:00:00,10011.458149999999,0.00012327396285138903
2014-04-04 00:00:00,10010.62215,-8.350431949810666e-05
2014-04-04 04:00:00,10007.510149999998,-0.0003108697894467216
2014-04-04 08:00:00,10002.82015,-0.0004686480382933844
2014-04-04 12:00:00,9997.444324999999,-0.0005374309364145624
2014-04-04 16:00:00,9997.444324999999,0.0
2014-04-04 20:00:00,9997.444324999999,0.0
2014-04-06 20:00:00,9997.444324999999,0.0
2014-04-07 00:00:00,9997.444324999999,0.0
2014-04-07 04:00:00,9997.444324999999,0.0
2014-04-07 08:00:00,9997.444324999999,0.0
2014-04-07 12:00:00,9997.444324999999,0.0
2014-04-07 16:00:00,9997.444324999999,0.0
2014-04-07 20:00:00,9997.444324999999,0.0
2014-04-08 00:00:00,9997.444324999999,0.0
2014-04-08 04:00:00,9997.444324999999,0.0
2014-04-08 08:00:00,9997.444324999999,0.0
2014-04-08 12:00:00,9997.444324999999,0.0
2014-04-08 16:00:00,9997.444324999999,0.0
2014-04-08 20:00:00,9997.444324999999,0.0
2014-04-09 00:00:00,9997.444324999999,0.0
2014-04-09 04:00:00,9997.444324999999,0.0
2014-04-09 08:00:00,9997.444324999999,0.0
2014-04-09 12:00:00,9997.444324999999,0.0
2014-04-09 16:00:00,9997.444324999999,0.0
2014-04-09 20:00:00,9997.444324999999,0.0
2014-04-10 00:00:00,9997.444324999999,0.0
2014-04-10 04:00:00,9997.444324999999,0.0
2014-04-10 08:00:00,9997.444324999999,0.0
2014-04-10 12:00:00,9997.444324999999,0.0
2014-04-10 16:00:00,9997.444324999999,0.0
2014-04-10 20:00:00,9997.444324999999,0.0
2014-04-11 00:00:00,9997.444324999999,0.0
2014-04-11 04:00:00,9997.444324999999,0.0
2014-04-11 08:00:00,9997.444324999999,0.0
2014-04-11 12:00:00,9997.444324999999,0.0
2014-04-11 16:00:00,9997.444324999999,0.0
2014-04-11 20:00:00,9997.444324999999,0.0
2014-04-13 20:00:00,9997.444324999999,0.0
2014-04-14 00:00:00,9997.444324999999,0.0
2014-04-14 04:00:00,9997.444324999999,0.0
2014-04-14 08:00:00,9997.444324999999,0.0
2014-04-14 12:00:00,9997.444324999999,0.0
2014-04-14 16:00:00,9997.444324999999,0.0
2014-04-14 20:00:00,9997.444324999999,0.0
2014-04-15 00:00:00,9997.444324999999,0.0
2014-04-15 04:00:00,9997.444324999999,0.0
2014-04-15 08:00:00,9997.444324999999,0.0
2014-04-15 12:00:00,9996.612324999998,-8.322126865156765e-05
2014-04-15 16:00:00,9997.149324999998,5.371819797961308e-05
2014-04-15 20:00:00,9997.056324999998,-9.302651883813517e-06
2014-04-16 00:00:00,10000.686324999999,0.0003631068868665821
2014-04-16 04:00:00,9998.402325,-0.0002283843254127227
2014-04-16 08:00:00,9998.219324999998,-1.8302924212565408e-05
2014-04-16 12:00:00,9994.212899999999,-0.0004007138541142208
2014-04-16 16:00:00,9991.101899999998,-0.00031128014093040335
2014-04-16 20:00:00,9990.495474999998,-6.0696508360047474e-05
2014-04-17 00:00:00,9993.122474999998,0.0002629499214101827
2014-04-17 04:00:00,9995.351474999998,0.000223053405537188
2014-04-17 08:00:00,9990.913474999998,-0.00044400639748387594
2014-04-17 12:00:00,9994.173474999998,0.00032629649012161366
2014-04-17 16:00:00,9999.380474999998,0.0005210035640290656
2014-04-17 20:00:00,9999.156474999998,-2.240138782194645e-05
2014-04-20 20:00:00,10002.492474999997,0.00033362814236781446
2014-04-21 00:00:00,10008.048474999998,0.00055546155259667
2014-04-21 04:00:00,10006.505474999998,-0.00015417591190269864
2014-04-21 08:00:00,10010.573474999997,0.00040653552932767845
2014-04-21 12:00:00,10008.101474999998,-0.00024693889977167593
2014-04-21 16:00:00,10004.282474999998,-0.0003815908551226821
2014-04-21 20:00:00,10004.724474999997,4.418107956305484e-05
2014-04-22 00:00:00,10006.749474999997,0.00020240437455920635
2014-04-22 04:00:00,10004.999474999997,-0.00017488196385573307
2014-04-22 08:00:00,10003.657474999998,-0.0001341329405715186
2014-04-22 12:00:00,10013.629474999998,0.0009968354099407772
2014-04-22 16:00:00,10009.332474999997,-0.0004291151385946712
2014-04-22 20:00:00,10009.407474999998,7.493007169845356e-06
2014-04-23 00:00:00,10009.849474999997,4.415845804084384e-05
2014-04-23 04:00:00,10009.437474999999,-4.115946009253246e-05
2014-04-23 08:00:00,10005.856474999997,-0.0003577623626648263
2014-04-23 12:00:00,10009.468474999998,0.00036098858793609523
2014-04-23 16:00:00,10009.652474999997,1.8382594486388015e-05
2014-04-23 20:00:00,10010.135474999997,4.825342350356365e-05
2014-04-24 00:00:00,10007.672474999998,-0.0002460506160132381
2014-04-24 04:00:00,10010.059474999998,0.00023851699842936114
2014-04-24 08:00:00,10022.563474999997,0.0012491434272920987
2014-04-24 12:00:00,10004.348474999997,-0.0018173993155977675
2014-04-24 16:00:00,10001.382474999999,-0.0002964710802917381
2014-04-24 20:00:00,10002.712474999998,0.00013298161562413924
2014-04-25 00:00:00,10002.549474999998,-1.6295579864711307e-05
2014-04-25 04:00:00,10000.014474999998,-0.00025343538728161974
2014-04-25 08:00:00,9994.240474999999,-0.0005773991642146203
2014-04-25 12:00:00,9993.163474999998,-0.0001077620658312961
2014-04-25 16:00:00,9991.872474999998,-0.00012918831991781676
2014-04-25 20:00:00,9992.461474999998,5.894791006122446e-05
2014-04-27 20:00:00,9990.074474999998,-0.00023888008034578245
2014-04-28 00:00:00,9990.114474999998,4.0039741546760155e-06
2014-04-28 04:00:00,9990.583474999998,4.6946408989834154e-05
2014-04-28 08:00:00,9994.829474999999,0.0004250002025032451
2014-04-28 12:00:00,9999.601474999998,0.00047744686509521017
2014-04-28 16:00:00,9997.784474999999,-0.00018170724148780515
2014-04-28 20:00:00,9997.692474999998,-9.202038734779094e-06
2014-04-29 00:00:00,9999.254474999998,0.00015623605185943745
2014-04-29 04:00:00,10004.279474999998,0.0005025374654243908
2014-04-29 08:00:00,10003.529474999998,-7.496791766703481e-05
2014-04-29 12:00:00,9996.599474999997,-0.0006927554936804192
2014-04-29 16:00:00,9998.049474999998,0.00014504932438552665
2014-04-29 20:00:00,9998.138474999998,8.901736305855223e-06
2014-04-30 00:00:00,10000.490474999999,0.0002352437912198635
2014-04-30 04:00:00,10003.397474999998,0.00029068574259105695
2014-04-30 08:00:00,10003.211474999998,-1.859368284273799e-05
2014-04-30 12:00:00,10001.439474999997,-0.00017714311093286472
2014-04-30 16:00:00,10004.207474999997,0.00027676016106670254
2014-04-30 20:00:00,10002.479474999998,-0.0001727273254095163
2014-05-01 00:00:00,10005.069474999998,0.00025893579751645746
2014-05-01 04:00:00,10011.904474999998,0.0006831536769513757
2014-05-01 08:00:00,10011.809474999998,-9.48870419570369e-06
2014-05-01 12:00:00,10011.059474999998,-7.491153341188106e-05
