Time,Equity,returns
2017-02-09 08:00:00,10000.0,0.0
2017-02-09 12:00:00,10000.0,0.0
2017-02-09 16:00:00,10000.0,0.0
2017-02-09 20:00:00,10000.0,0.0
2017-02-10 00:00:00,10000.0,0.0
2017-02-10 04:00:00,10000.0,0.0
2017-02-10 08:00:00,10000.0,0.0
2017-02-10 12:00:00,10000.0,0.0
2017-02-10 16:00:00,10000.0,0.0
2017-02-10 20:00:00,10000.0,0.0
2017-02-12 20:00:00,10000.0,0.0
2017-02-13 00:00:00,10000.0,0.0
2017-02-13 04:00:00,10000.0,0.0
2017-02-13 08:00:00,10000.0,0.0
2017-02-13 12:00:00,10000.0,0.0
2017-02-13 16:00:00,10000.0,0.0
2017-02-13 20:00:00,10000.0,0.0
2017-02-14 00:00:00,10000.0,0.0
2017-02-14 04:00:00,10000.0,0.0
2017-02-14 08:00:00,10000.0,0.0
2017-02-14 12:00:00,10000.0,0.0
2017-02-14 16:00:00,10000.0,0.0
2017-02-14 20:00:00,10000.0,0.0
2017-02-15 00:00:00,10000.0,0.0
2017-02-15 04:00:00,10000.0,0.0
2017-02-15 08:00:00,10000.0,0.0
2017-02-15 12:00:00,10000.0,0.0
2017-02-15 16:00:00,10000.0,0.0
2017-02-15 20:00:00,10000.0,0.0
2017-02-16 00:00:00,10000.0,0.0
2017-02-16 04:00:00,10000.0,0.0
2017-02-16 08:00:00,10003.661,0.0003660999999999248
2017-02-16 12:00:00,10006.501,0.0002838960656503797
2017-02-16 16:00:00,10006.534,3.297856063788629e-06
2017-02-16 20:00:00,10004.504,-0.0002028674464104041
2017-02-17 00:00:00,10004.274,-2.2989645463766806e-05
2017-02-17 04:00:00,10003.02,-0.00012534642693706743
2017-02-17 08:00:00,10008.491,0.0005469348256825768
2017-02-17 12:00:00,10005.331,-0.00031573191203349005
2017-02-17 16:00:00,10001.701,-0.0003628065878081843
2017-02-17 20:00:00,9999.78,-0.00019206732934717863
2017-02-19 20:00:00,10002.22,0.0002440053681178611
2017-02-20 00:00:00,10000.18,-0.00020395472205159138
2017-02-20 04:00:00,10000.934,7.53986428243536e-05
2017-02-20 08:00:00,10002.44,0.0001505859352737282
2017-02-20 12:00:00,10003.17,7.298219234508352e-05
2017-02-20 16:00:00,10003.673,5.028405995299856e-05
2017-02-20 20:00:00,10003.063,-6.0977602926448604e-05
2017-02-21 00:00:00,9998.98,-0.0004081749760048714
2017-02-21 04:00:00,10000.06,0.0001080110171236548
2017-02-21 08:00:00,9997.420375,-0.0002639609162344847
2017-02-21 12:00:00,9997.420375,0.0
2017-02-21 16:00:00,10000.009375,0.0002589668037240589
2017-02-21 20:00:00,9998.282374999999,-0.00017269983809398148
2017-02-22 00:00:00,9998.709375,4.270733551892114e-05
2017-02-22 04:00:00,9997.903375,-8.061040378026796e-05
2017-02-22 08:00:00,10001.240375,0.00033376997904821515
2017-02-22 12:00:00,9995.47265,-0.0005767009674537693
2017-02-22 16:00:00,9993.502274999999,-0.0001971267461775561
2017-02-22 20:00:00,9992.824274999999,-6.784408321958146e-05
2017-02-23 00:00:00,9992.762275,-6.204452144276118e-06
2017-02-23 04:00:00,9992.652274999999,-1.1007967264053953e-05
2017-02-23 08:00:00,9995.172274999999,0.00025218529882242713
2017-02-23 12:00:00,10005.654274999999,0.001048706286555623
2017-02-23 16:00:00,10005.534274999998,-1.1993218704375863e-05
2017-02-23 20:00:00,10005.344275,-1.8989490693455124e-05
2017-02-24 00:00:00,10006.244275,8.995192721639178e-05
2017-02-24 04:00:00,10009.445274999998,0.0003199002454894462
2017-02-24 08:00:00,10013.552274999998,0.000410312448608785
2017-02-24 12:00:00,10014.212774999998,6.596060836971951e-05
2017-02-24 16:00:00,10016.388774999998,0.0002172911689506396
2017-02-24 20:00:00,10014.528774999999,-0.00018569566754844669
2017-02-26 20:00:00,10013.921774999999,-6.061193827866518e-05
2017-02-27 00:00:00,10014.748774999998,8.258502698343939e-05
2017-02-27 04:00:00,10014.480774999998,-2.676053149419655e-05
2017-02-27 08:00:00,10011.738875,-0.0002737935257556279
2017-02-27 12:00:00,10016.289874999999,0.0004545663901964758
2017-02-27 16:00:00,10011.778875,-0.00045036635883088927
2017-02-27 20:00:00,10009.493349999999,-0.0002282836075923056
2017-02-28 00:00:00,10009.083349999999,-4.096111418061543e-05
2017-02-28 04:00:00,10009.606349999998,5.225253719154388e-05
2017-02-28 08:00:00,10007.248599999999,-0.00023554872365172397
2017-02-28 12:00:00,10011.881599999999,0.00046296441561377577
2017-02-28 16:00:00,10005.007225,-0.0006866216835803574
2017-02-28 20:00:00,10002.787699999999,-0.0002218414190101603
2017-03-01 00:00:00,10000.5114,-0.00022756656126965424
2017-03-01 04:00:00,10000.5114,0.0
2017-03-01 08:00:00,9998.625399999999,-0.00018859035548923764
2017-03-01 12:00:00,9998.08855,-5.369238055452641e-05
2017-03-01 16:00:00,9998.08855,0.0
2017-03-01 20:00:00,9997.690550000001,-3.980760902533298e-05
2017-03-02 00:00:00,9997.22155,-4.691083382257766e-05
2017-03-02 04:00:00,9995.62125,-0.00016007447589272417
2017-03-02 08:00:00,9993.2172,-0.0002405103134536235
2017-03-02 12:00:00,9993.2172,0.0
2017-03-02 16:00:00,9993.2172,0.0
2017-03-02 20:00:00,9993.2172,0.0
2017-03-03 00:00:00,9993.2172,0.0
2017-03-03 04:00:00,9993.2172,0.0
2017-03-03 08:00:00,9993.2172,0.0
2017-03-03 12:00:00,9993.2172,0.0
2017-03-03 16:00:00,9993.2172,0.0
2017-03-03 20:00:00,9993.2172,0.0
2017-03-05 20:00:00,9993.2172,0.0
2017-03-06 00:00:00,9993.2172,0.0
2017-03-06 04:00:00,9993.2172,0.0
2017-03-06 08:00:00,9993.2172,0.0
2017-03-06 12:00:00,9993.2172,0.0
2017-03-06 16:00:00,9993.2172,0.0
2017-03-06 20:00:00,9993.2172,0.0
2017-03-07 00:00:00,9993.2172,0.0
2017-03-07 04:00:00,9993.2172,0.0
2017-03-07 08:00:00,9993.2172,0.0
2017-03-07 12:00:00,9993.2172,0.0
2017-03-07 16:00:00,9993.2172,0.0
2017-03-07 20:00:00,9993.2172,0.0
2017-03-08 00:00:00,9993.2172,0.0
2017-03-08 04:00:00,9993.2172,0.0
2017-03-08 08:00:00,9993.2172,0.0
2017-03-08 12:00:00,9993.2172,0.0
2017-03-08 16:00:00,9993.2172,0.0
2017-03-08 20:00:00,9993.2172,0.0
2017-03-09 00:00:00,9993.2172,0.0
2017-03-09 04:00:00,9993.2172,0.0
2017-03-09 08:00:00,9993.2172,0.0
2017-03-09 12:00:00,9993.2172,0.0
2017-03-09 16:00:00,9993.2172,0.0
2017-03-09 20:00:00,9993.2172,0.0
2017-03-10 00:00:00,9993.2172,0.0
2017-03-10 04:00:00,9993.2172,0.0
2017-03-10 08:00:00,9993.2172,0.0
2017-03-10 12:00:00,9993.2172,0.0
2017-03-10 16:00:00,9993.2172,0.0
2017-03-10 20:00:00,9990.943775,-0.00022749680653388893
2017-03-12 20:00:00,9990.768075,-1.7585926210483827e-05
2017-03-13 00:00:00,9990.379075,-3.893594537263123e-05
2017-03-13 04:00:00,9988.78535,-0.00015952597874779872
2017-03-13 08:00:00,9993.54635,0.0004766345289419771
2017-03-13 12:00:00,9993.34535,-2.0112980213538023e-05
2017-03-13 16:00:00,9993.63635,2.9119377926933865e-05
2017-03-13 20:00:00,9996.05635,0.00024215409839278834
2017-03-14 00:00:00,9994.50635,-0.00015506115069074955
2017-03-14 04:00:00,9996.96235,0.00024573499820723654
2017-03-14 08:00:00,9993.69635,-0.00032669923979455895
2017-03-14 12:00:00,9992.39635,-0.00013008199913933094
2017-03-14 16:00:00,9999.53635,0.0007145433137267787
2017-03-14 20:00:00,9997.90535,-0.0001631075624820566
2017-03-15 00:00:00,9996.77635,-0.00011292365355319856
2017-03-15 04:00:00,9994.31535,-0.0002461793596092443
2017-03-15 08:00:00,9996.57535,0.00022612854616377298
2017-03-15 12:00:00,9997.09535,5.201781428088026e-05
2017-03-15 16:00:00,9986.67965,-0.0010418726275327472
2017-03-15 20:00:00,9986.67965,0.0
2017-03-16 00:00:00,9986.67965,0.0
2017-03-16 04:00:00,9986.67965,0.0
2017-03-16 08:00:00,9986.67965,0.0
2017-03-16 12:00:00,9986.67965,0.0
2017-03-16 16:00:00,9986.67965,0.0
2017-03-16 20:00:00,9986.67965,0.0
2017-03-17 00:00:00,9986.67965,0.0
2017-03-17 04:00:00,9986.67965,0.0
2017-03-17 08:00:00,9986.67965,0.0
2017-03-17 12:00:00,9986.67965,0.0
2017-03-17 16:00:00,9986.67965,0.0
2017-03-17 20:00:00,9986.67965,0.0
2017-03-19 20:00:00,9986.67965,0.0
2017-03-20 00:00:00,9986.67965,0.0
2017-03-20 04:00:00,9986.67965,0.0
2017-03-20 08:00:00,9986.67965,0.0
2017-03-20 12:00:00,9986.67965,0.0
2017-03-20 16:00:00,9986.67965,0.0
2017-03-20 20:00:00,9986.67965,0.0
2017-03-21 00:00:00,9986.67965,0.0
2017-03-21 04:00:00,9986.67965,0.0
2017-03-21 08:00:00,9986.67965,0.0
2017-03-21 12:00:00,9986.67965,0.0
2017-03-21 16:00:00,9986.67965,0.0
2017-03-21 20:00:00,9986.67965,0.0
2017-03-22 00:00:00,9986.67965,0.0
2017-03-22 04:00:00,9986.67965,0.0
2017-03-22 08:00:00,9986.67965,0.0
2017-03-22 12:00:00,9986.67965,0.0
2017-03-22 16:00:00,9986.67965,0.0
2017-03-22 20:00:00,9986.67965,0.0
2017-03-23 00:00:00,9986.67965,0.0
2017-03-23 04:00:00,9986.67965,0.0
2017-03-23 08:00:00,9986.67965,0.0
2017-03-23 12:00:00,9986.67965,0.0
2017-03-23 16:00:00,9986.67965,0.0
2017-03-23 20:00:00,9986.67965,0.0
2017-03-24 00:00:00,9986.67965,0.0
2017-03-24 04:00:00,9986.67965,0.0
2017-03-24 08:00:00,9986.67965,0.0
2017-03-24 12:00:00,9986.67965,0.0
2017-03-24 16:00:00,9986.67965,0.0
2017-03-24 20:00:00,9984.308125,-0.00023746881677544351
2017-03-26 20:00:00,9990.564124999999,0.0006265832265668347
2017-03-27 00:00:00,9994.158125,0.0003597394456442693
2017-03-27 04:00:00,9995.745125,0.0001587927647481724
2017-03-27 08:00:00,9996.125124999999,3.80161754074404e-05
2017-03-27 12:00:00,9992.174125,-0.0003952531556570271
2017-03-27 16:00:00,9992.925125,7.515881835185034e-05
2017-03-27 20:00:00,9990.675125,-0.000225159297388422
2017-03-28 00:00:00,9991.737125,0.00010629912260307073
2017-03-28 04:00:00,9990.927125,-8.106698463605788e-05
2017-03-28 08:00:00,9993.105125,0.00021799778666675707
2017-03-28 12:00:00,9992.468125,-6.37439506572246e-05
2017-03-28 16:00:00,9987.995125,-0.0004476371547094127
2017-03-28 20:00:00,9987.827125,-1.682019243076649e-05
2017-03-29 00:00:00,9986.245125,-0.00015839280958718227
2017-03-29 04:00:00,9988.174125,0.00019316569700156272
2017-03-29 08:00:00,9990.537124999999,0.00023657977628621651
2017-03-29 12:00:00,9989.394124999999,-0.00011440826310926688
2017-03-29 16:00:00,9990.575125,0.00011822538836914198
2017-03-29 20:00:00,9990.268124999999,-3.072896166234074e-05
2017-03-30 00:00:00,9987.475124999999,-0.00027957207604967227
2017-03-30 04:00:00,9988.578125,0.00011043832261870001
2017-03-30 08:00:00,9987.895125,-6.837810061188776e-05
2017-03-30 12:00:00,9986.277124999999,-0.00016199609424716321
2017-03-30 16:00:00,9982.128125,-0.0004154701444858411
2017-03-30 20:00:00,9981.337125,-7.924161963202003e-05
2017-03-31 00:00:00,9977.9556,-0.0003387847697811086
2017-03-31 04:00:00,9977.9556,0.0
2017-03-31 08:00:00,9977.9556,0.0
2017-03-31 12:00:00,9977.9556,0.0
2017-03-31 16:00:00,9977.9556,0.0
2017-03-31 20:00:00,9977.9556,0.0
2017-04-02 20:00:00,9977.9556,0.0
2017-04-03 00:00:00,9977.9556,0.0
2017-04-03 04:00:00,9977.9556,0.0
2017-04-03 08:00:00,9977.9556,0.0
2017-04-03 12:00:00,9977.9556,0.0
2017-04-03 16:00:00,9978.3936,4.3896767790707614e-05
2017-04-03 20:00:00,9980.676599999999,0.0002287943422074612
2017-04-04 00:00:00,9980.853599999999,1.7734268636715456e-05
2017-04-04 04:00:00,9982.9326,0.00020829881724759858
2017-04-04 08:00:00,9985.2236,0.00022949168263441955
2017-04-04 12:00:00,9980.4926,-0.000473800105988631
2017-04-04 16:00:00,9981.4036,9.127805976238967e-05
2017-04-04 20:00:00,9980.7256,-6.792631849894537e-05
2017-04-05 00:00:00,9980.3966,-3.296353523629669e-05
2017-04-05 04:00:00,9981.6626,0.00012684866651491156
2017-04-05 08:00:00,9977.6826,-0.0003987311692943418
2017-04-05 12:00:00,9976.042374999999,-0.00016438937434237744
2017-04-05 16:00:00,9976.042374999999,0.0
2017-04-05 20:00:00,9978.032374999999,0.00019947790167629265
2017-04-06 00:00:00,9973.949999999999,-0.00040913627522676244
2017-04-06 04:00:00,9974.010999999999,6.115932002836999e-06
2017-04-06 08:00:00,9971.793375,-0.00022234034031032301
2017-04-06 12:00:00,9969.608199999999,-0.00021913560759079243
2017-04-06 16:00:00,9969.640199999998,3.209755023103611e-06
2017-04-06 20:00:00,9969.490199999998,-1.5045678378622362e-05
2017-04-07 00:00:00,9981.017199999998,0.0011562276273664462
2017-04-07 04:00:00,9981.3872,3.707036994193835e-05
2017-04-07 08:00:00,9980.8812,-5.069435639160069e-05
2017-04-07 12:00:00,9983.930199999999,0.00030548404884322977
2017-04-07 16:00:00,9972.497199999998,-0.0011451402174267322
2017-04-07 20:00:00,9971.7182,-7.811483767561356e-05
2017-04-09 20:00:00,9972.991199999999,0.00012766104842376613
2017-04-10 00:00:00,9971.3512,-0.0001644441438992672
2017-04-10 04:00:00,9970.890199999998,-4.623245042267854e-05
2017-04-10 08:00:00,9967.370674999998,-0.00035298001777206434
2017-04-10 12:00:00,9967.370674999998,0.0
2017-04-10 16:00:00,9964.396299999999,-0.00029841119558837725
2017-04-10 20:00:00,9965.858299999998,0.000146722385981235
2017-04-11 00:00:00,9965.556299999998,-3.0303461167946466e-05
2017-04-11 04:00:00,9967.485299999998,0.00019356671538739434
2017-04-11 08:00:00,9967.598299999998,1.133686146492785e-05
2017-04-11 12:00:00,9981.275299999998,0.0013721459862603425
2017-04-11 16:00:00,9982.508299999998,0.00012353130866959994
2017-04-11 20:00:00,9986.025299999998,0.00035231626103437996
2017-04-12 00:00:00,9985.086299999999,-9.403140606889515e-05
2017-04-12 04:00:00,9984.315299999998,-7.721515636782694e-05
2017-04-12 08:00:00,9984.156299999999,-1.5924977849968158e-05
2017-04-12 12:00:00,9983.845299999999,-3.1149352098913674e-05
2017-04-12 16:00:00,9993.173799999999,0.000934359429627829
2017-04-12 20:00:00,9998.8908,0.0005720905204311677
2017-04-13 00:00:00,9997.420799999998,-0.00014701630704894164
2017-04-13 04:00:00,9997.2748,-1.4603766603338286e-05
2017-04-13 08:00:00,9998.6408,0.0001366372363795776
2017-04-13 12:00:00,9995.791799999999,-0.00028493872887203064
2017-04-13 16:00:00,9999.6238,0.000383361326113274
2017-04-13 20:00:00,9998.100799999998,-0.00015230572974167522
2017-04-16 20:00:00,10006.2948,0.0008195556500092405
2017-04-17 00:00:00,10002.583799999999,-0.00037086654692619625
2017-04-17 04:00:00,10000.6338,-0.00019494962891475343
2017-04-17 08:00:00,9998.030799999999,-0.00026028350323170635
2017-04-17 12:00:00,10001.040799999999,0.0003010592845944515
2017-04-17 16:00:00,9995.540799999999,-0.0005499427619573005
2017-04-17 20:00:00,9994.674799999999,-8.663863389957172e-05
2017-04-18 00:00:00,9995.201799999999,5.2728078756558716e-05
2017-04-18 04:00:00,9996.4708,0.00012696091838781953
2017-04-18 08:00:00,9996.1508,-3.201129742702591e-05
2017-04-18 12:00:00,10002.440799999998,0.0006292422079106075
2017-04-18 16:00:00,10001.823799999998,-6.16849439388778e-05
2017-04-18 20:00:00,10000.853799999999,-9.69823123657676e-05
2017-04-19 00:00:00,9998.241799999998,-0.0002611777006480409
2017-04-19 04:00:00,9996.494799999999,-0.00017473072115536947
2017-04-19 08:00:00,9993.710799999999,-0.00027849761898535164
2017-04-19 12:00:00,9990.399849999998,-0.0003313033633113305
2017-04-19 16:00:00,9990.774849999998,3.7536035156771064e-05
2017-04-19 20:00:00,9991.428849999998,6.546038818999733e-05
2017-04-20 00:00:00,9990.765849999998,-6.635687547340563e-05
2017-04-20 04:00:00,9990.365849999998,-4.00369707392878e-05
2017-04-20 08:00:00,9991.038849999997,6.736490035530451e-05
2017-04-20 12:00:00,9990.008849999998,-0.00010309238263039866
2017-04-20 16:00:00,9992.974849999999,0.00029689663388032805
2017-04-20 20:00:00,9992.758849999998,-2.1615184991774505e-05
2017-04-21 00:00:00,9991.835849999998,-9.236688424640871e-05
2017-04-21 04:00:00,9992.007849999998,1.7214053811720476e-05
2017-04-21 08:00:00,9995.247849999998,0.00032425915277878303
2017-04-21 12:00:00,9996.348849999998,0.0001101523460471654
2017-04-21 16:00:00,9996.775849999998,4.2715596104914155e-05
2017-04-21 20:00:00,9996.257849999998,-5.181670648346515e-05
2017-04-23 20:00:00,9987.703424999998,-0.0008557627392534739
2017-04-24 00:00:00,9987.703424999998,0.0
2017-04-24 04:00:00,9987.703424999998,0.0
2017-04-24 08:00:00,9987.703424999998,0.0
2017-04-24 12:00:00,9987.703424999998,0.0
2017-04-24 16:00:00,9987.703424999998,0.0
2017-04-24 20:00:00,9987.703424999998,0.0
2017-04-25 00:00:00,9987.703424999998,0.0
2017-04-25 04:00:00,9987.703424999998,0.0
2017-04-25 08:00:00,9987.703424999998,0.0
2017-04-25 12:00:00,9987.703424999998,0.0
2017-04-25 16:00:00,9987.703424999998,0.0
2017-04-25 20:00:00,9987.703424999998,0.0
2017-04-26 00:00:00,9987.703424999998,0.0
2017-04-26 04:00:00,9987.703424999998,0.0
2017-04-26 08:00:00,9987.703424999998,0.0
2017-04-26 12:00:00,9987.703424999998,0.0
2017-04-26 16:00:00,9987.703424999998,0.0
2017-04-26 20:00:00,9987.703424999998,0.0
2017-04-27 00:00:00,9987.703424999998,0.0
2017-04-27 04:00:00,9987.703424999998,0.0
2017-04-27 08:00:00,9987.703424999998,0.0
2017-04-27 12:00:00,9987.703424999998,0.0
2017-04-27 16:00:00,9987.703424999998,0.0
2017-04-27 20:00:00,9987.703424999998,0.0
2017-04-28 00:00:00,9987.703424999998,0.0
2017-04-28 04:00:00,9987.703424999998,0.0
2017-04-28 08:00:00,9987.703424999998,0.0
2017-04-28 12:00:00,9987.703424999998,0.0
2017-04-28 16:00:00,9987.703424999998,0.0
2017-04-28 20:00:00,9987.703424999998,0.0
2017-04-30 20:00:00,9987.703424999998,0.0
2017-05-01 00:00:00,9987.703424999998,0.0
2017-05-01 04:00:00,9987.703424999998,0.0
2017-05-01 08:00:00,9987.703424999998,0.0
2017-05-01 12:00:00,9987.703424999998,0.0
2017-05-01 16:00:00,9987.703424999998,0.0
2017-05-01 20:00:00,9987.703424999998,0.0
2017-05-02 00:00:00,9987.703424999998,0.0
2017-05-02 04:00:00,9987.703424999998,0.0
2017-05-02 08:00:00,9987.703424999998,0.0
2017-05-02 12:00:00,9987.703424999998,0.0
2017-05-02 16:00:00,9987.703424999998,0.0
2017-05-02 20:00:00,9987.703424999998,0.0
2017-05-03 00:00:00,9987.703424999998,0.0
2017-05-03 04:00:00,9987.703424999998,0.0
2017-05-03 08:00:00,9987.703424999998,0.0
2017-05-03 12:00:00,9987.703424999998,0.0
2017-05-03 16:00:00,9987.703424999998,0.0
2017-05-03 20:00:00,9987.703424999998,0.0
2017-05-04 00:00:00,9987.703424999998,0.0
2017-05-04 04:00:00,9987.703424999998,0.0
2017-05-04 08:00:00,9987.703424999998,0.0
2017-05-04 12:00:00,9987.703424999998,0.0
2017-05-04 16:00:00,9987.703424999998,0.0
2017-05-04 20:00:00,9987.030424999997,-6.738285783658426e-05
2017-05-05 00:00:00,9986.703424999998,-3.2742465586266256e-05
2017-05-05 04:00:00,9985.281949999999,-0.00014233675913921662
2017-05-05 08:00:00,9986.999949999998,0.00017205322880231577
2017-05-05 12:00:00,9990.441949999999,0.0003446480441806621
2017-05-05 16:00:00,9989.611949999999,-8.307940771323796e-05
