Time,Equity,returns
2012-01-19 20:00:00,10000.0,0.0
2012-01-20 00:00:00,10000.0,0.0
2012-01-20 04:00:00,10000.0,0.0
2012-01-20 08:00:00,10000.0,0.0
2012-01-20 12:00:00,10000.0,0.0
2012-01-20 16:00:00,10000.0,0.0
2012-01-20 20:00:00,10000.0,0.0
2012-01-22 20:00:00,10000.0,0.0
2012-01-23 00:00:00,10000.0,0.0
2012-01-23 04:00:00,10000.0,0.0
2012-01-23 08:00:00,10000.0,0.0
2012-01-23 12:00:00,10000.0,0.0
2012-01-23 16:00:00,10000.0,0.0
2012-01-23 20:00:00,10000.0,0.0
2012-01-24 00:00:00,10000.0,0.0
2012-01-24 04:00:00,10000.0,0.0
2012-01-24 08:00:00,10000.0,0.0
2012-01-24 12:00:00,10000.0,0.0
2012-01-24 16:00:00,10000.0,0.0
2012-01-24 20:00:00,10000.0,0.0
2012-01-25 00:00:00,10000.0,0.0
2012-01-25 04:00:00,10000.0,0.0
2012-01-25 08:00:00,10000.0,0.0
2012-01-25 12:00:00,10000.0,0.0
2012-01-25 16:00:00,10000.0,0.0
2012-01-25 20:00:00,10000.0,0.0
2012-01-26 00:00:00,10000.0,0.0
2012-01-26 04:00:00,10000.0,0.0
2012-01-26 08:00:00,10000.0,0.0
2012-01-26 12:00:00,10000.0,0.0
2012-01-26 16:00:00,10000.0,0.0
2012-01-26 20:00:00,10000.0,0.0
2012-01-27 00:00:00,10000.0,0.0
2012-01-27 04:00:00,10000.0,0.0
2012-01-27 08:00:00,10000.0,0.0
2012-01-27 12:00:00,10000.0,0.0
2012-01-27 16:00:00,10000.0,0.0
2012-01-27 20:00:00,10000.0,0.0
2012-01-29 20:00:00,10000.0,0.0
2012-01-30 00:00:00,10000.0,0.0
2012-01-30 04:00:00,10000.0,0.0
2012-01-30 08:00:00,10000.0,0.0
2012-01-30 12:00:00,10000.0,0.0
2012-01-30 16:00:00,10000.0,0.0
2012-01-30 20:00:00,10000.0,0.0
2012-01-31 00:00:00,10000.0,0.0
2012-01-31 04:00:00,10000.0,0.0
2012-01-31 08:00:00,10000.0,0.0
2012-01-31 12:00:00,10000.0,0.0
2012-01-31 16:00:00,10000.0,0.0
2012-01-31 20:00:00,10000.0,0.0
2012-02-01 00:00:00,10000.0,0.0
2012-02-01 04:00:00,10000.0,0.0
2012-02-01 08:00:00,10000.0,0.0
2012-02-01 12:00:00,10000.0,0.0
2012-02-01 16:00:00,10000.0,0.0
2012-02-01 20:00:00,10000.0,0.0
2012-02-02 00:00:00,10000.0,0.0
2012-02-02 04:00:00,10000.0,0.0
2012-02-02 08:00:00,10000.0,0.0
2012-02-02 12:00:00,10000.0,0.0
2012-02-02 16:00:00,10000.0,0.0
2012-02-02 20:00:00,10000.0,0.0
2012-02-03 00:00:00,10000.0,0.0
2012-02-03 04:00:00,10000.0,0.0
2012-02-03 08:00:00,10000.0,0.0
2012-02-03 12:00:00,10000.0,0.0
2012-02-03 16:00:00,10000.0,0.0
2012-02-03 20:00:00,10000.0,0.0
2012-02-05 20:00:00,10000.0,0.0
2012-02-06 00:00:00,10000.0,0.0
2012-02-06 04:00:00,10000.0,0.0
2012-02-06 08:00:00,10000.0,0.0
2012-02-06 12:00:00,10000.0,0.0
2012-02-06 16:00:00,10000.0,0.0
2012-02-06 20:00:00,10000.0,0.0
2012-02-07 00:00:00,10000.0,0.0
2012-02-07 04:00:00,10000.0,0.0
2012-02-07 08:00:00,10000.0,0.0
2012-02-07 12:00:00,10000.0,0.0
2012-02-07 16:00:00,10000.0,0.0
2012-02-07 20:00:00,10000.0,0.0
2012-02-08 00:00:00,10000.0,0.0
2012-02-08 04:00:00,10000.0,0.0
2012-02-08 08:00:00,10000.0,0.0
2012-02-08 12:00:00,10000.0,0.0
2012-02-08 16:00:00,10000.0,0.0
2012-02-08 20:00:00,10000.0,0.0
2012-02-09 00:00:00,10000.0,0.0
2012-02-09 04:00:00,10000.0,0.0
2012-02-09 08:00:00,10000.0,0.0
2012-02-09 12:00:00,10000.0,0.0
2012-02-09 16:00:00,10000.0,0.0
2012-02-09 20:00:00,10000.0,0.0
2012-02-10 00:00:00,10000.0,0.0
2012-02-10 04:00:00,10000.0,0.0
2012-02-10 08:00:00,10000.0,0.0
2012-02-10 12:00:00,10000.0,0.0
2012-02-10 16:00:00,10000.0,0.0
2012-02-10 20:00:00,10000.0,0.0
2012-02-12 20:00:00,10000.0,0.0
2012-02-13 00:00:00,10000.0,0.0
2012-02-13 04:00:00,10000.0,0.0
2012-02-13 08:00:00,10000.0,0.0
2012-02-13 12:00:00,10000.0,0.0
2012-02-13 16:00:00,10000.0,0.0
2012-02-13 20:00:00,10000.0,0.0
2012-02-14 00:00:00,10000.0,0.0
2012-02-14 04:00:00,10000.0,0.0
2012-02-14 08:00:00,10000.0,0.0
2012-02-14 12:00:00,10000.0,0.0
2012-02-14 16:00:00,10000.0,0.0
2012-02-14 20:00:00,10000.0,0.0
2012-02-15 00:00:00,10000.0,0.0
2012-02-15 04:00:00,10000.0,0.0
2012-02-15 08:00:00,10000.0,0.0
2012-02-15 12:00:00,10000.0,0.0
2012-02-15 16:00:00,10000.0,0.0
2012-02-15 20:00:00,10000.0,0.0
2012-02-16 00:00:00,10000.0,0.0
2012-02-16 04:00:00,10000.0,0.0
2012-02-16 08:00:00,10000.0,0.0
2012-02-16 12:00:00,10000.0,0.0
2012-02-16 16:00:00,10000.0,0.0
2012-02-16 20:00:00,9998.324,-0.00016759999999993447
2012-02-17 00:00:00,10002.5,0.00041767000149217637
2012-02-17 04:00:00,10005.192,0.00026913271682071915
2012-02-17 08:00:00,10002.438,-0.0002752570865205417
2012-02-17 12:00:00,9995.285725,-0.0007150531700371721
2012-02-17 16:00:00,9995.285725,0.0
2012-02-17 20:00:00,9995.285725,0.0
2012-02-19 20:00:00,9995.285725,0.0
2012-02-20 00:00:00,9996.440725,0.00011555447555755549
2012-02-20 04:00:00,9993.911725,-0.0002529900461146761
2012-02-20 08:00:00,9991.174325,-0.0002739067619691449
2012-02-20 12:00:00,9991.139325,-3.5030917149292407e-06
2012-02-20 16:00:00,9990.681325,-4.5840617881709456e-05
2012-02-20 20:00:00,9990.434325,-2.4723038596130564e-05
2012-02-21 00:00:00,9991.613325,0.00011801288729262893
2012-02-21 04:00:00,9998.631325,0.0007023890708861558
2012-02-21 08:00:00,9994.984325,-0.0003647499224100903
2012-02-21 12:00:00,10012.039325,0.0017063558526391187
2012-02-21 16:00:00,10013.039325,9.987975152103701e-05
2012-02-21 20:00:00,10014.237325,0.00011964399231012557
2012-02-22 00:00:00,10012.991324999999,-0.00012442285513747375
2012-02-22 04:00:00,10015.539325,0.000254469410518654
2012-02-22 08:00:00,10010.234325,-0.0005296769178229077
2012-02-22 12:00:00,10012.039325,0.00018031545929875215
2012-02-22 16:00:00,10030.755575,0.001869374399405821
2012-02-22 20:00:00,10026.96495,-0.00037790024606387806
2012-02-23 00:00:00,10024.75795,-0.0002201064839665312
2012-02-23 04:00:00,10024.665949999999,-9.177278938787836e-06
2012-02-23 08:00:00,10027.50795,0.0002835007185451044
2012-02-23 12:00:00,10035.70795,0.0008177505359145965
2012-02-23 16:00:00,10029.97895,-0.0005708615703587938
2012-02-23 20:00:00,10030.21795,2.3828564465588897e-05
2012-02-24 00:00:00,10031.00095,7.80641062738674e-05
2012-02-24 04:00:00,10027.02195,-0.00039667028443446384
2012-02-24 08:00:00,10032.00795,0.0004972563164677979
2012-02-24 12:00:00,10023.199075,-0.0008780769556705481
2012-02-24 16:00:00,10019.098075,-0.0004091508079719919
2012-02-24 20:00:00,10019.404075,3.054167128713203e-05
2012-02-26 20:00:00,10020.227075,8.214061373701398e-05
2012-02-27 00:00:00,10022.061075,0.000183029784282418
2012-02-27 04:00:00,10019.356075,-0.00026990456152253817
2012-02-27 08:00:00,10014.946675,-0.00044008816205287626
2012-02-27 12:00:00,10025.866675,0.00109037025901082
2012-02-27 16:00:00,10017.649674999999,-0.000819580019001287
2012-02-27 20:00:00,10016.225675,-0.0001421491114380613
2012-02-28 00:00:00,10017.699675,0.00014716122098556994
2012-02-28 04:00:00,10024.263674999998,0.000655240246059563
2012-02-28 08:00:00,10025.490675,0.00012240300532595505
2012-02-28 12:00:00,10033.576675,0.0008065440647373467
2012-02-28 16:00:00,10033.427674999999,-1.4850138173816418e-05
2012-02-28 20:00:00,10035.363674999999,0.00019295499630933577
2012-02-29 00:00:00,10035.667674999999,3.0292873267612208e-05
2012-02-29 04:00:00,10036.820674999999,0.00011489021332100613
2012-02-29 08:00:00,10034.046675,-0.00027638234156246444
2012-02-29 12:00:00,10011.002724999998,-0.0022965759225951343
2012-02-29 16:00:00,10011.002724999998,0.0
2012-02-29 20:00:00,10011.002724999998,0.0
2012-03-01 00:00:00,10011.002724999998,0.0
2012-03-01 04:00:00,10011.002724999998,0.0
2012-03-01 08:00:00,10011.002724999998,0.0
2012-03-01 12:00:00,10011.002724999998,0.0
2012-03-01 16:00:00,10011.002724999998,0.0
2012-03-01 20:00:00,10011.002724999998,0.0
2012-03-02 00:00:00,10011.002724999998,0.0
2012-03-02 04:00:00,10011.002724999998,0.0
2012-03-02 08:00:00,10011.002724999998,0.0
2012-03-02 12:00:00,10011.002724999998,0.0
2012-03-02 16:00:00,10011.002724999998,0.0
2012-03-02 20:00:00,10011.002724999998,0.0
2012-03-04 20:00:00,10011.002724999998,0.0
2012-03-05 00:00:00,10011.002724999998,0.0
2012-03-05 04:00:00,10011.002724999998,0.0
2012-03-05 08:00:00,10011.002724999998,0.0
2012-03-05 12:00:00,10011.002724999998,0.0
2012-03-05 16:00:00,10011.002724999998,0.0
2012-03-05 20:00:00,10011.002724999998,0.0
2012-03-06 00:00:00,10011.002724999998,0.0
2012-03-06 04:00:00,10011.002724999998,0.0
2012-03-06 08:00:00,10011.002724999998,0.0
2012-03-06 12:00:00,10011.002724999998,0.0
2012-03-06 16:00:00,10011.002724999998,0.0
2012-03-06 20:00:00,10011.002724999998,0.0
2012-03-07 00:00:00,10011.002724999998,0.0
2012-03-07 04:00:00,10011.002724999998,0.0
2012-03-07 08:00:00,10011.002724999998,0.0
2012-03-07 12:00:00,10011.002724999998,0.0
2012-03-07 16:00:00,10011.002724999998,0.0
2012-03-07 20:00:00,10009.378724999999,-0.00016222151213129976
2012-03-08 00:00:00,10008.664724999999,-7.133309864848503e-05
2012-03-08 04:00:00,10006.255524999999,-0.00024071143016535235
2012-03-08 08:00:00,10001.389899999998,-0.000486258319892352
2012-03-08 12:00:00,10006.829899999999,0.0005439243999476595
2012-03-08 16:00:00,10002.481899999999,-0.00043450323863303275
2012-03-08 20:00:00,10000.997899999998,-0.00014836317774291619
2012-03-09 00:00:00,9996.440824999998,-0.00045566202948610357
2012-03-09 04:00:00,9999.630824999998,0.0003191135781068777
2012-03-09 08:00:00,10001.420824999997,0.00017900660847636196
2012-03-09 12:00:00,9991.744424999997,-0.0009675025348211408
2012-03-09 16:00:00,9992.322424999997,5.784775664929853e-05
2012-03-09 20:00:00,9990.161424999997,-0.00021626603987412452
2012-03-11 20:00:00,9990.722424999996,5.615524876256828e-05
2012-03-12 00:00:00,9996.041424999998,0.0005323939324639593
2012-03-12 04:00:00,9998.149424999998,0.0002108834798071335
2012-03-12 08:00:00,10005.017424999998,0.0006869271210157013
2012-03-12 12:00:00,10002.539424999997,-0.0002476757305598376
2012-03-12 16:00:00,10005.016424999998,0.0002476371144122247
2012-03-12 20:00:00,10003.722424999996,-0.00012933512000723457
2012-03-13 00:00:00,9998.898424999998,-0.0004822204970365007
2012-03-13 04:00:00,10002.431424999997,0.0003533389229324335
2012-03-13 08:00:00,10008.259424999997,0.0005826583309966882
2012-03-13 12:00:00,10005.041424999998,-0.0003215344310480983
2012-03-13 16:00:00,10033.426424999998,0.002837069712582352
2012-03-13 20:00:00,10028.012424999997,-0.0005395963223999711
2012-03-14 00:00:00,10025.920424999997,-0.00020861561706730924
2012-03-14 04:00:00,10031.787424999997,0.0005851831803262986
2012-03-14 08:00:00,10046.842174999998,0.001500704646360873
2012-03-14 12:00:00,10052.632174999999,0.0005763004831915719
2012-03-14 16:00:00,10059.577174999999,0.0006908638333820161
2012-03-14 20:00:00,10058.742174999998,-8.300547681827641e-05
2012-03-15 00:00:00,10055.921174999998,-0.00028045256066022706
2012-03-15 04:00:00,10055.787174999998,-1.332548233701214e-05
2012-03-15 08:00:00,10053.237174999998,-0.0002535853191423243
2012-03-15 12:00:00,10055.461174999999,0.00022122227510257275
2012-03-15 16:00:00,10041.093874999999,-0.0014288056758371415
2012-03-15 20:00:00,10041.382875,2.878172474019003e-05
2012-03-16 00:00:00,10037.594874999999,-0.0003772388770705293
2012-03-16 04:00:00,10035.16305,-0.00024227168263746268
2012-03-16 08:00:00,10046.75405,0.0011550385322338652
2012-03-16 12:00:00,10037.946049999999,-0.000876701067445862
2012-03-16 16:00:00,10033.117049999999,-0.0004810745122504345
2012-03-16 20:00:00,10033.966049999999,8.461976430340634e-05
2012-03-18 20:00:00,10032.80005,-0.00011620529650879785
2012-03-19 00:00:00,10029.274225,-0.0003514298084711376
2012-03-19 04:00:00,10035.782224999999,0.0006489003943852545
2012-03-19 08:00:00,10037.835224999999,0.00020456801014323567
2012-03-19 12:00:00,10024.058374999999,-0.0013724921450880556
2012-03-19 16:00:00,10024.322374999998,2.6336638327739692e-05
2012-03-19 20:00:00,10024.275375,-4.688596220270291e-06
2012-03-20 00:00:00,10030.150375,0.0005860772754360255
2012-03-20 04:00:00,10032.949374999998,0.00027905862777255486
2012-03-20 08:00:00,10041.814374999998,0.0008835886306861607
2012-03-20 12:00:00,10034.872374999999,-0.0006913093332298059
2012-03-20 16:00:00,10039.229374999999,0.00043418589068000557
2012-03-20 20:00:00,10037.475374999998,-0.0001747146055223192
2012-03-21 00:00:00,10034.995374999999,-0.00024707408061752645
2012-03-21 04:00:00,10035.476374999998,4.7932259261251886e-05
2012-03-21 08:00:00,10037.609374999998,0.00021254596396769188
2012-03-21 12:00:00,10034.775375,-0.0002823381438868955
2012-03-21 16:00:00,10038.144374999998,0.0003357324777186754
2012-03-21 20:00:00,10036.220374999999,-0.0001916688909945341
2012-03-22 00:00:00,10037.850374999998,0.00016241173859232738
2012-03-22 04:00:00,10041.500375,0.0003636236707704743
2012-03-22 08:00:00,10052.080374999998,0.0010536274067507456
2012-03-22 12:00:00,10047.984374999998,-0.00040747784012817867
2012-03-22 16:00:00,10044.934374999999,-0.00030354346565142354
2012-03-22 20:00:00,10040.764374999999,-0.0004151346185374827
2012-03-23 00:00:00,10040.574374999998,-1.892286213522887e-05
2012-03-23 04:00:00,10041.524374999999,9.461610108352225e-05
2012-03-23 08:00:00,10040.220374999999,-0.00012986076130494517
2012-03-23 12:00:00,10022.420374999998,-0.001772869452579262
2012-03-23 16:00:00,10024.775375,0.00023497318131604494
2012-03-23 20:00:00,10026.163374999998,0.00013845696767034177
2012-03-25 20:00:00,10018.993475,-0.0007151190073240166
2012-03-26 00:00:00,10018.993475,0.0
2012-03-26 04:00:00,10018.993475,0.0
2012-03-26 08:00:00,10018.993475,0.0
2012-03-26 12:00:00,10018.993475,0.0
2012-03-26 16:00:00,10018.993475,0.0
2012-03-26 20:00:00,10018.993475,0.0
2012-03-27 00:00:00,10018.993475,0.0
2012-03-27 04:00:00,10018.993475,0.0
2012-03-27 08:00:00,10018.993475,0.0
2012-03-27 12:00:00,10018.993475,0.0
2012-03-27 16:00:00,10018.993475,0.0
2012-03-27 20:00:00,10018.993475,0.0
2012-03-28 00:00:00,10018.993475,0.0
2012-03-28 04:00:00,10018.993475,0.0
2012-03-28 08:00:00,10018.993475,0.0
2012-03-28 12:00:00,10018.993475,0.0
2012-03-28 16:00:00,10018.993475,0.0
2012-03-28 20:00:00,10018.993475,0.0
2012-03-29 00:00:00,10018.993475,0.0
2012-03-29 04:00:00,10016.723474999999,-0.00022656966547229818
2012-03-29 08:00:00,10020.360475,0.00036309278269275325
2012-03-29 12:00:00,10030.553474999999,0.0010172288736947088
2012-03-29 16:00:00,10018.814475,-0.001170324252720234
2012-03-29 20:00:00,10017.987475,-8.254469648705243e-05
2012-03-30 00:00:00,10018.089474999999,1.0181685718091416e-05
2012-03-30 04:00:00,10014.466975,-0.00036159589201512077
2012-03-30 08:00:00,10014.466975,0.0
2012-03-30 12:00:00,10014.466975,0.0
2012-03-30 16:00:00,10014.466975,0.0
2012-03-30 20:00:00,10014.466975,0.0
2012-04-01 20:00:00,10014.466975,0.0
2012-04-02 00:00:00,10014.466975,0.0
2012-04-02 04:00:00,10014.466975,0.0
2012-04-02 08:00:00,10014.466975,0.0
2012-04-02 12:00:00,10014.466975,0.0
2012-04-02 16:00:00,10014.466975,0.0
2012-04-02 20:00:00,10014.466975,0.0
2012-04-03 00:00:00,10014.466975,0.0
2012-04-03 04:00:00,10014.466975,0.0
2012-04-03 08:00:00,10014.466975,0.0
2012-04-03 12:00:00,10014.466975,0.0
2012-04-03 16:00:00,10014.466975,0.0
2012-04-03 20:00:00,10014.062974999999,-4.034163785338052e-05
2012-04-04 00:00:00,10017.723974999999,0.0003655858774944676
2012-04-04 04:00:00,10022.839974999999,0.0005106948457320737
2012-04-04 08:00:00,10035.096974999999,0.0012229068837348311
2012-04-04 12:00:00,10041.409974999999,0.0006290920771097053
2012-04-04 16:00:00,10042.462974999999,0.0001048657511864004
2012-04-04 20:00:00,10037.602975,-0.00048394502544812923
2012-04-05 00:00:00,10036.527974999999,-0.00010709728235691607
2012-04-05 04:00:00,10031.423975,-0.0005085423976013415
2012-04-05 08:00:00,10035.123974999999,0.0003688409551045879
2012-04-05 12:00:00,10033.083975,-0.00020328597883600974
2012-04-05 16:00:00,10030.683975,-0.00023920860285631118
2012-04-05 20:00:00,10033.261975,0.0002570113869029278
2012-04-08 20:00:00,10018.404975,-0.0014807746510575592
2012-04-09 00:00:00,10020.512975,0.0002104127358857344
2012-04-09 04:00:00,10018.996975,-0.00015128965989885668
2012-04-09 08:00:00,10019.938975,9.40213878044549e-05
2012-04-09 12:00:00,10019.251975,-6.856329182380883e-05
2012-04-09 16:00:00,10019.699975,4.47139168791022e-05
2012-04-09 20:00:00,10017.679975,-0.00020160284290349217
2012-04-10 00:00:00,10010.11775,-0.0007548878601504327
2012-04-10 04:00:00,10015.274749999999,0.0005151787550150555
2012-04-10 08:00:00,10016.050749999999,7.748164871856922e-05
2012-04-10 12:00:00,10023.151749999999,0.0007089620627172
2012-04-10 16:00:00,10005.543425,-0.0017567652809405976
2012-04-10 20:00:00,10005.543425,0.0
2012-04-11 00:00:00,10005.543425,0.0
2012-04-11 04:00:00,10005.543425,0.0
2012-04-11 08:00:00,10005.543425,0.0
2012-04-11 12:00:00,10005.543425,0.0
2012-04-11 16:00:00,10005.543425,0.0
2012-04-11 20:00:00,10005.543425,0.0
2012-04-12 00:00:00,10005.543425,0.0
2012-04-12 04:00:00,10005.543425,0.0
2012-04-12 08:00:00,10005.543425,0.0
2012-04-12 12:00:00,10005.543425,0.0
2012-04-12 16:00:00,10005.543425,0.0
2012-04-12 20:00:00,10005.543425,0.0
2012-04-13 00:00:00,10005.543425,0.0
2012-04-13 04:00:00,10005.543425,0.0
2012-04-13 08:00:00,10005.543425,0.0
2012-04-13 12:00:00,10005.543425,0.0
2012-04-13 16:00:00,10005.543425,0.0
2012-04-13 20:00:00,10005.543425,0.0
2012-04-15 20:00:00,10005.543425,0.0
2012-04-16 00:00:00,10007.497425,0.00019529174148780193
2012-04-16 04:00:00,10013.364425,0.0005862604556203799
2012-04-16 08:00:00,10011.727425,-0.00016348151635359187
2012-04-16 12:00:00,10001.992774999999,-0.0009723247134847401
2012-04-16 16:00:00,10000.018774999999,-0.00019736067045905692
2012-04-16 20:00:00,10000.334775,3.159994067125638e-05
2012-04-17 00:00:00,10002.256774999998,0.0001921935658397711
2012-04-17 04:00:00,10000.444774999998,-0.0001811591164634363
2012-04-17 08:00:00,9998.059624999998,-0.0002385043919209684
2012-04-17 12:00:00,9998.059624999998,0.0
2012-04-17 16:00:00,9998.059624999998,0.0
2012-04-17 20:00:00,9998.059624999998,0.0
2012-04-18 00:00:00,9998.059624999998,0.0
2012-04-18 04:00:00,9998.059624999998,0.0
2012-04-18 08:00:00,9998.059624999998,0.0
2012-04-18 12:00:00,9994.078274999998,-0.00039821226811298516
2012-04-18 16:00:00,9994.047274999997,-3.1018368225055326e-06
2012-04-18 20:00:00,9992.659274999998,-0.0001388826730358561
2012-04-19 00:00:00,9993.456274999999,7.975854855724052e-05
2012-04-19 04:00:00,9989.982574999998,-0.0003475974582177743
2012-04-19 08:00:00,9998.109574999999,0.0008135149324823843
2012-04-19 12:00:00,9986.389474999998,-0.0011722316015926326
2012-04-19 16:00:00,9990.428474999999,0.0004044504783347058
2012-04-19 20:00:00,9990.548474999998,1.2011496834052338e-05
2012-04-20 00:00:00,9987.935474999998,-0.00026154720199178527
2012-04-20 04:00:00,9989.059474999998,0.00011253576905989604
2012-04-20 08:00:00,9987.586474999998,-0.000147461330437193
2012-04-20 12:00:00,9989.586474999998,0.00020024857907419147
2012-04-20 16:00:00,9989.791474999998,2.052136997998666e-05
2012-04-20 20:00:00,9989.493474999997,-2.9830452492052295e-05
2012-04-22 20:00:00,9989.370474999998,-1.231293661763111e-05
2012-04-23 00:00:00,9990.150474999999,7.808299851852496e-05
2012-04-23 04:00:00,9998.212474999998,0.0008069948515965208
2012-04-23 08:00:00,10001.069474999998,0.0002857510787197537
2012-04-23 12:00:00,9999.550474999998,-0.0001518837564119524
2012-04-23 16:00:00,9993.863474999998,-0.0005687255656360302
2012-04-23 20:00:00,9995.219474999998,0.00013568326237312078
2012-04-24 00:00:00,9996.196474999999,9.774672806783791e-05
2012-04-24 04:00:00,9993.462474999998,-0.0002735040279407963
2012-04-24 08:00:00,9988.505474999998,-0.0004960242771112622
2012-04-24 12:00:00,9989.500474999997,9.961450213835654e-05
2012-04-24 16:00:00,9991.162474999997,0.00016637468551694568
2012-04-24 20:00:00,9990.345474999998,-8.177226644479063e-05
2012-04-25 00:00:00,9989.846474999998,-4.994822263637566e-05
2012-04-25 04:00:00,9989.420474999999,-4.264329797920574e-05
2012-04-25 08:00:00,9989.194474999998,-2.2623935048704524e-05
2012-04-25 12:00:00,9992.208474999998,0.00030172603081690674
2012-04-25 16:00:00,9988.405474999998,-0.00038059654274780197
2012-04-25 20:00:00,9988.505474999998,1.0011607983972937e-05
2012-04-26 00:00:00,9985.696474999999,-0.0002812232527709124
2012-04-26 04:00:00,9982.249675,-0.00034517372009346126
2012-04-26 08:00:00,9982.249675,0.0
2012-04-26 12:00:00,9982.249675,0.0
2012-04-26 16:00:00,9982.249675,0.0
2012-04-26 20:00:00,9982.249675,0.0
2012-04-27 00:00:00,9982.249675,0.0
2012-04-27 04:00:00,9982.249675,0.0
2012-04-27 08:00:00,9982.249675,0.0
2012-04-27 12:00:00,9982.249675,0.0
2012-04-27 16:00:00,9982.249675,0.0
2012-04-27 20:00:00,9982.249675,0.0
2012-04-29 20:00:00,9982.249675,0.0
2012-04-30 00:00:00,9982.249675,0.0
2012-04-30 04:00:00,9982.249675,0.0
2012-04-30 08:00:00,9982.249675,0.0
2012-04-30 12:00:00,9982.249675,0.0
2012-04-30 16:00:00,9982.249675,0.0
2012-04-30 20:00:00,9982.249675,0.0
2012-05-01 00:00:00,9982.249675,0.0
2012-05-01 04:00:00,9982.249675,0.0
2012-05-01 08:00:00,9982.249675,0.0
2012-05-01 12:00:00,9982.249675,0.0
2012-05-01 16:00:00,9982.249675,0.0
2012-05-01 20:00:00,9982.249675,0.0
2012-05-02 00:00:00,9982.249675,0.0
2012-05-02 04:00:00,9982.249675,0.0
2012-05-02 08:00:00,9982.249675,0.0
2012-05-02 12:00:00,9982.249675,0.0
2012-05-02 16:00:00,9982.249675,0.0
2012-05-02 20:00:00,9982.249675,0.0
2012-05-03 00:00:00,9982.249675,0.0
2012-05-03 04:00:00,9985.151675,0.00029071603040220495
2012-05-03 08:00:00,9985.035675,-1.1617249669915175e-05
2012-05-03 12:00:00,9995.652675,0.0010632911434240722
2012-05-03 16:00:00,9993.781674999998,-0.00018718137382667255
2012-05-03 20:00:00,9995.137675,0.0001356843729529711
