,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
0,1,30241,30253,1742.9575218,1724.559,-18.398521800000026,-0.010555920938910446,2011-10-31 00:00:00,2011-10-31 12:00:00,0 days 12:00:00
1,-1,30253,30254,1724.2140882,1721.105,3.1090882000000875,0.0018031915069467441,2011-10-31 12:00:00,2011-10-31 13:00:00,0 days 01:00:00
2,1,30254,30280,1721.449221,1704.795,-16.654221000000007,-0.00967453515144956,2011-10-31 13:00:00,2011-11-01 15:00:00,1 days 02:00:00
3,-1,30280,30281,1704.4540410000002,1699.991,4.463041000000203,0.002618457812674002,2011-11-01 15:00:00,2011-11-01 16:00:00,0 days 01:00:00
4,1,30281,30282,1700.3309981999998,1706.82,6.489001800000096,0.00381631682705863,2011-11-01 16:00:00,2011-11-01 17:00:00,0 days 01:00:00
5,-1,30282,30284,1706.478636,1717.581,-11.102363999999852,-0.006506008200620528,2011-11-01 17:00:00,2011-11-01 19:00:00,0 days 02:00:00
6,1,30284,30297,1717.9245162,1732.444,14.519483799999989,0.008451758888752936,2011-11-01 19:00:00,2011-11-02 08:00:00,0 days 13:00:00
7,-1,30297,30298,1732.0975112,1732.725,-0.62748879999981,-0.0003622710591881795,2011-11-02 08:00:00,2011-11-02 09:00:00,0 days 01:00:00
8,1,30298,30303,1733.0715449999998,1736.993,3.921455000000151,0.0022627196270770256,2011-11-02 09:00:00,2011-11-02 14:00:00,0 days 05:00:00
9,-1,30303,30304,1736.6456014,1742.858,-6.212398599999915,-0.0035772402814897575,2011-11-02 14:00:00,2011-11-02 15:00:00,0 days 01:00:00
10,1,30304,30322,1743.2065716,1732.687,-10.519571600000063,-0.00603460988008131,2011-11-02 15:00:00,2011-11-03 09:00:00,0 days 18:00:00
11,-1,30322,30323,1732.3404626,1735.2,-2.8595374000001357,-0.0016506786406802476,2011-11-03 09:00:00,2011-11-03 10:00:00,0 days 01:00:00
12,1,30323,30325,1735.54704,1755.427,19.879959999999983,0.011454578609404908,2011-11-03 10:00:00,2011-11-03 12:00:00,0 days 02:00:00
13,-1,30325,30326,1755.0759146,1761.618,-6.542085399999905,-0.003727522750200274,2011-11-03 12:00:00,2011-11-03 13:00:00,0 days 01:00:00
14,1,30326,30330,1761.9703235999998,1764.21,2.239676400000235,0.0012711203872175503,2011-11-03 13:00:00,2011-11-03 17:00:00,0 days 04:00:00
15,-1,30330,30331,1763.857158,1763.369,0.4881580000001122,0.0002767559707349543,2011-11-03 17:00:00,2011-11-03 18:00:00,0 days 01:00:00
16,1,30331,30394,1763.7216738,1795.085,31.363326200000074,0.01778246911964665,2011-11-03 18:00:00,2011-11-08 10:00:00,4 days 16:00:00
17,-1,30394,30395,1794.725983,1794.26,0.4659830000000511,0.0002596401926611147,2011-11-08 10:00:00,2011-11-08 11:00:00,0 days 01:00:00
18,1,30395,30421,1794.618852,1797.254,2.6351479999998446,0.0014683608149235194,2011-11-08 11:00:00,2011-11-09 13:00:00,1 days 02:00:00
19,-1,30421,30422,1796.8945492,1798.951,-2.0564507999999933,-0.0011444471245769527,2011-11-09 13:00:00,2011-11-09 14:00:00,0 days 01:00:00
20,1,30422,30424,1799.3107902,1792.942,-6.368790199999921,-0.003539572059861884,2011-11-09 14:00:00,2011-11-09 16:00:00,0 days 02:00:00
