,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
0,1,48385,48386,1226.9443398,1232.63,5.685660200000029,0.00463400010543813,2014-10-28 12:00:00,2014-10-28 13:00:00,0 days 01:00:00
1,-1,48386,48387,1232.3834740000002,1229.56,2.8234740000002603,0.0022910677232923504,2014-10-28 13:00:00,2014-10-28 14:00:00,0 days 01:00:00
2,1,48387,48458,1229.8059119999998,1168.151,-61.65491199999974,-0.05013385559330419,2014-10-28 14:00:00,2014-10-31 14:00:00,3 days 00:00:00
3,-1,48458,48459,1167.9173698000002,1164.157,3.7603698000002623,0.003219722471157538,2014-10-31 14:00:00,2014-10-31 15:00:00,0 days 01:00:00
4,1,48459,48462,1164.3898313999998,1172.012,7.622168600000123,0.0065460624908031395,2014-10-31 15:00:00,2014-10-31 18:00:00,0 days 03:00:00
5,-1,48462,48463,1171.7775976,1169.588,2.18959760000007,0.0018686119315514116,2014-10-31 18:00:00,2014-10-31 19:00:00,0 days 01:00:00
6,1,48463,48501,1169.8219176,1170.595,0.7730824000000212,0.0006608547748754301,2014-10-31 19:00:00,2014-11-04 11:00:00,3 days 16:00:00
7,-1,48501,48502,1170.360881,1170.962,-0.601118999999926,-0.0005136184998650872,2014-11-04 11:00:00,2014-11-04 12:00:00,0 days 01:00:00
8,1,48502,48506,1171.1961924,1171.231,0.03480760000002192,2.9719700444630348e-05,2014-11-04 12:00:00,2014-11-04 16:00:00,0 days 04:00:00
9,-1,48506,48507,1170.9967538,1169.29,1.706753800000115,0.001457522230067232,2014-11-04 16:00:00,2014-11-04 17:00:00,0 days 01:00:00
10,1,48507,48527,1169.523858,1144.986,-24.537857999999915,-0.02098106663848831,2014-11-04 17:00:00,2014-11-05 14:00:00,0 days 21:00:00
11,-1,48527,48528,1144.7570028000002,1143.39,1.3670028000001366,0.0011941423347108238,2014-11-05 14:00:00,2014-11-05 15:00:00,0 days 01:00:00
12,1,48528,48529,1143.618678,1147.708,4.089322000000038,0.003575774057093639,2014-11-05 15:00:00,2014-11-05 16:00:00,0 days 01:00:00
13,-1,48529,48530,1147.4784584000001,1147.311,0.16745840000021417,0.00014593598579071276,2014-11-05 16:00:00,2014-11-05 17:00:00,0 days 01:00:00
14,1,48530,48537,1147.5404621999999,1143.411,-4.129462199999807,-0.0035985329807743938,2014-11-05 17:00:00,2014-11-06 00:00:00,0 days 07:00:00
15,-1,48537,48538,1143.1823178000002,1143.129,0.0533178000002863,4.663980466645956e-05,2014-11-06 00:00:00,2014-11-06 01:00:00,0 days 01:00:00
16,1,48538,48542,1143.3576257999998,1144.841,1.4833742000000711,0.0012973842711392347,2014-11-06 01:00:00,2014-11-06 05:00:00,0 days 04:00:00
17,-1,48542,48543,1144.6120317999998,1144.871,-0.258968200000254,-0.0002262497621949855,2014-11-06 05:00:00,2014-11-06 06:00:00,0 days 01:00:00
18,1,48543,48552,1145.0999742000001,1146.175,1.0750257999998212,0.0009388051910059758,2014-11-06 06:00:00,2014-11-06 15:00:00,0 days 09:00:00
19,-1,48552,48553,1145.945765,1146.42,-0.4742350000001352,-0.0004138372115718436,2014-11-06 15:00:00,2014-11-06 16:00:00,0 days 01:00:00
20,1,48553,48568,1146.649284,1141.412,-5.237284000000045,-0.004567468076838832,2014-11-06 16:00:00,2014-11-07 07:00:00,0 days 15:00:00
21,-1,48568,48569,1141.1837176000001,1141.439,-0.25528239999994184,-0.0002236996515661005,2014-11-07 07:00:00,2014-11-07 08:00:00,0 days 01:00:00
22,1,48569,48570,1141.6672878,1145.561,3.8937121999999817,0.0034105489765789976,2014-11-07 08:00:00,2014-11-07 09:00:00,0 days 01:00:00
23,-1,48570,48571,1145.3318878,1143.581,1.7508878000001005,0.0015287165394157753,2014-11-07 09:00:00,2014-11-07 10:00:00,0 days 01:00:00
24,1,48571,48575,1143.8097162,1148.581,4.771283799999992,0.0041713964590641694,2014-11-07 10:00:00,2014-11-07 14:00:00,0 days 04:00:00
25,-1,48575,48579,1148.3512838,1168.069,-19.71771620000004,-0.01717045687862373,2014-11-07 14:00:00,2014-11-07 18:00:00,0 days 04:00:00
26,1,48579,48580,1168.3026138,1170.981,2.678386199999977,0.002292544900921012,2014-11-07 18:00:00,2014-11-07 19:00:00,0 days 01:00:00
27,-1,48580,48581,1170.7468038,1171.122,-0.37519620000011855,-0.00032047595499062886,2014-11-07 19:00:00,2014-11-07 20:00:00,0 days 01:00:00
28,1,48581,48582,1171.3562244,1175.151,3.7947756000000936,0.0032396426645906473,2014-11-07 20:00:00,2014-11-07 21:00:00,0 days 01:00:00
29,-1,48582,48583,1174.9159698,1177.452,-2.5360301999999137,-0.0021584779381556007,2014-11-07 21:00:00,2014-11-09 23:00:00,2 days 02:00:00
30,1,48583,48602,1177.6874904,1160.837,-16.8504903999999,-0.014308116998234088,2014-11-09 23:00:00,2014-11-10 18:00:00,0 days 19:00:00
31,-1,48602,48603,1160.6048326,1157.068,3.536832600000025,0.003047404681296051,2014-11-10 18:00:00,2014-11-10 19:00:00,0 days 01:00:00
32,1,48603,48607,1157.2994136,1155.312,-1.9874136000000817,-0.0017172855845644097,2014-11-10 19:00:00,2014-11-11 00:00:00,0 days 05:00:00
33,-1,48607,48608,1155.0809376,1154.719,0.36193759999991926,0.00031334392960546964,2014-11-11 00:00:00,2014-11-11 01:00:00,0 days 01:00:00
34,1,48608,48613,1154.9499438,1151.581,-3.3689438000001246,-0.00291696087617066,2014-11-11 01:00:00,2014-11-11 06:00:00,0 days 05:00:00
35,-1,48613,48614,1151.3506837999998,1150.477,0.8736837999997533,0.000758833787388058,2014-11-11 06:00:00,2014-11-11 07:00:00,0 days 01:00:00
36,1,48614,48619,1150.7070954,1155.798,5.090904599999931,0.004424153305694345,2014-11-11 07:00:00,2014-11-11 12:00:00,0 days 05:00:00
