Time,Equity,DrawdownPct,DrawdownDuration,returns
2007-07-29,10000.0,0.0,,0.0
2007-07-30,10000.0,0.0,,0.0
2007-07-31,10000.0,0.0,,0.0
2007-08-01,10000.0,0.0,,0.0
2007-08-02,10000.0,0.0,,0.0
2007-08-03,10000.0,0.0,,0.0
2007-08-05,10000.0,0.0,,0.0
2007-08-06,10000.0,0.0,,0.0
2007-08-07,10000.0,0.0,,0.0
2007-08-08,10000.0,0.0,,0.0
2007-08-09,10000.0,0.0,,0.0
2007-08-10,10000.0,0.0,,0.0
2007-08-12,10000.0,0.0,,0.0
2007-08-13,10000.0,0.0,,0.0
2007-08-14,10000.0,0.0,,0.0
2007-08-15,10000.0,0.0,,0.0
2007-08-16,10000.0,0.0,,0.0
2007-08-17,10000.0,0.0,,0.0
2007-08-19,10000.0,0.0,,0.0
2007-08-20,10000.0,0.0,,0.0
2007-08-21,10000.0,0.0,,0.0
2007-08-22,10000.0,0.0,,0.0
2007-08-23,10000.0,0.0,,0.0
2007-08-24,10000.0,0.0,,0.0
2007-08-26,10000.0,0.0,,0.0
2007-08-27,10000.0,0.0,,0.0
2007-08-28,10000.0,0.0,,0.0
2007-08-29,10000.0,0.0,,0.0
2007-08-30,10000.0,0.0,,0.0
2007-08-31,10000.0,0.0,,0.0
2007-09-02,10000.0,0.0,,0.0
2007-09-03,10000.0,0.0,,0.0
2007-09-04,10000.0,0.0,,0.0
2007-09-05,10000.0,0.0,,0.0
2007-09-06,10000.0,0.0,,0.0
2007-09-07,10000.0,0.0,,0.0
2007-09-09,10000.0,0.0,,0.0
2007-09-10,10000.0,0.0,,0.0
2007-09-11,10000.0,0.0,,0.0
2007-09-12,10000.0,0.0,,0.0
2007-09-13,10000.0,0.0,,0.0
2007-09-14,10000.0,0.0,,0.0
2007-09-16,10000.0,0.0,,0.0
2007-09-17,10000.0,0.0,,0.0
2007-09-18,10000.0,0.0,,0.0
2007-09-19,10000.0,0.0,,0.0
2007-09-20,10000.0,0.0,,0.0
2007-09-21,10000.0,0.0,,0.0
2007-09-23,10000.0,0.0,,0.0
2007-09-24,10000.0,0.0,,0.0
2007-09-25,10000.0,0.0,,0.0
2007-09-26,10000.0,0.0,,0.0
2007-09-27,10000.0,0.0,,0.0
2007-09-28,10000.0,0.0,,0.0
2007-09-30,10000.0,0.0,,0.0
2007-10-01,10000.0,0.0,,0.0
2007-10-02,10000.0,0.0,,0.0
2007-10-03,10000.0,0.0,,0.0
2007-10-04,10000.0,0.0,,0.0
2007-10-05,10000.0,0.0,,0.0
2007-10-07,10000.0,0.0,,0.0
2007-10-08,10000.0,0.0,,0.0
2007-10-09,10000.0,0.0,,0.0
2007-10-10,10000.0,0.0,,0.0
2007-10-11,10000.0,0.0,,0.0
2007-10-12,10000.0,0.0,,0.0
2007-10-14,10000.0,0.0,,0.0
2007-10-15,10000.0,0.0,,0.0
2007-10-16,10000.0,0.0,,0.0
2007-10-17,10000.0,0.0,,0.0
2007-10-18,10000.0,0.0,,0.0
2007-10-19,10000.0,0.0,,0.0
2007-10-21,10000.0,0.0,,0.0
2007-10-22,10000.0,0.0,,0.0
2007-10-23,10000.0,0.0,,0.0
2007-10-24,10000.0,0.0,,0.0
2007-10-25,10000.0,0.0,,0.0
2007-10-26,10000.0,0.0,,0.0
2007-10-28,10000.0,0.0,,0.0
2007-10-29,10000.0,0.0,,0.0
2007-10-30,10000.0,0.0,,0.0
2007-10-31,10000.0,0.0,,0.0
2007-11-01,10000.0,0.0,,0.0
2007-11-02,10000.0,0.0,,0.0
2007-11-04,10000.0,0.0,,0.0
2007-11-05,10000.0,0.0,,0.0
2007-11-06,10000.0,0.0,,0.0
2007-11-07,10000.0,0.0,,0.0
2007-11-08,10000.0,0.0,,0.0
2007-11-09,10000.0,0.0,,0.0
2007-11-11,10000.0,0.0,,0.0
2007-11-12,10000.0,0.0,,0.0
2007-11-13,10000.0,0.0,,0.0
2007-11-14,10000.0,0.0,,0.0
2007-11-15,10000.0,0.0,,0.0
2007-11-16,10000.0,0.0,,0.0
2007-11-18,10000.0,0.0,,0.0
2007-11-19,10000.0,0.0,,0.0
2007-11-20,10000.0,0.0,,0.0
2007-11-21,10000.0,0.0,,0.0
2007-11-22,10000.0,0.0,,0.0
2007-11-23,10000.0,0.0,,0.0
2007-11-25,10000.0,0.0,,0.0
2007-11-26,10000.0,0.0,,0.0
2007-11-27,10000.0,0.0,,0.0
2007-11-28,10000.0,0.0,,0.0
2007-11-29,10000.0,0.0,,0.0
2007-11-30,10000.0,0.0,,0.0
2007-12-02,10000.0,0.0,,0.0
2007-12-03,10000.0,0.0,,0.0
2007-12-04,10000.0,0.0,,0.0
2007-12-05,10000.0,0.0,,0.0
2007-12-06,10000.0,0.0,,0.0
2007-12-07,10000.0,0.0,,0.0
2007-12-09,10000.0,0.0,,0.0
2007-12-10,10000.0,0.0,,0.0
2007-12-11,10000.0,0.0,,0.0
2007-12-12,10000.0,0.0,,0.0
2007-12-13,10000.0,0.0,,0.0
2007-12-14,10000.0,0.0,,0.0
2007-12-16,10000.0,0.0,,0.0
2007-12-17,10000.0,0.0,,0.0
2007-12-18,10000.0,0.0,,0.0
2007-12-19,10000.0,0.0,,0.0
2007-12-20,10000.0,0.0,,0.0
2007-12-21,10000.0,0.0,,0.0
2007-12-23,10000.0,0.0,,0.0
2007-12-24,10000.0,0.0,,0.0
2007-12-25,10000.0,0.0,,0.0
2007-12-26,10000.0,0.0,,0.0
2007-12-27,10000.0,0.0,,0.0
2007-12-28,10000.0,0.0,,0.0
2007-12-30,10000.0,0.0,,0.0
2007-12-31,10000.0,0.0,,0.0
2008-01-01,10000.0,0.0,,0.0
2008-01-02,10000.0,0.0,,0.0
2008-01-03,10000.0,0.0,,0.0
2008-01-04,10000.0,0.0,,0.0
2008-01-06,10000.0,0.0,,0.0
2008-01-07,10000.0,0.0,,0.0
2008-01-08,10000.0,0.0,,0.0
2008-01-09,10000.0,0.0,,0.0
2008-01-10,10000.0,0.0,,0.0
2008-01-11,10000.0,0.0,,0.0
2008-01-13,10000.0,0.0,,0.0
2008-01-14,10000.0,0.0,,0.0
2008-01-15,10000.0,0.0,,0.0
2008-01-16,10000.0,0.0,,0.0
2008-01-17,10000.0,0.0,,0.0
2008-01-18,10000.0,0.0,,0.0
2008-01-20,10000.0,0.0,,0.0
2008-01-21,10000.0,0.0,,0.0
2008-01-22,10000.0,0.0,,0.0
2008-01-23,10000.0,0.0,,0.0
2008-01-24,10000.0,0.0,,0.0
2008-01-25,10000.0,0.0,,0.0
2008-01-27,10000.0,0.0,,0.0
2008-01-28,10000.0,0.0,,0.0
2008-01-29,10000.0,0.0,,0.0
2008-01-30,10000.0,0.0,,0.0
2008-01-31,10000.0,0.0,,0.0
2008-02-01,10000.0,0.0,,0.0
2008-02-03,10000.0,0.0,,0.0
2008-02-04,10000.0,0.0,,0.0
2008-02-05,10000.0,0.0,,0.0
2008-02-06,10000.0,0.0,,0.0
2008-02-07,10000.0,0.0,,0.0
2008-02-08,10000.0,0.0,,0.0
2008-02-10,10000.0,0.0,,0.0
2008-02-11,10000.0,0.0,,0.0
2008-02-12,10000.0,0.0,,0.0
2008-02-13,10000.0,0.0,,0.0
2008-02-14,10000.0,0.0,,0.0
2008-02-15,10000.0,0.0,,0.0
2008-02-17,10000.0,0.0,,0.0
2008-02-18,10000.0,0.0,,0.0
2008-02-19,10000.0,0.0,,0.0
2008-02-20,10000.0,0.0,,0.0
2008-02-21,10000.0,0.0,,0.0
2008-02-22,10000.0,0.0,,0.0
2008-02-24,10000.0,0.0,,0.0
2008-02-25,10000.0,0.0,,0.0
2008-02-26,10000.0,0.0,,0.0
2008-02-27,10000.0,0.0,,0.0
2008-02-28,10000.0,0.0,,0.0
2008-02-29,10000.0,0.0,,0.0
2008-03-02,10000.0,0.0,,0.0
2008-03-03,10000.0,0.0,,0.0
2008-03-04,10000.0,0.0,,0.0
2008-03-05,10000.0,0.0,,0.0
2008-03-06,10000.0,0.0,,0.0
2008-03-07,10000.0,0.0,,0.0
2008-03-09,10000.0,0.0,,0.0
2008-03-10,10000.0,0.0,,0.0
2008-03-11,10000.0,0.0,,0.0
2008-03-12,10000.0,0.0,,0.0
2008-03-13,10000.0,0.0,,0.0
2008-03-14,10000.0,0.0,,0.0
2008-03-16,10000.0,0.0,,0.0
2008-03-17,10000.0,0.0,,0.0
2008-03-18,10000.0,0.0,,0.0
2008-03-19,10000.0,0.0,,0.0
2008-03-20,10000.0,0.0,,0.0
2008-03-21,10000.0,0.0,,0.0
2008-03-23,10000.0,0.0,,0.0
2008-03-24,10000.0,0.0,,0.0
2008-03-25,10000.0,0.0,,0.0
2008-03-26,10000.0,0.0,,0.0
2008-03-27,10000.0,0.0,,0.0
2008-03-28,10000.0,0.0,,0.0
2008-03-30,10002.3090506,0.0,,0.00023090506000000843
2008-03-31,10009.9391506,0.0,,0.0007628338578020699
2008-04-01,10020.6868232,0.0,,0.001073700093307428
2008-04-02,10008.4424074,0.001221913828466481,,-0.001221913828466481
2008-04-03,10020.4625128,2.238473309834621e-05,,0.0012009966097334956
2008-04-04,10011.883576400001,0.0008785073274235611,,-0.0008561417588300868
2008-04-06,10008.325026400002,0.001233627696195172,,-0.00035543261893178357
2008-04-07,9996.4309212,0.0024205827831922377,,-0.0011884211562500635
2008-04-08,10007.510310200001,0.0013149311252290685,,0.0011083344733071598
2008-04-09,9995.582512600002,0.002505248496727397,,-0.0011918846176798281
2008-04-10,9998.649146400003,0.002199218196199393,,0.0003067989080312028
2008-04-11,10007.025696400002,0.0013632924609887631,,0.0008377681702147477
2008-04-13,10016.545757000002,0.0004132517334450858,,0.0009513376790293293
2008-04-14,10016.832332000002,0.00038465339432358636,,2.8610162320585886e-05
2008-04-15,10007.045895000001,0.001361276770811437,,-0.000976999182539684
2008-04-16,9997.196541800002,0.002344178778805106,,-0.0009842418335385128
2008-04-17,9998.871955000002,0.0021769833330677058,,0.000167588302680155
2008-04-18,10006.455930000002,0.001420151477746101,,0.0007584830603022397
2008-04-20,10003.077780400003,0.0017572690485874176,,-0.0003375970097335701
2008-04-21,9995.917705400001,0.0024717984143215466,,-0.0007157871964197371
2008-04-22,9994.433622800001,0.0026199002985720643,,-0.00014846886936636938
2008-04-23,10005.1801228,0.0015474688186141172,,0.0010752485238867404
2008-04-24,10014.982456,0.000569259103756603,,0.0009797258099992767
2008-04-25,10004.8226274,0.0015831445568451619,,-0.0010144629453556764
2008-04-27,10001.237643600001,0.0019409028485921631,,-0.0003583255729273649
2008-04-28,9995.6529936,0.0024982149469077175,,-0.0005583958904900044
2008-04-29,10004.1500804,0.0016502604154550182,,0.0008500782095417492
2008-04-30,10012.69193,0.0007978388448872664,,0.000853830613430695
2008-05-01,10021.8030612,0.0,30 days,0.0009099582074127976
2008-05-02,10020.6412162,0.00011593173333235285,,-0.00011593173333235285
2008-05-04,10015.2842162,0.0006504662843793696,,-0.0005345965277491205
2008-05-05,10012.9014162,0.0008882278912926145,,-0.00023791636348624579
2008-05-06,10004.437285,0.0017327995864568901,,-0.0008453225342163195
2008-05-07,10012.9874154,0.0008796466809579684,,0.0008546338146193655
2008-05-08,10004.080296400001,0.001768420781347535,,-0.0008895565958967344
2008-05-09,10012.834030400001,0.0008949518110891175,,0.0008750163673865163
2008-05-11,10008.698301,0.0013076249972159282,,-0.00041304283956411503
2008-05-12,10012.240301000002,0.0009541955815337566,,0.00035389217393499983
2008-05-13,10021.328376000001,4.7365249257080855e-05,,0.0009076964522207742
2008-05-14,10022.427270400001,0.0,13 days,0.00010965556249331598
2008-05-15,10012.671595400001,0.0009733844643415868,,-0.0009733844643415868
2008-05-16,10004.565245400001,0.0017822054995353387,,-0.0008096090961101643
2008-05-18,10000.8590316,0.0021519975369339583,,-0.00037045225945264715
2008-05-19,9995.8907316,0.0026477157762344605,,-0.0004967873243990617
2008-05-20,9987.7295116,0.003462011533121978,,-0.0008164575043022593
2008-05-21,9980.0232552,0.004230912737599679,,-0.0007715723970147526
2008-05-22,9988.2685074,0.0034082325646687117,,0.0008261756500120843
2008-05-23,9979.9171372,0.004241500791484887,,-0.0008361179111087136
2008-05-25,9977.8633526,0.004446419674365321,,-0.00020579174874557626
2008-05-26,9975.540352600001,0.004678199854687426,,-0.00023281537518682338
2008-05-27,9987.8064276,0.003454337144680464,,0.001229615095166503
2008-05-28,9995.844442200001,0.0026523343580161507,,0.0008047827777066807
2008-05-29,10003.401062800001,0.001898363249408841,,0.0007559762102837819
2008-05-30,9995.366888800001,0.0026999828354873356,,-0.0008031442455983528
2008-06-01,9994.613755,0.0027751276860989993,,-7.534828970057195e-05
2008-06-02,9987.065605000002,0.003528253630179612,,-0.0007552217809539963
2008-06-03,9994.521239000002,0.002784358583715285,,0.0007465289900836503
2008-06-04,9997.147278600001,0.002522342254820953,,0.0002627479133019417
2008-06-05,10002.198728600002,0.0020183276220663293,,0.0005052891449157659
2008-06-06,9994.100771400002,0.0028263112553240655,,-0.0008096177070392452
2008-06-08,9991.581541800002,0.003077670485182593,,-0.00025207166283636173
2008-06-09,10002.303816800002,0.0020078423177418703,,0.001073130910771658
2008-06-10,10009.922137000001,0.001247715055706311,,0.0007616565482848614
2008-06-11,10001.970342400002,0.0020411151358928903,,-0.0007943912541145126
2008-06-12,10009.882726800002,0.0012516472568524506,,0.0007910825696471058
2008-06-13,10017.727897400002,0.0004688857173230643,,0.0007837425086905103
2008-06-15,10017.575783600001,0.0004840630586891992,,-1.5184461143125105e-05
2008-06-16,10008.894958600002,0.0013502030431256085,,-0.0008665594538561638
2008-06-17,10007.970714800002,0.0014424206043076593,,-9.234224195808771e-05
2008-06-18,10001.138339800002,0.002124129217966342,,-0.0006826933446054673
2008-06-19,9992.559961,0.0029800475068758603,,-0.000857740240014726
2008-06-20,9984.406776400001,0.003793541521851629,,-0.0008159255117627939
2008-06-22,9981.508647,0.004082705944980947,,-0.0002902655575742763
2008-06-23,9992.278172000002,0.0030081633507125227,,0.0010789476201313875
2008-06-24,9984.848629800003,0.003749455055761075,,-0.0007435283598107301
2008-06-25,9993.242354200003,0.0029119608865800783,,0.0008406461340786375
2008-06-26,9984.792234600003,0.0037550819561593674,,-0.0008455833752945008
2008-06-27,9975.997011800004,0.004632636121703171,,-0.0008808618740729912
2008-06-29,9973.746622400004,0.00485717149016085,,-0.00022558040036879667
2008-06-30,9977.210622400004,0.004511546632375185,,0.0003473118108114903
2008-07-01,9966.963672400005,0.005533948663693611,,-0.0010270355500958672
2008-07-02,9962.031079800005,0.006026104153269318,,-0.0004948942087207309
2008-07-03,9975.380479800006,0.004694151359815102,,0.0013400279413973148
2008-07-04,9974.176280600006,0.004814301815139976,,-0.00012071711975680799
2008-07-06,9975.132280600006,0.0047189157400697734,,9.584751393054702e-05
2008-07-07,9983.686880600006,0.0038653700101581867,,0.000857592637306448
2008-07-08,9976.057071400006,0.004626643601290503,,-0.0007642276136309301
2008-07-09,9967.858612000005,0.005444654965085949,,-0.000821813602440602
2008-07-10,9960.110991600006,0.006217683313506139,,-0.0007772602623669078
2008-07-11,9952.071254200006,0.007019857994657985,,-0.0008071935550497678
2008-07-13,9949.840566400006,0.007242427611759417,,-0.00022414306962070807
2008-07-14,9943.989641400005,0.007826210845316095,,-0.0005880420857956592
2008-07-15,9935.427053200005,0.00868055360770148,,-0.0008610817698714301
2008-07-16,9943.282396600005,0.007896777064548166,,0.0007906397337464899
2008-07-17,9934.657916200005,0.008757295197263426,,-0.0008673675408181758
2008-07-18,9938.805276400006,0.008343487235568436,,0.00041746381556206913
2008-07-20,9934.922276400006,0.008730918333369253,,-0.0003906908216846361
2008-07-21,9925.728951400006,0.009648193635246605,,-0.000925354496414954
2008-07-22,9918.656505000006,0.010353855667924794,,-0.0007125367249729564
2008-07-23,9927.200742600005,0.009501343859210198,,0.0008614309403387477
2008-07-24,9918.969348600005,0.010322641313202263,,-0.0008291757377966169
2008-07-25,9927.140180000006,0.009507386567065845,,0.0008237581055892118
2008-07-27,9927.292500400006,0.009492188611930796,,1.534383490486846e-05
2008-07-28,9923.719500400006,0.009848689078694184,,-0.00035991686553571434
2008-07-29,9935.318325400005,0.008691402057589559,,0.0011687981506864897
2008-07-30,9943.932442800005,0.007831917905936847,,0.0008670197690574533
2008-07-31,9935.009056600005,0.008722259732248161,,-0.0008973699541232616
2008-08-01,9943.503084800006,0.0078747576281335,,0.0008549592810243034
2008-08-03,9943.923221000006,0.007832838022366784,,4.225233264554262e-05
2008-08-04,9951.766371000005,0.007050278090686146,,0.0007887379885873624
2008-08-05,9960.361435000004,0.0061926950154380656,,0.0008636722044688128
2008-08-06,9951.561439600004,0.007070725373013342,,-0.0008835016136139462
2008-08-07,9960.536067200004,0.006175270873033378,,0.0009018311000208445
2008-08-08,9969.315505000004,0.005299291675266771,,0.0008814222187207843
2008-08-10,9966.730490200003,0.005557214704315361,,-0.00025929712011862893
2008-08-11,9960.176065200005,0.0062111905150809,,-0.0006576304041172598
2008-08-12,9969.342818000005,0.005296566487119847,,0.0009203404377586821
2008-08-13,9960.223764000004,0.006206431308681815,,-0.0009147096419972467
2008-08-14,9969.782984200005,0.00525264836348327,,0.0009597395024949495
2008-08-15,9980.352644000004,0.004198047565210028,,0.001060169495840535
2008-08-17,9975.099599400004,0.004722176546970158,,-0.0005263385761381523
2008-08-18,9969.286199400005,0.005302215677527755,,-0.0005827911733682356
2008-08-19,9959.664576600006,0.00626222491884354,,-0.0009651265504423412
2008-08-20,9970.227920400006,0.005208254307233484,,0.0010606124050420718
2008-08-21,9959.458518800006,0.006282784589115131,,-0.0010801560090683004
2008-08-22,9969.951238200005,0.005235860613823307,,0.0010535431600213752
2008-08-24,9970.203873600005,0.005210653606260829,,2.5339682608649383e-05
2008-08-25,9971.748873600005,0.005056499332219522,,0.00015496172591733526
2008-08-26,9980.271423600005,0.004206151430452221,,0.0008546695377140701
2008-08-27,9969.435953200005,0.005287273808062376,,-0.0010856889497391498
2008-08-28,9959.575234200005,0.006271139166619033,,-0.0009890949745090527
2008-08-29,9961.994644400005,0.0060297395400888965,,0.000242923030662201
2008-08-31,9959.942644400006,0.006234480362310668,,-0.000205982845127628
2008-09-01,9969.622444400005,0.005268666419356194,,0.0009718730665022601
2008-09-02,9978.963826600006,0.004336618528363867,,0.0009369845500264429
2008-09-03,9989.042301200006,0.0033310263371622018,,0.001009972054727415
2008-09-04,9979.677417200006,0.0042654191491368065,,-0.0009375157014677171
2008-09-05,9969.686365600006,0.005262288603057219,,-0.0010011397345148776
2008-09-07,9959.509681000007,0.006277679817723758,,-0.0010207627629202909
2008-09-08,9968.368413800006,0.005393788863866433,,0.0008894747918062329
2008-09-09,9978.885973000006,0.004344386466997752,,0.0010550933476174418
2008-09-10,9969.278717400006,0.005302962203274197,,-0.0009627583305384935
2008-09-11,9979.813557800006,0.0042518355534342245,,0.0010567304514832454
2008-09-12,9971.044563400006,0.005126772748129338,,-0.0008786731685128668
2008-09-14,9959.988429000006,0.006229912147569294,,-0.0011088240885596123
2008-09-15,9949.754707000007,0.007250994338928618,,-0.001027483322189604
2008-09-16,9948.413458800007,0.007384819026682754,,-0.00013480213728855883
2008-09-17,9940.409783800007,0.008183395537548321,,-0.0008045177286957195
2008-09-18,9927.908003200007,0.009430776063513613,,-0.0012576725579637182
2008-09-19,9915.784989200009,0.010640364686401615,,-0.0012211045867962511
2008-09-21,9913.641595200008,0.010854224457310657,,-0.00021615978990419116
2008-09-22,9901.692320200009,0.012046478057922028,,-0.0012053365945552397
2008-09-23,9916.721147200009,0.010546958371270287,,0.0015178038777614589
2008-09-24,9902.41419180001,0.011974452431741334,,-0.0014427102655839574
2008-09-25,9918.31441040001,0.010387988577126084,,0.0016056911266311147
2008-09-26,9902.44842960001,0.011971036313162764,,-0.0015996650381805422
2008-09-28,9910.79682560001,0.011138064840807482,,0.0008430638199583562
2008-09-29,9891.32470060001,0.013080920046901978,,-0.0019647385919265847
2008-09-30,9908.057765000009,0.011411357978896919,,0.0016916909419608661
2008-10-01,9890.274147400009,0.013185740283722547,,-0.001794864142074415
2008-10-02,9908.401744800009,0.011377036971548127,,0.001832871074131548
2008-10-03,9907.05931160001,0.011510979894133744,,-0.00013548433284960026
