,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
0,1,30241,30242,1711.002,1714.017,3.0150000000001,0.0017621253511101997,2011-10-31 06:00:00,2011-10-31 07:00:00,0 days 01:00:00
1,-1,30242,30243,1714.017,1713.836,0.18100000000004002,0.00010559988611547055,2011-10-31 07:00:00,2011-10-31 08:00:00,0 days 01:00:00
2,1,30243,30245,1713.836,1717.939,4.1030000000000655,0.0023940447043941937,2011-10-31 08:00:00,2011-10-31 10:00:00,0 days 02:00:00
3,-1,30245,30246,1717.939,1717.915,0.024000000000114596,1.3970228279425179e-05,2011-10-31 10:00:00,2011-10-31 11:00:00,0 days 01:00:00
4,1,30246,30247,1717.915,1724.559,6.6440000000000055,0.0038674788915633584,2011-10-31 11:00:00,2011-10-31 12:00:00,0 days 01:00:00
5,-1,30247,30248,1724.559,1721.105,3.453999999999951,0.002002830868645278,2011-10-31 12:00:00,2011-10-31 13:00:00,0 days 01:00:00
6,1,30248,30253,1721.105,1724.33,3.224999999999909,0.001873796194886479,2011-10-31 13:00:00,2011-10-31 18:00:00,0 days 05:00:00
7,-1,30253,30254,1724.33,1724.078,0.2519999999999527,0.0001461437195896531,2011-10-31 18:00:00,2011-10-31 19:00:00,0 days 01:00:00
8,1,30254,30261,1724.078,1722.376,-1.7019999999999982,-0.0009871943148743734,2011-10-31 19:00:00,2011-11-01 02:00:00,0 days 07:00:00
9,-1,30261,30263,1722.376,1717.846,4.529999999999973,0.0026300877392625432,2011-11-01 02:00:00,2011-11-01 04:00:00,0 days 02:00:00
10,1,30263,30275,1717.846,1699.991,-17.855000000000018,-0.01039383041320352,2011-11-01 04:00:00,2011-11-01 16:00:00,0 days 12:00:00
11,-1,30275,30281,1699.991,1718.531,-18.539999999999964,-0.010905940090271127,2011-11-01 16:00:00,2011-11-01 22:00:00,0 days 06:00:00
12,1,30281,30286,1718.531,1725.93,7.399000000000115,0.004305421316228797,2011-11-01 22:00:00,2011-11-02 03:00:00,0 days 05:00:00
13,-1,30286,30288,1725.93,1721.857,4.073000000000093,0.0023598871333136984,2011-11-02 03:00:00,2011-11-02 05:00:00,0 days 02:00:00
14,1,30288,30291,1721.857,1732.444,10.586999999999989,0.006148594221239145,2011-11-02 05:00:00,2011-11-02 08:00:00,0 days 03:00:00
15,-1,30291,30294,1732.444,1731.428,1.015999999999849,0.0005864547425485922,2011-11-02 08:00:00,2011-11-02 11:00:00,0 days 03:00:00
16,1,30294,30297,1731.428,1736.993,5.564999999999827,0.0032141099716533894,2011-11-02 11:00:00,2011-11-02 14:00:00,0 days 03:00:00
