Time,returns
2009-01-16 04:00:00,0.0
2009-01-16 08:00:00,0.0
2009-01-16 12:00:00,0.0
2009-01-16 16:00:00,0.0
2009-01-16 20:00:00,0.0
2009-01-18 20:00:00,0.0
2009-01-19 00:00:00,0.0
2009-01-19 04:00:00,0.0
2009-01-19 08:00:00,0.0
2009-01-19 12:00:00,0.0
2009-01-19 16:00:00,0.0
2009-01-19 20:00:00,0.0
2009-01-20 00:00:00,0.0
2009-01-20 04:00:00,0.0
2009-01-20 08:00:00,0.0
2009-01-20 12:00:00,0.0
2009-01-20 16:00:00,0.0
2009-01-20 20:00:00,0.0
2009-01-21 00:00:00,0.0
2009-01-21 04:00:00,0.0
2009-01-21 08:00:00,0.0
2009-01-21 12:00:00,0.0
2009-01-21 16:00:00,0.0
2009-01-21 20:00:00,0.0
2009-01-22 00:00:00,0.0
2009-01-22 04:00:00,0.0
2009-01-22 08:00:00,0.0
2009-01-22 12:00:00,0.0
2009-01-22 16:00:00,0.0
2009-01-22 20:00:00,0.0
2009-01-23 00:00:00,0.0
2009-01-23 04:00:00,0.0
2009-01-23 08:00:00,0.0
2009-01-23 12:00:00,0.0
2009-01-23 16:00:00,0.0
2009-01-23 20:00:00,0.0
2009-01-25 20:00:00,0.0
2009-01-26 00:00:00,0.0
2009-01-26 04:00:00,0.0
2009-01-26 08:00:00,0.0
2009-01-26 12:00:00,0.0
2009-01-26 16:00:00,0.0
2009-01-26 20:00:00,0.0
2009-01-27 00:00:00,0.0
2009-01-27 04:00:00,0.0
2009-01-27 08:00:00,0.0
2009-01-27 12:00:00,0.0
2009-01-27 16:00:00,0.0
2009-01-27 20:00:00,0.0
2009-01-28 00:00:00,0.0
2009-01-28 04:00:00,0.0
2009-01-28 08:00:00,0.0
2009-01-28 12:00:00,0.0
2009-01-28 16:00:00,0.0
2009-01-28 20:00:00,0.0
2009-01-29 00:00:00,0.0
2009-01-29 04:00:00,0.0
2009-01-29 08:00:00,0.0
2009-01-29 12:00:00,0.0
2009-01-29 16:00:00,0.0
2009-01-29 20:00:00,0.0
2009-01-30 00:00:00,0.0
2009-01-30 04:00:00,0.0
2009-01-30 08:00:00,0.0
2009-01-30 12:00:00,0.0
2009-01-30 16:00:00,0.0
2009-01-30 20:00:00,0.0
2009-02-01 20:00:00,0.0
2009-02-02 00:00:00,0.0
2009-02-02 04:00:00,0.0
2009-02-02 08:00:00,0.0
2009-02-02 12:00:00,0.0
2009-02-02 16:00:00,0.0
2009-02-02 20:00:00,0.0
2009-02-03 00:00:00,0.0
2009-02-03 04:00:00,0.0
2009-02-03 08:00:00,0.0
2009-02-03 12:00:00,0.0
2009-02-03 16:00:00,0.0
2009-02-03 20:00:00,0.0
2009-02-04 00:00:00,0.0
2009-02-04 04:00:00,0.0
2009-02-04 08:00:00,0.0
2009-02-04 12:00:00,0.0
2009-02-04 16:00:00,0.0
2009-02-04 20:00:00,0.0
2009-02-05 00:00:00,0.0
2009-02-05 04:00:00,0.0
2009-02-05 08:00:00,0.0
2009-02-05 12:00:00,0.0
2009-02-05 16:00:00,0.0
2009-02-05 20:00:00,0.0
2009-02-06 00:00:00,0.0
2009-02-06 04:00:00,0.0
2009-02-06 08:00:00,0.0
2009-02-06 12:00:00,0.0
2009-02-06 16:00:00,0.0
2009-02-06 20:00:00,0.0
2009-02-08 20:00:00,0.0
2009-02-09 00:00:00,0.0
2009-02-09 04:00:00,0.0
2009-02-09 08:00:00,0.0
2009-02-09 12:00:00,-8.920000000001149e-05
2009-02-09 16:00:00,0.000451440268471881
2009-02-09 20:00:00,5.947845690301712e-05
2009-02-10 00:00:00,-0.00044061419299479265
2009-02-10 04:00:00,0.000613411716163581
2009-02-10 08:00:00,-0.00034639413796366814
2009-02-10 12:00:00,-0.0006687343545004332
2009-02-10 16:00:00,0.0
2009-02-10 20:00:00,0.0
2009-02-11 00:00:00,0.0
2009-02-11 04:00:00,0.0
2009-02-11 08:00:00,0.0
2009-02-11 12:00:00,0.0
2009-02-11 16:00:00,0.0
2009-02-11 20:00:00,0.0
2009-02-12 00:00:00,0.0
2009-02-12 04:00:00,0.0
2009-02-12 08:00:00,0.0
2009-02-12 12:00:00,0.0
2009-02-12 16:00:00,0.0
2009-02-12 20:00:00,0.0
2009-02-13 00:00:00,0.0
2009-02-13 04:00:00,0.0
2009-02-13 08:00:00,0.0
2009-02-13 12:00:00,0.0
2009-02-13 16:00:00,0.0
2009-02-13 20:00:00,0.0
2009-02-15 20:00:00,0.0
2009-02-16 00:00:00,0.0
2009-02-16 04:00:00,0.0
2009-02-16 08:00:00,0.0
2009-02-16 12:00:00,0.0
2009-02-16 16:00:00,0.0
2009-02-16 20:00:00,0.0
2009-02-17 00:00:00,0.0
2009-02-17 04:00:00,0.0
2009-02-17 08:00:00,0.0
2009-02-17 12:00:00,0.0
2009-02-17 16:00:00,0.0
2009-02-17 20:00:00,-0.0002430023525908931
2009-02-18 00:00:00,0.0
2009-02-18 04:00:00,0.0
2009-02-18 08:00:00,0.0
2009-02-18 12:00:00,0.0
2009-02-18 16:00:00,0.0
2009-02-18 20:00:00,0.0
2009-02-19 00:00:00,0.0
2009-02-19 04:00:00,0.0
2009-02-19 08:00:00,0.0
2009-02-19 12:00:00,0.0
2009-02-19 16:00:00,0.0
2009-02-19 20:00:00,0.0
2009-02-20 00:00:00,0.0
2009-02-20 04:00:00,0.0
2009-02-20 08:00:00,0.0
2009-02-20 12:00:00,0.0
2009-02-20 16:00:00,0.0
2009-02-20 20:00:00,0.0
2009-02-22 20:00:00,0.0
2009-02-23 00:00:00,0.0
2009-02-23 04:00:00,0.0
2009-02-23 08:00:00,-9.676426114590964e-05
2009-02-23 12:00:00,0.0
2009-02-23 16:00:00,0.0
2009-02-23 20:00:00,0.0
2009-02-24 00:00:00,0.0
2009-02-24 04:00:00,0.0
2009-02-24 08:00:00,0.0
2009-02-24 12:00:00,0.0
2009-02-24 16:00:00,0.0
2009-02-24 20:00:00,0.0
2009-02-25 00:00:00,0.0
2009-02-25 04:00:00,0.0
2009-02-25 08:00:00,0.0
2009-02-25 12:00:00,0.0
2009-02-25 16:00:00,0.0
2009-02-25 20:00:00,0.0
2009-02-26 00:00:00,0.0
2009-02-26 04:00:00,0.0
2009-02-26 08:00:00,0.0
2009-02-26 12:00:00,0.0
2009-02-26 16:00:00,0.0
2009-02-26 20:00:00,0.0
2009-02-27 00:00:00,0.0
2009-02-27 04:00:00,0.0
2009-02-27 08:00:00,0.0
2009-02-27 12:00:00,0.0
2009-02-27 16:00:00,0.0
2009-02-27 20:00:00,0.0
2009-03-01 20:00:00,0.0
2009-03-02 00:00:00,0.0
2009-03-02 04:00:00,0.0
2009-03-02 08:00:00,0.0
2009-03-02 12:00:00,0.0
2009-03-02 16:00:00,0.0
2009-03-02 20:00:00,0.0
2009-03-03 00:00:00,0.0
2009-03-03 04:00:00,0.0
2009-03-03 08:00:00,0.0
2009-03-03 12:00:00,0.0
2009-03-03 16:00:00,-0.0004919742940427962
2009-03-03 20:00:00,0.00012295398757400378
2009-03-04 00:00:00,8.109160107250268e-05
2009-03-04 04:00:00,-6.566886036685204e-05
2009-03-04 08:00:00,0.0001806012258858125
2009-03-04 12:00:00,-0.001051081499904627
2009-03-04 16:00:00,0.0
2009-03-04 20:00:00,0.0
2009-03-05 00:00:00,0.0
2009-03-05 04:00:00,0.0
2009-03-05 08:00:00,0.0
2009-03-05 12:00:00,0.0
2009-03-05 16:00:00,0.0
2009-03-05 20:00:00,0.0
2009-03-06 00:00:00,0.0
2009-03-06 04:00:00,0.0
2009-03-06 08:00:00,0.0
2009-03-06 12:00:00,0.0
2009-03-06 16:00:00,0.0
2009-03-06 20:00:00,0.0
2009-03-08 20:00:00,0.0
2009-03-09 00:00:00,0.0
2009-03-09 04:00:00,0.0
2009-03-09 08:00:00,-0.00040440229371052627
2009-03-09 12:00:00,0.0
2009-03-09 16:00:00,0.0
2009-03-09 20:00:00,0.0
2009-03-10 00:00:00,0.0
2009-03-10 04:00:00,0.0
2009-03-10 08:00:00,2.52603089876402e-05
2009-03-10 12:00:00,0.0018738265404363297
2009-03-10 16:00:00,-0.00035107304390336047
2009-03-10 20:00:00,9.417946863576887e-05
2009-03-11 00:00:00,-0.00010057540137853316
2009-03-11 04:00:00,-0.0003213732315213713
2009-03-11 08:00:00,-9.51114039875467e-05
2009-03-11 12:00:00,-0.0004483677681046405
2009-03-11 16:00:00,-0.00011509728826197829
2009-03-11 20:00:00,-6.572020224981934e-05
2009-03-12 00:00:00,-0.0006471260450049421
2009-03-12 04:00:00,0.0001425621792163767
2009-03-12 08:00:00,-0.00045288615687000267
2009-03-12 12:00:00,-0.0001750990498017302
2009-03-12 16:00:00,0.0
2009-03-12 20:00:00,0.0
2009-03-13 00:00:00,0.0
2009-03-13 04:00:00,0.0
2009-03-13 08:00:00,0.0
2009-03-13 12:00:00,0.0
2009-03-13 16:00:00,0.0
2009-03-13 20:00:00,0.0
2009-03-15 20:00:00,0.0
2009-03-16 00:00:00,0.0
2009-03-16 04:00:00,0.0
2009-03-16 08:00:00,0.0
2009-03-16 12:00:00,0.0
2009-03-16 16:00:00,0.0
2009-03-16 20:00:00,0.0
2009-03-17 00:00:00,0.0
2009-03-17 04:00:00,0.0
2009-03-17 08:00:00,0.0
2009-03-17 12:00:00,0.0
2009-03-17 16:00:00,-0.00012206922277824273
2009-03-17 20:00:00,-7.363167470131327e-05
2009-03-18 00:00:00,0.00020576251414294866
2009-03-18 04:00:00,0.00013791577468591498
2009-03-18 08:00:00,-6.38838064879188e-05
2009-03-18 12:00:00,0.0021927486545179065
2009-03-18 16:00:00,-0.0025725412396194747
2009-03-18 20:00:00,0.0
2009-03-19 00:00:00,0.0
2009-03-19 04:00:00,0.0
2009-03-19 08:00:00,0.0
2009-03-19 12:00:00,0.0
2009-03-19 16:00:00,0.0
2009-03-19 20:00:00,0.0
2009-03-20 00:00:00,0.0
2009-03-20 04:00:00,0.0
2009-03-20 08:00:00,0.0
2009-03-20 12:00:00,0.0
2009-03-20 16:00:00,0.0
2009-03-20 20:00:00,0.0
2009-03-22 20:00:00,0.0
2009-03-23 00:00:00,0.0
2009-03-23 04:00:00,0.0
2009-03-23 08:00:00,0.0
2009-03-23 12:00:00,0.0
2009-03-23 16:00:00,0.0
2009-03-23 20:00:00,0.0
2009-03-24 00:00:00,0.0
2009-03-24 04:00:00,0.0
2009-03-24 08:00:00,0.0
2009-03-24 12:00:00,0.0
2009-03-24 16:00:00,0.0
2009-03-24 20:00:00,0.0
2009-03-25 00:00:00,0.0
2009-03-25 04:00:00,0.0
2009-03-25 08:00:00,0.0
2009-03-25 12:00:00,0.0
2009-03-25 16:00:00,0.0
2009-03-25 20:00:00,0.0
2009-03-26 00:00:00,0.0
2009-03-26 04:00:00,0.0
2009-03-26 08:00:00,0.0
2009-03-26 12:00:00,0.0
2009-03-26 16:00:00,0.0
2009-03-26 20:00:00,0.0
2009-03-27 00:00:00,0.0
2009-03-27 04:00:00,0.0
2009-03-27 08:00:00,0.0
2009-03-27 12:00:00,0.0
2009-03-27 16:00:00,0.0
2009-03-27 20:00:00,0.0
2009-03-29 20:00:00,0.0
2009-03-30 00:00:00,0.0
2009-03-30 04:00:00,0.0
2009-03-30 08:00:00,0.0
2009-03-30 12:00:00,0.0
2009-03-30 16:00:00,0.0
2009-03-30 20:00:00,0.0
2009-03-31 00:00:00,0.0
2009-03-31 04:00:00,0.0
2009-03-31 08:00:00,-0.0001247147013249128
2009-03-31 12:00:00,0.0
2009-03-31 16:00:00,0.0
2009-03-31 20:00:00,0.0
2009-04-01 00:00:00,0.0
2009-04-01 04:00:00,0.0
2009-04-01 08:00:00,0.0
2009-04-01 12:00:00,0.0
2009-04-01 16:00:00,0.0
2009-04-01 20:00:00,0.0
2009-04-02 00:00:00,0.0
2009-04-02 04:00:00,0.0
2009-04-02 08:00:00,0.0
2009-04-02 12:00:00,0.0
2009-04-02 16:00:00,0.0
2009-04-02 20:00:00,0.0
2009-04-03 00:00:00,0.0
2009-04-03 04:00:00,0.0
2009-04-03 08:00:00,0.0
2009-04-03 12:00:00,0.0
2009-04-03 16:00:00,0.0
2009-04-03 20:00:00,0.0
2009-04-05 20:00:00,0.0
2009-04-06 00:00:00,0.0
2009-04-06 04:00:00,0.0
2009-04-06 08:00:00,0.0
2009-04-06 12:00:00,0.0
2009-04-06 16:00:00,0.0
2009-04-06 20:00:00,0.0
2009-04-07 00:00:00,0.0
2009-04-07 04:00:00,0.0
2009-04-07 08:00:00,0.0
2009-04-07 12:00:00,0.0
2009-04-07 16:00:00,0.0
2009-04-07 20:00:00,0.0
2009-04-08 00:00:00,0.0
2009-04-08 04:00:00,0.0
2009-04-08 08:00:00,-0.00022748470850197933
2009-04-08 12:00:00,0.0
2009-04-08 16:00:00,0.0
2009-04-08 20:00:00,0.0
2009-04-09 00:00:00,0.0
2009-04-09 04:00:00,0.0
2009-04-09 08:00:00,0.0
2009-04-09 12:00:00,0.0
2009-04-09 16:00:00,0.0
2009-04-09 20:00:00,0.0
2009-04-10 00:00:00,0.0
2009-04-10 04:00:00,0.0
2009-04-10 08:00:00,0.0
2009-04-10 12:00:00,0.0
2009-04-10 16:00:00,0.0
2009-04-10 20:00:00,0.0
2009-04-12 20:00:00,0.0
2009-04-13 00:00:00,0.0
2009-04-13 04:00:00,0.0
2009-04-13 08:00:00,-0.0001428250534616371
2009-04-13 12:00:00,0.0
2009-04-13 16:00:00,0.0
2009-04-13 20:00:00,0.0
2009-04-14 00:00:00,0.0
2009-04-14 04:00:00,0.0
2009-04-14 08:00:00,0.0
2009-04-14 12:00:00,0.0
2009-04-14 16:00:00,0.0
2009-04-14 20:00:00,0.0
2009-04-15 00:00:00,0.0
2009-04-15 04:00:00,0.0
2009-04-15 08:00:00,0.0
2009-04-15 12:00:00,0.0
2009-04-15 16:00:00,0.0
2009-04-15 20:00:00,0.0
2009-04-16 00:00:00,0.0
2009-04-16 04:00:00,0.0
2009-04-16 08:00:00,0.0
2009-04-16 12:00:00,0.0
2009-04-16 16:00:00,0.0
2009-04-16 20:00:00,0.0
2009-04-17 00:00:00,0.0
2009-04-17 04:00:00,0.0
2009-04-17 08:00:00,0.0
2009-04-17 12:00:00,0.0
2009-04-17 16:00:00,0.0
2009-04-17 20:00:00,-6.263918773841137e-05
2009-04-19 20:00:00,0.0
2009-04-20 00:00:00,0.0
2009-04-20 04:00:00,0.0
2009-04-20 08:00:00,0.0
2009-04-20 12:00:00,0.0
2009-04-20 16:00:00,0.0
2009-04-20 20:00:00,0.0
2009-04-21 00:00:00,0.0
2009-04-21 04:00:00,0.0
2009-04-21 08:00:00,0.0
2009-04-21 12:00:00,0.0
2009-04-21 16:00:00,0.0
2009-04-21 20:00:00,0.0
2009-04-22 00:00:00,0.0
2009-04-22 04:00:00,0.0
2009-04-22 08:00:00,0.0
2009-04-22 12:00:00,0.0
2009-04-22 16:00:00,0.0
2009-04-22 20:00:00,0.0
2009-04-23 00:00:00,0.0
2009-04-23 04:00:00,0.0
2009-04-23 08:00:00,-0.0001734732322670185
2009-04-23 12:00:00,0.0
2009-04-23 16:00:00,0.0
2009-04-23 20:00:00,0.0
2009-04-24 00:00:00,0.0
2009-04-24 04:00:00,0.0
2009-04-24 08:00:00,0.0
2009-04-24 12:00:00,0.0
2009-04-24 16:00:00,0.0
2009-04-24 20:00:00,0.0
2009-04-26 20:00:00,0.0
2009-04-27 00:00:00,0.0
2009-04-27 04:00:00,0.0
2009-04-27 08:00:00,0.0
2009-04-27 12:00:00,0.0
2009-04-27 16:00:00,0.0
2009-04-27 20:00:00,9.53866689390459e-06
2009-04-28 00:00:00,0.0008038509339471922
2009-04-28 04:00:00,2.859274342248419e-05
2009-04-28 08:00:00,-6.78180417862384e-05
2009-04-28 12:00:00,0.000757687259968387
2009-04-28 16:00:00,-0.0003929932905418765
2009-04-28 20:00:00,0.00035814560609703783
2009-04-29 00:00:00,-0.00020261919141617568
2009-04-29 04:00:00,-0.00013487285601032628
2009-04-29 08:00:00,-0.0002642661074454544
2009-04-29 12:00:00,-0.00039605251608210157
2009-04-29 16:00:00,0.00016779690392643154
2009-04-29 20:00:00,0.0004561463818490985
2009-04-30 00:00:00,-2.587595887748595e-05
2009-04-30 04:00:00,-0.00039807883084164164
2009-04-30 08:00:00,0.0007520254518724734
2009-04-30 12:00:00,0.0005901394969054508
2009-04-30 16:00:00,-0.0003143349881093993
2009-04-30 20:00:00,0.00024256610076589524
2009-05-01 00:00:00,8.878572197312806e-05
2009-05-01 04:00:00,0.0003014037720361351
2009-05-01 08:00:00,-0.0002792754385063656
2009-05-01 12:00:00,3.126193614777506e-05
2009-05-01 16:00:00,-4.3785381493854914e-05
2009-05-01 20:00:00,-9.969876943671796e-05
2009-05-03 20:00:00,-0.00010471919822574449
2009-05-04 00:00:00,-0.0004171166973658824
2009-05-04 04:00:00,-0.0002977783628625996
2009-05-04 08:00:00,0.0003369809177535821
2009-05-04 12:00:00,-0.00122595671594794
2009-05-04 16:00:00,0.00015288059463425263
2009-05-04 20:00:00,-0.00011341343734461162
2009-05-05 00:00:00,-0.0002070782830189133
2009-05-05 04:00:00,0.0002482843730537976
2009-05-05 08:00:00,-0.00084945777433032
2009-05-05 12:00:00,0.0
2009-05-05 16:00:00,0.0
2009-05-05 20:00:00,0.0
2009-05-06 00:00:00,0.0
2009-05-06 04:00:00,0.0
2009-05-06 08:00:00,0.0
2009-05-06 12:00:00,0.0
2009-05-06 16:00:00,0.0
2009-05-06 20:00:00,-8.35814406205948e-05
2009-05-07 00:00:00,2.813072064622446e-06
2009-05-07 04:00:00,0.0001201580258880508
2009-05-07 08:00:00,0.0007893715114033473
2009-05-07 12:00:00,-0.0005628041558976005
2009-05-07 16:00:00,-0.0003900770974728518
2009-05-07 20:00:00,0.0002590142067986356
2009-05-08 00:00:00,2.3504123266127053e-05
2009-05-08 04:00:00,7.804390828636265e-05
2009-05-08 08:00:00,0.0001655165043958906
2009-05-08 12:00:00,-0.0008745416790054694
2009-05-08 16:00:00,0.0
2009-05-08 20:00:00,0.0
2009-05-10 20:00:00,0.0
2009-05-11 00:00:00,0.0
2009-05-11 04:00:00,0.0
2009-05-11 08:00:00,0.0
2009-05-11 12:00:00,0.0
2009-05-11 16:00:00,0.0
2009-05-11 20:00:00,0.0
2009-05-12 00:00:00,0.0
2009-05-12 04:00:00,0.0
2009-05-12 08:00:00,0.0
2009-05-12 12:00:00,0.0
2009-05-12 16:00:00,0.0
2009-05-12 20:00:00,0.0
2009-05-13 00:00:00,0.0
2009-05-13 04:00:00,0.0
2009-05-13 08:00:00,0.0
2009-05-13 12:00:00,0.0
2009-05-13 16:00:00,0.0
2009-05-13 20:00:00,0.0
2009-05-14 00:00:00,0.0
2009-05-14 04:00:00,0.0
2009-05-14 08:00:00,0.0
2009-05-14 12:00:00,0.0
2009-05-14 16:00:00,0.0
2009-05-14 20:00:00,0.0
2009-05-15 00:00:00,0.0
2009-05-15 04:00:00,0.0
2009-05-15 08:00:00,0.0
2009-05-15 12:00:00,0.0
2009-05-15 16:00:00,0.0
2009-05-15 20:00:00,0.0
2009-05-17 20:00:00,0.0
2009-05-18 00:00:00,0.0
2009-05-18 04:00:00,0.0
2009-05-18 08:00:00,0.0
2009-05-18 12:00:00,0.0
2009-05-18 16:00:00,0.0
2009-05-18 20:00:00,8.633469519025994e-05
2009-05-19 00:00:00,-0.00018220173460470335
2009-05-19 04:00:00,-0.000269583068977175
2009-05-19 08:00:00,0.0
2009-05-19 12:00:00,0.0
2009-05-19 16:00:00,0.0
2009-05-19 20:00:00,0.0
2009-05-20 00:00:00,0.0
2009-05-20 04:00:00,0.0
2009-05-20 08:00:00,0.0
2009-05-20 12:00:00,0.0
2009-05-20 16:00:00,0.0002111398596462699
2009-05-20 20:00:00,-0.00012022379317322418
2009-05-21 00:00:00,0.0004471736873672416
2009-05-21 04:00:00,-0.00011887815200450902
2009-05-21 08:00:00,-7.889302136454557e-05
2009-05-21 12:00:00,0.00042484982508494973
2009-05-21 16:00:00,0.0010705647440001353
2009-05-21 20:00:00,-0.00017382087076833752
2009-05-22 00:00:00,-0.00013048869320486656
2009-05-22 04:00:00,2.710503472114212e-06
2009-05-22 08:00:00,0.0005335661816818771
2009-05-22 12:00:00,-4.6354866975018005e-05
2009-05-22 16:00:00,0.00010214597864433017
2009-05-22 20:00:00,-7.243798049727523e-05
2009-05-24 20:00:00,2.347883017228547e-05
2009-05-25 00:00:00,-0.0001846155266272964
2009-05-25 04:00:00,-0.00011219471221712851
2009-05-25 08:00:00,0.00014221623069565759
2009-05-25 12:00:00,0.00021404663748092467
2009-05-25 16:00:00,3.310842678660997e-05
2009-05-25 20:00:00,-0.00016964998829693823
2009-05-26 00:00:00,-0.00014991134760677927
2009-05-26 04:00:00,-0.00028431226538960797
2009-05-26 08:00:00,-0.0004092731231033486
2009-05-26 12:00:00,0.00043685725493358696
2009-05-26 16:00:00,0.0001400344273887466
2009-05-26 20:00:00,-0.00013901113002401377
2009-05-27 00:00:00,-0.0003217275191766955
2009-05-27 04:00:00,3.1630821916150964e-05
2009-05-27 08:00:00,0.00017311051479684814
2009-05-27 12:00:00,0.0005824903520643687
2009-05-27 16:00:00,-0.0006323194081925276
2009-05-27 20:00:00,-0.00041796433397778276
2009-05-28 00:00:00,4.6604982695486186e-05
2009-05-28 04:00:00,0.00040164793163355306
2009-05-28 08:00:00,2.841228535155338e-05
2009-05-28 12:00:00,0.0012037230481238836
2009-05-28 16:00:00,-0.0004330800131117085
2009-05-28 20:00:00,0.00015087625598964038
2009-05-29 00:00:00,0.0002487477855930287
2009-05-29 04:00:00,0.000587319945874798
2009-05-29 08:00:00,0.0004978816478800052
2009-05-29 12:00:00,0.00038143917763000523
2009-05-29 16:00:00,0.00011895403357820022
2009-05-29 20:00:00,1.2214365314955344e-05
2009-05-31 20:00:00,-0.00022566264875678588
2009-06-01 00:00:00,0.0005152708658138216
2009-06-01 04:00:00,0.0
2009-06-01 08:00:00,0.0
2009-06-01 12:00:00,0.0
2009-06-01 16:00:00,0.0
2009-06-01 20:00:00,0.0
2009-06-02 00:00:00,0.0
2009-06-02 04:00:00,0.0
2009-06-02 08:00:00,0.0
2009-06-02 12:00:00,0.0
2009-06-02 16:00:00,0.0
2009-06-02 20:00:00,0.0
2009-06-03 00:00:00,0.0
2009-06-03 04:00:00,0.0
2009-06-03 08:00:00,0.0
2009-06-03 12:00:00,0.0
2009-06-03 16:00:00,0.0
2009-06-03 20:00:00,0.0
2009-06-04 00:00:00,0.0
2009-06-04 04:00:00,0.0
2009-06-04 08:00:00,0.0
2009-06-04 12:00:00,0.0
2009-06-04 16:00:00,0.0
2009-06-04 20:00:00,0.0
2009-06-05 00:00:00,0.0
2009-06-05 04:00:00,0.0
2009-06-05 08:00:00,0.0
2009-06-05 12:00:00,0.0
2009-06-05 16:00:00,0.0
2009-06-05 20:00:00,0.0
2009-06-07 20:00:00,0.0
2009-06-08 00:00:00,0.0
2009-06-08 04:00:00,0.0
2009-06-08 08:00:00,0.0
2009-06-08 12:00:00,0.0
2009-06-08 16:00:00,0.0
2009-06-08 20:00:00,0.0
2009-06-09 00:00:00,0.0
2009-06-09 04:00:00,0.0
2009-06-09 08:00:00,0.0
2009-06-09 12:00:00,0.0
2009-06-09 16:00:00,0.0
2009-06-09 20:00:00,0.0
2009-06-10 00:00:00,0.0
2009-06-10 04:00:00,0.0
2009-06-10 08:00:00,0.0
2009-06-10 12:00:00,-0.00013792064539497328
2009-06-10 16:00:00,0.0
2009-06-10 20:00:00,0.0
2009-06-11 00:00:00,0.0
2009-06-11 04:00:00,0.0
2009-06-11 08:00:00,0.0
2009-06-11 12:00:00,0.0
2009-06-11 16:00:00,0.0
2009-06-11 20:00:00,0.0
2009-06-12 00:00:00,0.0
2009-06-12 04:00:00,0.0
2009-06-12 08:00:00,0.0
2009-06-12 12:00:00,0.0
2009-06-12 16:00:00,0.0
2009-06-12 20:00:00,1.1411554712514871e-05
2009-06-14 20:00:00,0.0001440442091398264
2009-06-15 00:00:00,-2.2819561955267353e-05
2009-06-15 04:00:00,0.0006325566783420555
2009-06-15 08:00:00,-0.00024466068686002096
2009-06-15 12:00:00,0.0004714322487402445
2009-06-15 16:00:00,0.00010900233755517519
2009-06-15 20:00:00,-0.0002806754254631727
2009-06-16 00:00:00,-8.291601481369426e-05
2009-06-16 04:00:00,-0.00029658186994230284
2009-06-16 08:00:00,-0.0001951117102340083
2009-06-16 12:00:00,9.967650620379409e-05
2009-06-16 16:00:00,5.003341956300034e-07
2009-06-16 20:00:00,0.00020563725155531287
2009-06-17 00:00:00,-0.00013166082005744428
2009-06-17 04:00:00,-0.00013027732545511927
2009-06-17 08:00:00,0.0007012074954186875
2009-06-17 12:00:00,-0.0005317122533089469
2009-06-17 16:00:00,-0.0004970757502870127
2009-06-17 20:00:00,-0.0003442620069922242
2009-06-18 00:00:00,0.0
2009-06-18 04:00:00,0.0
2009-06-18 08:00:00,0.0
2009-06-18 12:00:00,0.0
2009-06-18 16:00:00,0.0
2009-06-18 20:00:00,-0.00018115278875319163
2009-06-19 00:00:00,0.0
2009-06-19 04:00:00,0.0
2009-06-19 08:00:00,0.0
2009-06-19 12:00:00,0.0
2009-06-19 16:00:00,-0.00019340487280428142
2009-06-19 20:00:00,0.0
2009-06-21 20:00:00,0.0
2009-06-22 00:00:00,0.0
