Time,returns
2010-06-23,0.0
2010-06-24,0.0
2010-06-25,0.0
2010-06-27,0.0
2010-06-28,0.0
2010-06-29,0.0
2010-06-30,0.0
2010-07-01,0.0
2010-07-02,0.0
2010-07-04,0.0
2010-07-05,0.0
2010-07-06,0.0
2010-07-07,0.0
2010-07-08,0.0
2010-07-09,0.0
2010-07-11,0.0
2010-07-12,0.0
2010-07-13,0.0
2010-07-14,0.0
2010-07-15,0.0
2010-07-16,0.0
2010-07-18,0.0
2010-07-19,0.0
2010-07-20,-0.001062117863220191
2010-07-21,0.0
2010-07-22,0.0
2010-07-23,0.0
2010-07-25,0.0
2010-07-26,0.0
2010-07-27,0.0
2010-07-28,0.0
2010-07-29,0.0
2010-07-30,0.0
2010-08-01,0.0
2010-08-02,0.0
2010-08-03,0.0
2010-08-04,0.0
2010-08-05,0.0
2010-08-06,0.0
2010-08-08,0.0
2010-08-09,0.0
2010-08-10,0.0
2010-08-11,0.0
2010-08-12,0.0
2010-08-13,0.0
2010-08-15,0.0
2010-08-16,0.0
2010-08-17,0.0
2010-08-18,0.0
2010-08-19,0.0
2010-08-20,0.0
2010-08-22,0.0
2010-08-23,0.0
2010-08-24,0.0
2010-08-25,0.0
2010-08-26,0.0
2010-08-27,0.0
2010-08-29,0.0
2010-08-30,0.0
2010-08-31,0.0
2010-09-01,0.0
2010-09-02,0.0
2010-09-03,0.0
2010-09-05,0.0
2010-09-06,0.0
2010-09-07,0.0
2010-09-08,0.0
2010-09-09,0.0
2010-09-10,0.0
2010-09-12,0.0
2010-09-13,0.0
2010-09-14,0.0
2010-09-15,0.0
2010-09-16,0.0
2010-09-17,0.0
2010-09-19,0.0
2010-09-20,0.0
2010-09-21,0.0
2010-09-22,0.0
2010-09-23,0.0
2010-09-24,0.0002231742400178316
2010-09-26,3.1889291646214346e-05
2010-09-27,-0.00045558989385130477
2010-09-28,-9.49033098308627e-05
2010-09-29,0.0
2010-09-30,0.0
2010-10-01,0.0
2010-10-03,0.0
2010-10-04,0.0
2010-10-05,0.0
2010-10-06,0.0
2010-10-07,0.0
2010-10-08,0.0
2010-10-10,0.0
2010-10-11,0.0
2010-10-12,0.0
2010-10-13,0.0
2010-10-14,0.0
2010-10-15,0.0
2010-10-17,0.0
2010-10-18,0.0
2010-10-19,0.0
2010-10-20,0.0
2010-10-21,0.0
2010-10-22,0.0
2010-10-24,0.0
2010-10-25,0.0
2010-10-26,0.0
2010-10-27,0.0
2010-10-28,0.0
2010-10-29,0.0
2010-10-31,0.0
2010-11-01,0.0
2010-11-02,0.0
2010-11-03,0.0
2010-11-04,0.0
2010-11-05,0.0
2010-11-07,0.0
2010-11-08,0.0
2010-11-09,0.0
2010-11-10,0.0
2010-11-11,0.0
2010-11-12,0.0
2010-11-14,0.0
2010-11-15,0.0
2010-11-16,0.0
2010-11-17,0.0
2010-11-18,0.0
2010-11-19,0.0
2010-11-21,0.0
2010-11-22,0.0
2010-11-23,0.0
2010-11-24,0.0
2010-11-25,0.0
2010-11-26,0.0
2010-11-28,0.0
2010-11-29,0.0
2010-11-30,0.0
2010-12-01,0.0
2010-12-02,0.0
2010-12-03,0.0
2010-12-05,0.0
2010-12-06,0.0
2010-12-07,0.0
2010-12-08,0.0
2010-12-09,0.0
2010-12-10,0.0
2010-12-12,0.0
2010-12-13,0.0
2010-12-14,0.0
2010-12-15,0.0
2010-12-16,0.0
2010-12-17,0.0
2010-12-19,0.0
2010-12-20,0.0
2010-12-21,0.0
2010-12-22,0.0
2010-12-23,-1.2077919490094402e-06
2010-12-24,0.0
2010-12-26,0.0
2010-12-27,0.0
2010-12-28,0.0
2010-12-29,0.0
2010-12-30,0.0
2010-12-31,0.0
2011-01-02,0.0
2011-01-03,0.0
2011-01-04,0.0
2011-01-05,0.0
2011-01-06,0.0
2011-01-07,-0.0005110979103764013
2011-01-09,-0.00013101189519526546
2011-01-10,0.0
2011-01-11,0.0
2011-01-12,0.0
2011-01-13,0.0
2011-01-14,0.0
2011-01-16,0.0
2011-01-17,0.0
2011-01-18,0.0
2011-01-19,0.0
2011-01-20,0.0
2011-01-21,0.0
2011-01-23,0.0
2011-01-24,0.0
2011-01-25,0.0
2011-01-26,0.0
2011-01-27,0.0
2011-01-28,0.0
2011-01-30,0.0
2011-01-31,0.0
2011-02-01,0.0
2011-02-02,0.0
2011-02-03,0.0
2011-02-04,0.0
2011-02-06,0.0
2011-02-07,0.0
2011-02-08,0.0
2011-02-09,0.0
2011-02-10,0.0
2011-02-11,0.0
2011-02-13,0.0
2011-02-14,0.0
2011-02-15,0.0
2011-02-16,0.0
2011-02-17,0.0
2011-02-18,0.0
2011-02-20,0.00024090815930355447
2011-02-21,0.001726629657774259
2011-02-22,-0.0009147988643667393
2011-02-23,0.0015265303182221412
2011-02-24,-0.0011456891699573868
2011-02-25,0.0007585005463979222
2011-02-27,0.0003377602945038305
2011-02-28,-0.0002916355449782415
2011-03-01,0.0023054269682498685
2011-03-02,-7.699831686491798e-05
2011-03-03,-0.0018521125433098584
2011-03-04,0.0016405819625988638
2011-03-06,0.0003748745403824305
2011-03-07,-0.000305461393068196
2011-03-08,-0.00036231349955240244
2011-03-09,0.0001529832127757924
2011-03-10,-0.0017496596518794538
2011-03-11,0.0005777445756063315
2011-03-13,0.0008991544192775702
2011-03-14,-5.488001192699432e-05
2011-03-15,-0.004250775486090985
2011-03-16,0.0
2011-03-17,0.0
2011-03-18,0.0
2011-03-20,0.0
2011-03-21,0.0
2011-03-22,0.0
2011-03-23,-0.00011789261212347135
2011-03-24,-0.000988600758068281
2011-03-25,0.0
2011-03-27,0.0
2011-03-28,0.0
2011-03-29,0.0
2011-03-30,-0.0003532625745639173
2011-03-31,0.0
2011-04-01,0.0
2011-04-03,0.0
2011-04-04,0.0
2011-04-05,0.0
2011-04-06,0.0
2011-04-07,0.0
2011-04-08,-3.158488301080453e-05
2011-04-10,0.0001318937572072354
2011-04-11,-0.0013183600351859281
2011-04-12,-0.00040847741684657546
2011-04-13,0.0
2011-04-14,0.0
2011-04-15,0.0
2011-04-17,0.0
2011-04-18,0.0
2011-04-19,-0.0006851842624121529
2011-04-20,-8.283680138687632e-05
2011-04-21,9.68026695282731e-05
2011-04-22,0.0005186583497924779
2011-04-24,0.00047643713577283364
2011-04-25,-0.0005368353631125533
2011-04-26,-0.0011148880623269575
2011-04-27,0.0
2011-04-28,0.0
2011-04-29,0.0
2011-05-01,0.0
2011-05-02,0.0
2011-05-03,0.0
2011-05-04,0.0
2011-05-05,0.0
2011-05-06,-0.002246636522589718
2011-05-08,0.00017751449279046483
2011-05-09,-0.00183933225829358
2011-05-10,-0.0004029683506258097
2011-05-11,0.0
2011-05-12,0.0
2011-05-13,0.0
2011-05-15,0.0
2011-05-16,0.0
2011-05-17,0.0
2011-05-18,0.0
2011-05-19,0.0
2011-05-20,0.0
2011-05-22,0.0
2011-05-23,0.0
2011-05-24,0.0
2011-05-25,0.0
2011-05-26,0.0
2011-05-27,0.0
2011-05-29,0.0
2011-05-30,0.0
2011-05-31,0.0
2011-06-01,0.0
2011-06-02,0.0
2011-06-03,0.0
2011-06-05,0.0
2011-06-06,0.0
2011-06-07,0.0
2011-06-08,0.0
2011-06-09,0.0
2011-06-10,0.0
2011-06-12,0.0
2011-06-13,0.0
2011-06-14,0.0
2011-06-15,0.0
2011-06-16,0.0
2011-06-17,0.0
2011-06-19,0.0
2011-06-20,-8.914415310923296e-05
2011-06-21,0.0005961093698043651
2011-06-22,0.00022889397880820894
2011-06-23,-0.0008596033940468928
2011-06-24,0.0
2011-06-26,0.0
2011-06-27,0.0
2011-06-28,0.0
2011-06-29,0.0
2011-06-30,0.0
2011-07-01,0.0
2011-07-03,0.0
2011-07-04,0.0
2011-07-05,0.0
2011-07-06,0.0
2011-07-07,0.0
2011-07-08,-0.00023961105138625705
2011-07-10,-9.995507614179999e-05
2011-07-11,0.0009576511158104761
2011-07-12,0.0015790138874385296
2011-07-13,0.002189200391057744
2011-07-14,-0.00024311799947707158
2011-07-15,0.0006975396995254624
2011-07-17,0.00029996568352119723
2011-07-18,0.0007057446379639121
2011-07-19,-0.0013827003477822064
2011-07-20,0.0008858660790713735
2011-07-21,-0.0007223838586440934
2011-07-22,0.00100229348630676
2011-07-24,0.0014497222064973059
2011-07-25,-0.0001754389329680084
2011-07-26,0.0005664905541664655
2011-07-27,-0.0006265101477692658
2011-07-28,6.169071948458615e-05
2011-07-29,0.0013192518901838923
2011-07-31,-0.0011796824798900873
2011-08-01,0.00032060655206334054
2011-08-02,0.00361444725356197
2011-08-03,0.0005961660360116472
2011-08-04,-0.0018595850025298066
2011-08-05,0.002209885790686039
2011-08-07,0.0024741350472494705
2011-08-08,0.003353268427118472
2011-08-09,0.004197776379994966
2011-08-10,0.00441007117756631
2011-08-11,-0.0055629957456415635
2011-08-12,-0.000526841220949259
2011-08-14,-0.001372242700259707
2011-08-15,0.0033455346166313404
2011-08-16,0.001957176765555735
2011-08-17,0.00010568592247617303
2011-08-18,0.003821556320228625
2011-08-19,0.0009897290662768121
2011-08-21,0.0019180141622183733
2011-08-22,0.0037697456171754684
2011-08-23,-0.0082078371938068
2011-08-24,0.0
2011-08-25,0.0
2011-08-26,0.0
2011-08-28,0.0
2011-08-29,0.0
2011-08-30,0.0
2011-08-31,0.0
2011-09-01,0.0
2011-09-02,0.0
2011-09-04,0.0
2011-09-05,0.0
2011-09-06,0.0
2011-09-07,0.0
2011-09-08,0.0
2011-09-09,0.0
2011-09-11,0.0
2011-09-12,0.0
2011-09-13,0.0
2011-09-14,0.0
2011-09-15,0.0
2011-09-16,0.0
2011-09-18,0.0
2011-09-19,0.0
2011-09-20,0.0
2011-09-21,0.0
2011-09-22,0.0
2011-09-23,0.0
2011-09-25,0.0
2011-09-26,0.0
2011-09-27,-0.0031396834815314856
2011-09-28,0.0
2011-09-29,0.0
2011-09-30,0.0
2011-10-02,0.0
2011-10-03,0.0
2011-10-04,0.0
2011-10-05,0.0
2011-10-06,0.0
2011-10-07,0.0
2011-10-09,0.0
2011-10-10,0.0
2011-10-11,0.0
2011-10-12,0.0
2011-10-13,0.0
2011-10-14,0.0
2011-10-16,0.0
2011-10-17,0.0
2011-10-18,0.0
2011-10-19,0.0
2011-10-20,0.0
2011-10-21,0.0
2011-10-23,0.0
2011-10-24,0.0
2011-10-25,0.0
2011-10-26,0.0
2011-10-27,0.0022168069801900003
2011-10-28,-0.0003191855897922702
2011-10-30,-3.955160298130256e-05
2011-10-31,-0.0028168992582909835
2011-11-01,-0.0012568504338141828
2011-11-02,0.0
2011-11-03,0.0
2011-11-04,0.0
2011-11-06,0.0
2011-11-07,0.0
2011-11-08,0.0
2011-11-09,0.0
2011-11-10,0.0
2011-11-11,0.0
2011-11-13,0.0
2011-11-14,0.0
2011-11-15,0.0
2011-11-16,0.0
2011-11-17,0.0
2011-11-18,0.0
2011-11-20,0.0
2011-11-21,0.0
2011-11-22,0.0
2011-11-23,0.0
2011-11-24,0.0
2011-11-25,0.0
2011-11-27,0.0
2011-11-28,0.0
2011-11-29,0.0
2011-11-30,0.0
2011-12-01,0.0
2011-12-02,0.0
2011-12-04,0.0
2011-12-05,0.0
2011-12-06,0.0
2011-12-07,0.0
2011-12-08,0.0
2011-12-09,0.0
2011-12-11,0.0
2011-12-12,0.0
2011-12-13,0.0
2011-12-14,0.0
2011-12-15,0.0
2011-12-16,0.0
2011-12-18,0.0
2011-12-19,0.0
2011-12-20,0.0
2011-12-21,0.0
2011-12-22,0.0
2011-12-23,0.0
2011-12-26,0.0
2011-12-27,0.0
2011-12-28,0.0034037288548347533
2011-12-29,0.000615029046185045
2011-12-30,-0.0015091665236033336
2012-01-02,-0.0007522983698141639
2012-01-03,-0.0030886631535560483
2012-01-04,0.0
2012-01-05,0.0
2012-01-06,-0.0009598191880054729
2012-01-08,0.0
2012-01-09,0.0
2012-01-10,0.0
2012-01-11,0.0
2012-01-12,0.0
2012-01-13,0.0
2012-01-15,0.0
2012-01-16,0.0
2012-01-17,0.0
2012-01-18,0.0
2012-01-19,0.0
2012-01-20,0.0
2012-01-22,0.0
2012-01-23,0.0
2012-01-24,0.0
2012-01-25,0.0
2012-01-26,0.0
2012-01-27,0.0
2012-01-29,0.0
2012-01-30,0.0
2012-01-31,0.0
2012-02-01,0.0
2012-02-02,0.0
2012-02-03,0.0
2012-02-05,0.0
2012-02-06,0.0
2012-02-07,0.0
2012-02-08,0.0
2012-02-09,0.0
2012-02-10,0.0
2012-02-12,0.0
2012-02-13,0.0
2012-02-14,-0.0007197079881111623
2012-02-15,0.0
2012-02-16,0.0
2012-02-17,0.0
2012-02-19,0.0
2012-02-20,0.0
2012-02-21,0.0
2012-02-22,0.0
2012-02-23,0.0
2012-02-24,0.0
2012-02-26,0.0
2012-02-27,0.0
2012-02-28,0.0
2012-02-29,0.0
2012-03-01,0.0
2012-03-02,0.0
2012-03-04,0.0
2012-03-05,0.0
2012-03-06,0.0
2012-03-07,0.0
2012-03-08,0.0
2012-03-09,0.0
2012-03-11,0.0
2012-03-12,0.0
2012-03-13,0.0
2012-03-14,0.0
2012-03-15,0.0
2012-03-16,0.0
2012-03-18,0.0
2012-03-19,0.0
2012-03-20,0.0
2012-03-21,0.0
2012-03-22,0.0
2012-03-23,0.0
2012-03-25,0.0
2012-03-26,0.0
2012-03-27,0.0
2012-03-28,0.0
2012-03-29,0.0
2012-03-30,0.0
2012-04-01,0.0
2012-04-02,0.0
2012-04-03,0.0
2012-04-04,0.0
2012-04-05,0.0
2012-04-08,0.0
2012-04-09,0.0
2012-04-10,0.0
2012-04-11,0.0
2012-04-12,0.0
2012-04-13,0.0
2012-04-15,0.0
2012-04-16,0.0
2012-04-17,0.0
2012-04-18,0.0
2012-04-19,-0.0008991347969089514
2012-04-20,-4.097013400095051e-06
2012-04-22,0.0
2012-04-23,0.0
2012-04-24,0.0
2012-04-25,0.0
2012-04-26,0.0
2012-04-27,0.0
2012-04-29,0.0
2012-04-30,-0.00021694274471262265
2012-05-01,-0.00019500098435010216
2012-05-02,0.0
2012-05-03,0.0
2012-05-04,0.0
2012-05-06,0.0
2012-05-07,0.0
2012-05-08,0.0
2012-05-09,0.0
2012-05-10,0.0
2012-05-11,0.0
2012-05-13,0.0
2012-05-14,0.0
2012-05-15,0.0
2012-05-16,0.0
2012-05-17,0.0
2012-05-18,0.0
2012-05-20,0.0
2012-05-21,0.0
2012-05-22,-6.198062051931963e-06
2012-05-23,0.0
2012-05-24,0.0
2012-05-25,0.0
2012-05-27,0.0
2012-05-28,0.0
2012-05-29,0.0
2012-05-30,0.0
2012-05-31,0.0
2012-06-01,0.0
2012-06-03,0.0
2012-06-04,0.0
2012-06-05,0.0
2012-06-06,0.0
2012-06-07,0.0
2012-06-08,0.0
2012-06-10,0.0
2012-06-11,0.0
2012-06-12,0.0
2012-06-13,0.0
2012-06-14,0.0
2012-06-15,0.0
2012-06-17,0.0
2012-06-18,0.0
2012-06-19,0.0
2012-06-20,0.0
2012-06-21,0.0
2012-06-22,0.0
2012-06-24,0.0
2012-06-25,0.0
2012-06-26,0.0
2012-06-27,0.0
2012-06-28,0.0
2012-06-29,0.0
2012-07-01,0.0
2012-07-02,0.0
2012-07-03,0.0
2012-07-04,0.0
2012-07-05,0.0
2012-07-06,0.0
2012-07-08,0.0
2012-07-09,0.0
2012-07-10,0.0
2012-07-11,0.0
2012-07-12,0.0
2012-07-13,0.0
2012-07-15,0.0
2012-07-16,0.0
2012-07-17,0.0
2012-07-18,0.0
2012-07-19,0.0
2012-07-20,0.0
2012-07-22,0.0
2012-07-23,0.0
2012-07-24,0.0
2012-07-25,0.0
2012-07-26,0.0
2012-07-27,0.0
2012-07-29,0.0
2012-07-30,0.0
2012-07-31,0.0
2012-08-01,0.0
2012-08-02,0.0
2012-08-03,-0.0012621132001675583
2012-08-05,0.0
2012-08-06,0.0
2012-08-07,0.0
2012-08-08,0.0
2012-08-09,0.0
2012-08-10,0.0
2012-08-12,0.0
2012-08-13,0.0
2012-08-14,0.0
2012-08-15,0.0
2012-08-16,0.0
2012-08-17,0.0
2012-08-19,0.0
2012-08-20,0.0
2012-08-21,0.0018083288165986477
2012-08-22,0.0017957725697252958
2012-08-23,0.0012926771589312214
2012-08-24,0.00017052744487311422
2012-08-26,0.00035145370824340993
2012-08-27,-0.0008303897604231558
2012-08-28,0.00013481010412608185
2012-08-29,-0.0010276265978934607
2012-08-30,-0.0001378226732199339
2012-08-31,0.0035625389306719324
2012-09-02,-0.00022600523805393902
2012-09-03,0.00039823291549723194
2012-09-04,2.0569495396527415e-05
2012-09-05,-5.137299700330722e-05
2012-09-06,0.0006621196611709124
2012-09-07,0.0036101019576488813
2012-09-09,9.77622372322351e-05
2012-09-10,-0.0008089331148753987
2012-09-11,0.0005437191540751396
2012-09-12,-0.00014943903900133115
2012-09-13,0.0035727207335898292
2012-09-14,0.00018364658341352147
2012-09-16,0.0004211657036377048
2012-09-17,-0.0013536487161032174
2012-09-18,0.0007797509765565813
2012-09-19,0.00023670180416179853
2012-09-20,-0.00016762410102078018
2012-09-21,0.00036489009012452556
2012-09-23,-0.00027770823022987834
2012-09-24,-0.0005369333897002893
2012-09-25,-0.00035686527138234503
2012-09-26,-0.0006238735595722744
2012-09-27,0.0022330661544884833
2012-09-28,-0.0004868867388813092
2012-09-30,-0.0006658641790675546
2012-10-01,0.0011625365264507082
2012-10-02,-0.00041938307783562223
2012-10-03,0.0006857266539179729
2012-10-04,0.0012214632700457972
2012-10-05,-0.0012400452618979152
2012-10-07,-8.964867443050917e-05
2012-10-08,-0.00013655406910095813
2012-10-09,-0.0014621952180491338
2012-10-10,-0.00015739716288598604
2012-10-11,0.0007830631204637228
2012-10-12,-0.0015786089931086877
2012-10-14,-0.001059272154189661
2012-10-15,-0.0006495465677475165
2012-10-16,0.001312107722609257
2012-10-17,-7.351850794334869e-05
2012-10-18,-0.0006273250022900134
2012-10-19,-0.0021081185882613207
2012-10-21,-0.00026259750332002785
2012-10-22,0.0010110181451292721
2012-10-23,-0.0016932302979262293
2012-10-24,-0.0005999837511427852
2012-10-25,0.000868310332108102
2012-10-26,-0.00033893129568141056
2012-10-28,0.00033904620905245153
2012-10-29,-0.0005508377260121655
2012-10-30,0.0003034997810862361
2012-10-31,0.000880467514066563
2012-11-01,-0.0004346438413311837
2012-11-02,-0.0038253591160587463
2012-11-04,0.0005051726605211915
2012-11-05,0.0003992788034075101
2012-11-06,0.0025056826047666902
2012-11-07,0.000565344966506176
2012-11-08,0.0014968220238071872
2012-11-09,-0.0001206555621516836
2012-11-11,0.0003879460269371471
2012-11-12,-0.0008312025768625331
2012-11-13,-1.9807001174876326e-05
2012-11-14,-0.0001980739349982663
2012-11-15,-0.0008626838251298841
2012-11-16,-0.00018043865171601947
2012-11-18,0.0003777996328639954
2012-11-19,0.0012310030746132128
2012-11-20,-0.0003513534488281955
2012-11-21,0.0004307053306356057
2012-11-22,-0.00011849444111078355
2012-11-23,0.0021331527067351974
2012-11-25,-7.399658530948816e-05
2012-11-26,-8.89210348309355e-05
2012-11-27,-0.0007656781947922298
2012-11-28,-0.001903647661250063
2012-11-29,0.0003379422774973939
2012-11-30,-0.0011142088096836034
2012-12-02,0.00018342982783359219
2012-12-03,-6.443649831167075e-05
2012-12-04,-0.00205823438149233
2012-12-05,-0.0002671358429074955
2012-12-06,0.0007739966768722795
2012-12-07,0.000360535163661746
2012-12-09,-3.285434575694968e-05
2012-12-10,0.0007892250325345351
2012-12-11,-0.00022950905879881578
2012-12-12,-8.333269924443165e-06
2012-12-13,-0.0012293659696797077
2012-12-14,-0.00011422781199488252
2012-12-16,-2.086137470491689e-05
2012-12-17,0.00018974312823649697
2012-12-18,-0.002076846148121314
2012-12-19,-0.0008708858741683922
2012-12-20,-0.0019036726307869456
2012-12-21,0.0008443635643067271
2012-12-23,0.00012565018110022308
2012-12-24,-5.982590243536201e-06
2012-12-25,-0.0006521062378379572
2012-12-26,0.0006997255684901837
2012-12-27,0.0003452809481678809
2012-12-28,-0.0006414845954939574
2012-12-30,0.00015947673757521486
2012-12-31,0.0017780964898206353
2013-01-01,-0.0004144945395869737
2013-01-02,0.0016364585070134385
2013-01-03,-0.0026212340117525157
2013-01-04,-0.0005406766095273907
2013-01-06,0.00012855994993321573
2013-01-07,-0.0006879915321296171
2013-01-08,0.0011275501066492222
2013-01-09,-0.0004972020076635664
2013-01-10,0.0017547355945557452
2013-01-11,-0.0011195902033050986
2013-01-13,-0.0001803956619048641
2013-01-14,0.0007077570683076129
2013-01-15,0.0013107156422733635
2013-01-16,-5.0437981244377816e-05
2013-01-17,0.0006862697119358607
2013-01-18,-0.0003302731960822536
2013-01-20,0.0004421672972290125
2013-01-21,0.00010696395276021953
2013-01-22,0.000308134562602147
2013-01-23,-0.0007728814059192457
2013-01-24,-0.0017085557173086574
2013-01-25,-0.0009134666470664854
2013-01-27,8.774106996067843e-05
2013-01-28,-0.00023119737499355253
2013-01-29,0.0007048214463805103
2013-01-30,0.001255587901780597
2013-01-31,-0.0013753341958091525
2013-02-01,0.0004235632438274184
2013-02-03,-1.5939159113909085e-05
2013-02-04,0.0007201626115023174
2013-02-05,5.086986625113532e-05
2013-02-06,0.00036731948763168987
2013-02-07,-0.0007265080931319057
2013-02-08,-0.00042510860509137327
2013-02-10,-4.712154740149632e-05
2013-02-11,-0.0017891091432992168
2013-02-12,0.0003094983445033339
2013-02-13,-0.0007147888159736437
2013-02-14,-0.0009221819884219773
2013-02-15,-0.0017983956591774986
2013-02-17,0.0
2013-02-18,0.0
2013-02-19,0.0
2013-02-20,0.0
2013-02-21,0.0
2013-02-22,0.0
2013-02-24,0.0
2013-02-25,0.0
2013-02-26,0.0
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.0
2013-03-03,0.0
2013-03-04,0.0
2013-03-05,0.0
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,0.0
2013-03-10,0.0
2013-03-11,0.0
2013-03-12,0.0
2013-03-13,0.0
2013-03-14,0.0
2013-03-15,0.0
2013-03-17,0.0
2013-03-18,0.0
2013-03-19,0.0
2013-03-20,-0.000677002539120064
2013-03-21,0.0
2013-03-22,0.0
2013-03-24,0.0
2013-03-25,0.0
2013-03-26,0.0
2013-03-27,0.0
2013-03-28,0.0
2013-03-31,0.0
2013-04-01,0.0
2013-04-02,0.0
2013-04-03,0.0
2013-04-04,0.0
2013-04-05,0.0
2013-04-07,0.0
2013-04-08,0.0
2013-04-09,0.0
2013-04-10,0.0
2013-04-11,0.0
2013-04-12,0.0
2013-04-14,0.0
2013-04-15,0.0
2013-04-16,0.0
2013-04-17,0.0
2013-04-18,0.0
2013-04-19,0.0
2013-04-21,0.0
2013-04-22,-8.796375596709094e-05
2013-04-23,-0.0015636482227548987
2013-04-24,0.0
2013-04-25,0.0
2013-04-26,0.0
2013-04-28,0.0
2013-04-29,0.0
2013-04-30,0.0
2013-05-01,0.0
2013-05-02,0.0
2013-05-03,0.0
2013-05-05,0.0
2013-05-06,0.0
2013-05-07,0.0
2013-05-08,0.0
2013-05-09,0.0
2013-05-10,0.0
2013-05-12,0.0
2013-05-13,0.0
2013-05-14,0.0
2013-05-15,0.0034172948072923592
2013-05-16,0.0008869928947659034
2013-05-17,0.002871054347421076
2013-05-19,0.0009960589364395034
2013-05-20,-0.0040316320673491335
2013-05-21,0.00117279073134946
2013-05-22,0.0013976146637719733
2013-05-23,-0.002489587170823926
2013-05-24,0.00019856480318258818
2013-05-26,-4.895693894613196e-06
2013-05-27,-0.0010056204139923253
2013-05-28,0.0015537048249070207
2013-05-29,-0.001170535884249646
2013-05-30,-0.0022693338692795217
2013-05-31,0.0027887344427302008
2013-06-02,-0.0007006656233491393
2013-06-03,-0.0018170883035820706
2013-06-04,0.0013858331488345588
2013-06-05,-0.00028820730822698426
2013-06-06,-0.0010250769915975955
2013-06-07,0.0029781176219128014
2013-06-09,-0.00023050304983585068
2013-06-10,2.2775915152983828e-05
2013-06-11,0.0006491986901309144
2013-06-12,-0.0008626075423084911
2013-06-13,7.033908143161405e-05
2013-06-14,-0.000412014161098484
2013-06-16,-6.246726278158476e-05
2013-06-17,0.0005697370264805546
2013-06-18,0.0015392121948762938
2013-06-19,0.0022787382421081137
2013-06-20,0.007163606577760051
