Time,returns
2017-11-15,0.0
2017-11-16,0.0
2017-11-17,0.0
2017-11-19,0.0
2017-11-20,0.0
2017-11-21,0.0
2017-11-22,0.0
2017-11-23,0.0
2017-11-24,0.0
2017-11-26,0.0
2017-11-27,0.0
2017-11-28,0.0
2017-11-29,0.0
2017-11-30,0.0
2017-12-01,0.0
2017-12-03,0.0
2017-12-04,0.0
2017-12-05,0.0
2017-12-06,0.0
2017-12-07,0.0
2017-12-08,0.0
2017-12-10,0.0
2017-12-11,0.0
2017-12-12,0.0
2017-12-13,0.0
2017-12-14,0.0
2017-12-15,0.0
2017-12-17,0.0
2017-12-18,0.0
2017-12-19,0.0
2017-12-20,0.0
2017-12-21,0.0
2017-12-22,0.0
2017-12-25,-7.01792995765338e-05
2017-12-26,0.0008523517689589255
2017-12-27,0.0005568824694079932
2017-12-28,0.0006477136560196772
2017-12-29,0.0008567131693248964
2018-01-01,0.00040936860424123367
2018-01-02,0.001350994061430466
2018-01-03,-0.0009093414824614676
2018-01-04,0.0012951329708195125
2018-01-05,0.0
2018-01-07,0.0
2018-01-08,0.0
2018-01-09,0.0
2018-01-10,0.0
2018-01-11,0.0
2018-01-12,0.0
2018-01-14,0.0
2018-01-15,0.0
2018-01-16,-0.00045574468826914405
2018-01-17,0.0
2018-01-18,0.0
2018-01-19,0.0
2018-01-21,0.0
2018-01-22,0.0
2018-01-23,0.0
2018-01-24,0.0
2018-01-25,0.0
2018-01-26,0.0
2018-01-28,0.0
2018-01-29,0.0
2018-01-30,0.0
2018-01-31,0.0
2018-02-01,0.0
2018-02-02,0.0
2018-02-04,0.0
2018-02-05,0.0
2018-02-06,0.0
2018-02-07,0.0
2018-02-08,0.0
2018-02-09,0.0
2018-02-11,0.0
2018-02-12,0.0
2018-02-13,0.0
2018-02-14,0.0
2018-02-15,0.0
2018-02-16,-1.4092349967742557e-05
2018-02-18,0.0
2018-02-19,0.0
2018-02-20,0.0
2018-02-21,0.0
2018-02-22,0.0
2018-02-23,0.0
2018-02-25,0.0
2018-02-26,0.0
2018-02-27,0.0
2018-02-28,0.0
2018-03-01,0.0
2018-03-02,0.0
2018-03-04,0.0
2018-03-05,0.0
2018-03-06,0.0
2018-03-07,0.0
2018-03-08,0.0
2018-03-09,0.0
2018-03-11,0.0
2018-03-12,0.0
2018-03-13,0.0
2018-03-14,0.0
2018-03-15,0.0
2018-03-16,0.0
2018-03-18,0.0
2018-03-19,0.0
2018-03-20,0.0
2018-03-21,0.0
2018-03-22,0.0
2018-03-23,0.0
2018-03-25,0.0
2018-03-26,0.0
2018-03-27,-0.00045086160692542343
2018-03-28,0.0
2018-03-29,0.0
2018-04-01,0.0
2018-04-02,0.0
2018-04-03,0.0
2018-04-04,0.0
2018-04-05,0.0
2018-04-06,0.0
2018-04-08,0.0
2018-04-09,0.0
2018-04-10,0.0
2018-04-11,0.0
2018-04-12,0.0
2018-04-13,0.0
2018-04-15,0.0
2018-04-16,0.0
2018-04-17,0.0
2018-04-18,0.0
2018-04-19,0.0
2018-04-20,0.0
2018-04-22,0.0
2018-04-23,0.0
2018-04-24,0.0
2018-04-25,0.0
2018-04-26,0.0
2018-04-27,0.0
2018-04-29,0.0
2018-04-30,0.0
2018-05-01,0.0
2018-05-02,0.0
2018-05-03,0.0
2018-05-04,0.0
2018-05-06,0.0
2018-05-07,0.0
2018-05-08,0.0
2018-05-09,0.0
2018-05-10,0.0
2018-05-11,0.0
2018-05-13,0.0
2018-05-14,0.0
2018-05-15,0.0
2018-05-16,0.0
2018-05-17,0.0
2018-05-18,0.0
2018-05-20,0.0
2018-05-21,0.0
2018-05-22,0.0
2018-05-23,0.0
2018-05-24,-0.00014418880373945342
2018-05-25,-0.00029921991308523577
2018-05-27,-0.00025909476390995057
2018-05-28,-7.704813582276593e-05
2018-05-29,-0.00031101825706192354
2018-05-30,0.0
2018-05-31,0.0
2018-06-01,0.0
2018-06-03,0.0
2018-06-04,0.0
2018-06-05,0.0
2018-06-06,0.0
2018-06-07,0.0
2018-06-08,0.0
2018-06-10,0.0
2018-06-11,0.0
2018-06-12,0.0
2018-06-13,0.0
2018-06-14,0.0
2018-06-15,0.0
2018-06-17,0.0
2018-06-18,0.0
2018-06-19,0.0
2018-06-20,0.0
2018-06-21,0.0
2018-06-22,0.0
2018-06-24,0.0
2018-06-25,0.0
2018-06-26,0.0
2018-06-27,0.0
2018-06-28,0.0
2018-06-29,0.0
2018-07-01,0.0
2018-07-02,0.0
2018-07-03,0.0
2018-07-04,0.0
2018-07-05,0.0
2018-07-06,0.0
2018-07-08,0.0
2018-07-09,0.0
2018-07-10,0.0
2018-07-11,0.0
2018-07-12,0.0
2018-07-13,0.0
2018-07-15,0.0
2018-07-16,0.0
2018-07-17,0.0
2018-07-18,0.0
2018-07-19,0.0
2018-07-20,0.0
2018-07-22,0.0
2018-07-23,0.0
2018-07-24,0.0
2018-07-25,0.0
2018-07-26,0.0
2018-07-27,0.0
2018-07-29,0.0
2018-07-30,0.0
2018-07-31,0.0
2018-08-01,0.0
2018-08-02,0.0
2018-08-03,0.0
2018-08-05,0.0
2018-08-06,0.0
2018-08-07,0.0
2018-08-08,0.0
2018-08-09,0.0
2018-08-10,0.0
2018-08-12,0.0
2018-08-13,0.0
2018-08-14,0.0
2018-08-15,0.0
2018-08-16,0.0
2018-08-17,0.0
2018-08-19,0.0
2018-08-20,0.0
2018-08-21,0.0
2018-08-22,-9.61974046820302e-05
2018-08-23,-0.00039013252041886215
2018-08-24,0.0
2018-08-26,0.0
2018-08-27,0.0
2018-08-28,0.0
2018-08-29,0.0
2018-08-30,0.0
2018-08-31,0.0
2018-09-02,0.0
2018-09-03,0.0
2018-09-04,0.0
2018-09-05,0.0
2018-09-06,0.0
2018-09-07,0.0
2018-09-09,0.0
2018-09-10,0.0
2018-09-11,0.0
2018-09-12,0.0
2018-09-13,0.0
2018-09-14,0.0
2018-09-16,0.0
2018-09-17,0.0
2018-09-18,0.0
2018-09-19,0.0
2018-09-20,0.0
2018-09-21,0.0
2018-09-23,0.0
2018-09-24,0.0
2018-09-25,0.0
2018-09-26,0.0
2018-09-27,0.0
2018-09-28,0.0
2018-09-30,0.0
2018-10-01,0.0
2018-10-02,0.0
2018-10-03,0.0
2018-10-04,0.0
2018-10-05,0.0
2018-10-07,0.0
2018-10-08,0.0
2018-10-09,0.0
2018-10-10,0.0
2018-10-11,0.0
2018-10-12,0.0
2018-10-14,0.0
2018-10-15,0.0
2018-10-16,0.0
2018-10-17,0.0
2018-10-18,0.0
2018-10-19,0.0
2018-10-21,0.0
2018-10-22,0.0
2018-10-23,0.0
2018-10-24,0.0
2018-10-25,0.0
2018-10-26,0.0
2018-10-28,0.0
2018-10-29,0.0
2018-10-30,0.0
2018-10-31,0.0
2018-11-01,0.0
2018-11-02,0.0
2018-11-04,0.0
2018-11-05,0.0
2018-11-06,0.0
2018-11-07,0.0
2018-11-08,0.0
2018-11-09,0.0
2018-11-11,-0.00017426110412532836
2018-11-12,0.0008424088023606391
2018-11-13,-7.406157108713618e-05
2018-11-14,-0.0007930179588090391
2018-11-15,-0.0002985067600010938
2018-11-16,-0.0009119198728944067
2018-11-18,0.0
2018-11-19,-5.255270502257936e-05
2018-11-20,-0.00016258093880405777
2018-11-21,0.0
2018-11-22,0.0
2018-11-23,0.0
2018-11-25,0.0
2018-11-26,0.0
2018-11-27,0.0
2018-11-28,0.0
2018-11-29,0.0
2018-11-30,0.0
2018-12-02,0.0
2018-12-03,0.0
2018-12-04,0.0
2018-12-05,0.0
2018-12-06,0.0
2018-12-07,0.0
2018-12-09,0.0
2018-12-10,0.0
2018-12-11,0.0
2018-12-12,0.0
2018-12-13,0.0
2018-12-14,0.0
2018-12-16,0.0
2018-12-17,0.0
2018-12-18,0.0
2018-12-19,0.0
2018-12-20,0.0
2018-12-21,0.0
2018-12-23,0.0
2018-12-24,0.0
2018-12-25,0.0
2018-12-26,0.0
2018-12-27,0.0
2018-12-28,0.0
2018-12-30,0.0
2018-12-31,0.0
2019-01-01,0.0
2019-01-02,0.0
2019-01-03,0.0
2019-01-04,0.0
2019-01-06,0.0
2019-01-07,0.0
2019-01-08,0.0
2019-01-09,0.0
2019-01-10,0.0
2019-01-11,0.0
2019-01-13,0.0
2019-01-14,0.0
2019-01-15,0.0
2019-01-16,0.0
2019-01-17,0.0
2019-01-18,0.0
2019-01-20,0.0
2019-01-21,0.0
2019-01-22,0.0
2019-01-23,0.0
2019-01-24,0.0
2019-01-25,0.0
2019-01-27,0.0
2019-01-28,0.0
2019-01-29,0.0
2019-01-30,0.0
2019-01-31,0.0
2019-02-01,0.0
2019-02-03,0.0
2019-02-04,0.0
2019-02-05,0.0
2019-02-06,0.0
2019-02-07,0.0
2019-02-08,0.0
2019-02-10,0.0
2019-02-11,0.0
2019-02-12,0.0
2019-02-13,0.0
2019-02-14,0.0
2019-02-15,0.0
2019-02-17,0.0
2019-02-18,0.0
2019-02-19,0.0
2019-02-20,0.00010603084273719254
2019-02-21,-0.0014230899758868043
2019-02-22,0.0
2019-02-24,0.0
2019-02-25,0.0
2019-02-26,0.0
2019-02-27,0.0
2019-02-28,0.0
2019-03-01,0.0
2019-03-03,0.0
2019-03-04,0.0
2019-03-05,0.0
2019-03-06,0.0
2019-03-07,0.0
2019-03-08,0.0
2019-03-10,0.0
2019-03-11,0.0
2019-03-12,0.0
2019-03-13,0.0
2019-03-14,0.0
2019-03-15,0.0
2019-03-17,0.0
2019-03-18,0.0
2019-03-19,0.0
2019-03-20,0.0
2019-03-21,0.0
2019-03-22,0.0
2019-03-24,0.0
2019-03-25,0.0
2019-03-26,0.0
2019-03-27,0.0
2019-03-28,0.0
2019-03-29,0.0
2019-03-31,0.0
2019-04-01,0.0
2019-04-02,0.0
2019-04-03,0.0
2019-04-04,0.0
2019-04-05,0.0
2019-04-07,0.0
2019-04-08,0.0
2019-04-09,0.0
2019-04-10,0.0
2019-04-11,0.0
2019-04-12,0.0
2019-04-14,0.0
2019-04-15,0.0
2019-04-16,0.0
2019-04-17,0.00023504202355506543
2019-04-18,-0.00013255665177558384
2019-04-21,-0.00012353507364115668
2019-04-22,0.00021164273079787854
2019-04-23,0.00032568208076177996
2019-04-24,-0.0003292906051330924
2019-04-25,-0.0003939733426771008
2019-04-26,-0.000981353135073193
2019-04-28,0.0
2019-04-29,0.0
2019-04-30,0.0
2019-05-01,0.0
2019-05-02,0.0
2019-05-03,0.0
2019-05-05,0.0
2019-05-06,0.0
2019-05-07,0.0
2019-05-08,0.0
2019-05-09,0.0
2019-05-10,0.0
2019-05-12,0.0
2019-05-13,0.0
2019-05-14,0.0
2019-05-15,0.0
2019-05-16,0.0
2019-05-17,0.0
2019-05-19,0.0
2019-05-20,0.0
2019-05-21,0.0
2019-05-22,0.0
2019-05-23,0.0
2019-05-24,0.0
2019-05-26,0.0
2019-05-27,0.0
2019-05-28,0.0
2019-05-29,0.0
2019-05-30,0.0
2019-05-31,0.0
2019-06-02,0.0
2019-06-03,0.0
2019-06-04,2.1118611626347317e-05
2019-06-05,0.0005591285759904974
2019-06-06,0.0002555880230628027
2019-06-07,0.0007033657104291713
2019-06-09,-0.0005425162603007738
2019-06-10,-0.0005793798927248295
2019-06-11,-0.00015309643059635558
2019-06-12,0.0005854346807261379
2019-06-13,0.0010952265855501686
2019-06-14,-0.00035430460269270103
2019-06-16,-0.00023896425662017773
2019-06-17,0.00011318365071710801
2019-06-18,0.000578406431036127
2019-06-19,0.0012527905651411597
2019-06-20,0.0013591000616088866
2019-06-21,0.0
2019-06-23,0.0006739606330614656
2019-06-24,0.0018392645162614851
2019-06-25,-0.0006836527977357454
2019-06-26,-0.0007693483042849891
2019-06-27,3.9696940358213695e-05
2019-06-28,-0.00015598178522702177
2019-06-30,-0.0018738735026880837
2019-07-01,0.0
2019-07-02,0.0
2019-07-03,0.0
2019-07-04,0.0
2019-07-05,0.0
2019-07-07,0.0
2019-07-08,0.0
2019-07-09,0.0
2019-07-10,0.0
2019-07-11,0.0
2019-07-12,0.0
2019-07-14,0.0
2019-07-15,0.0
2019-07-16,0.0
2019-07-17,0.0
2019-07-18,0.0
2019-07-19,0.0
2019-07-21,0.0
2019-07-22,0.0
2019-07-23,0.0
2019-07-24,0.0
2019-07-25,0.0
2019-07-26,0.0
2019-07-28,0.0
2019-07-29,0.0
2019-07-30,0.0
2019-07-31,0.0
2019-08-01,0.0
2019-08-02,0.0
2019-08-04,0.0
2019-08-05,0.0
2019-08-06,0.0
2019-08-07,0.0
2019-08-08,0.0
2019-08-09,0.0
2019-08-11,0.0
2019-08-12,0.0
2019-08-13,0.0
2019-08-14,0.0
2019-08-15,0.0
2019-08-16,0.0
2019-08-18,0.0
2019-08-19,0.0
2019-08-20,0.0
2019-08-21,0.0
2019-08-22,0.0
2019-08-23,0.0
2019-08-25,0.0
2019-08-26,0.0
2019-08-27,0.0
2019-08-28,0.0
2019-08-29,0.0
2019-08-30,0.0
2019-09-01,0.0
2019-09-02,0.0
2019-09-03,0.0
2019-09-04,0.0
2019-09-05,0.0
2019-09-06,0.0
2019-09-08,0.0
2019-09-09,0.0
2019-09-10,0.0
2019-09-11,-0.000920160289638039
2019-09-12,0.0
2019-09-13,0.0
2019-09-15,0.0
2019-09-16,0.0
2019-09-17,0.0
2019-09-18,0.0
2019-09-19,0.0
2019-09-20,0.0
2019-09-22,0.0
2019-09-23,0.0
2019-09-24,0.0
2019-09-25,-0.0010911896215741734
2019-09-26,0.0
2019-09-27,0.0
2019-09-29,0.0
2019-09-30,0.0
2019-10-01,0.0
2019-10-02,0.0
2019-10-03,0.0
2019-10-04,0.0
2019-10-06,0.0
2019-10-07,0.0
2019-10-08,0.0
2019-10-09,0.0
2019-10-10,0.0
2019-10-11,0.0
2019-10-13,0.0
2019-10-14,0.0
2019-10-15,0.0
2019-10-16,0.0
2019-10-17,0.0
2019-10-18,0.0
2019-10-20,0.0
2019-10-21,0.0
2019-10-22,0.0
2019-10-23,0.0
2019-10-24,0.0
2019-10-25,0.0
2019-10-27,0.0
2019-10-28,0.0
2019-10-29,0.0
2019-10-30,0.0
2019-10-31,0.0
2019-11-01,0.0
2019-11-03,0.0
2019-11-04,0.0
2019-11-05,0.0
2019-11-06,0.0
2019-11-07,0.0
2019-11-08,0.0
2019-11-10,0.0
2019-11-11,0.0
2019-11-12,0.0
2019-11-13,0.0
2019-11-14,0.0
2019-11-15,0.0
2019-11-17,0.0
2019-11-18,0.0
2019-11-19,0.0
2019-11-20,0.0
2019-11-21,0.0
2019-11-22,0.0
2019-11-24,0.0
2019-11-25,0.0
2019-11-26,0.0
2019-11-27,0.0
2019-11-28,0.0
2019-11-29,0.0
2019-12-01,0.0
2019-12-02,0.0
2019-12-03,0.0
2019-12-04,0.0
2019-12-05,0.0
2019-12-06,0.0
2019-12-08,0.0
2019-12-09,0.0
2019-12-10,0.0
2019-12-11,0.0
2019-12-12,0.0
2019-12-13,0.0
2019-12-15,0.0
2019-12-16,0.0
2019-12-17,0.0
2019-12-18,0.0
2019-12-19,0.0
2019-12-20,0.0
2019-12-22,0.0
2019-12-23,0.0
2019-12-24,0.0
2019-12-25,0.0
2019-12-26,0.0
2019-12-27,0.0
2019-12-29,0.0
2019-12-30,0.0
2019-12-31,0.0
2020-01-01,0.0
2020-01-02,0.0
2020-01-03,0.0
2020-01-05,0.0
2020-01-06,0.0
2020-01-07,0.0
2020-01-08,0.0
2020-01-09,0.0
2020-01-10,0.0
2020-01-12,0.0
2020-01-13,0.0
2020-01-14,0.0
2020-01-15,0.0
2020-01-16,0.0
2020-01-17,0.0
2020-01-19,0.0
2020-01-20,0.0
2020-01-21,0.0
2020-01-22,0.0
2020-01-23,0.0
2020-01-24,0.0
2020-01-26,0.0
2020-01-27,0.0
2020-01-28,0.0
2020-01-29,0.0
2020-01-30,0.0
2020-01-31,0.0
2020-02-02,0.0
2020-02-03,0.0
2020-02-04,0.0
2020-02-05,0.0
2020-02-06,0.0
2020-02-07,0.0
2020-02-09,0.0
2020-02-10,0.0
2020-02-11,0.0
2020-02-12,0.0
2020-02-13,0.0
2020-02-14,0.0
2020-02-16,0.0
2020-02-17,0.0
2020-02-18,0.0016705477536842483
2020-02-19,0.0009511453320751873
2020-02-20,0.0011755358669987004
2020-02-21,0.0021115798371178496
2020-02-23,0.0011427387770763797
2020-02-24,-0.0010844125392203141
2020-02-25,0.0
2020-02-26,0.0
2020-02-27,0.0
2020-02-28,0.0
2020-03-01,0.0
2020-03-02,0.0
2020-03-03,0.0
2020-03-04,0.0
2020-03-05,0.0
2020-03-06,0.0
2020-03-08,0.0
2020-03-09,0.0
2020-03-10,0.0
2020-03-11,0.0
2020-03-12,0.0
2020-03-13,0.0
2020-03-15,0.0009869905119923583
2020-03-16,0.005011141422475607
2020-03-17,-0.003013041176898379
2020-03-18,0.003948203804827521
2020-03-19,0.0026392939279218375
2020-03-20,-0.0027124140067023017
2020-03-22,0.00072583932233794
2020-03-23,-0.007472019976758393
2020-03-24,-0.0009793538604629948
2020-03-25,0.0
2020-03-26,0.0
2020-03-27,0.0
2020-03-29,0.0
2020-03-30,0.0
2020-03-31,0.0
2020-04-01,0.0
2020-04-02,0.0
2020-04-03,0.0
2020-04-05,0.0
2020-04-06,0.0
2020-04-07,-0.0013636892028243697
2020-04-08,-2.800720695461667e-05
2020-04-09,0.0035090012057690245
2020-04-12,0.0003608371391725651
2020-04-13,0.0031128414749856947
2020-04-14,0.0008016221773394783
2020-04-15,-0.0009528387734514254
2020-04-16,-1.2915331285445752e-05
2020-04-17,-0.0033133220109122785
2020-04-19,-0.000662873716551271
2020-04-20,0.0015480637769360595
2020-04-21,-0.0003432943213248496
2020-04-22,0.00240468250073933
2020-04-23,0.001657781970711536
2020-04-24,-5.3580375909412226e-05
2020-04-26,-0.0002728776463518656
2020-04-27,-0.0015424276665072512
2020-04-28,-0.0004605602765965777
2020-04-29,0.0008652537586637532
2020-04-30,-0.002545820356949058
2020-05-01,0.0010921570387929513
2020-05-03,5.244356799671834e-05
2020-05-04,0.000414949165617573
2020-05-05,8.255754316843777e-06
2020-05-06,-0.0013868558087467564
2020-05-07,0.002436618401359558
2020-05-08,-0.0012628926396933693
2020-05-10,0.0004772428317632027
2020-05-11,-0.0008382818354742971
2020-05-12,0.00046676634798759054
2020-05-13,0.0015690555935157224
2020-05-14,0.001435195212744933
2020-05-15,0.0008866613918248056
2020-05-17,0.0016300513290281593
2020-05-18,-0.0023182268122226013
2020-05-19,0.0011257621211486768
2020-05-20,0.00014134203169557935
2020-05-21,-0.0021348840796417967
2020-05-22,0.0007721358789434252
2020-05-24,-0.00031139280921110846
2020-05-25,-0.0003809302072620424
2020-05-26,-0.001377428682525883
2020-05-27,-0.00018384423106865277
2020-05-28,0.0010721580400907538
2020-05-29,0.0006920309582083561
2020-05-31,0.001092394796539553
2020-06-01,0.00019157992360341325
2020-06-02,-0.0015045012039204275
2020-06-03,-0.002580947044413917
2020-06-04,0.0011710828987148147
2020-06-05,-0.002728999221773165
2020-06-07,-0.00035107696196445826
2020-06-08,0.0015903201113611765
2020-06-09,0.0015931696050570654
2020-06-10,0.0022090226850879358
2020-06-11,-0.0008646072834982421
2020-06-12,0.00029999651426471097
2020-06-14,0.0002877039284510108
2020-06-15,-0.0008529455644438189
2020-06-16,0.00023694408439745018
2020-06-17,0.00010916495631208001
2020-06-18,-0.00043036067017476753
2020-06-19,0.001994389748876335
2020-06-21,0.0005703757279515997
2020-06-22,0.0006270853490342176
2020-06-23,0.0013049411248851062
2020-06-24,-0.0006552274463214047
2020-06-25,0.00037905482289279924
2020-06-26,0.0005091032228283776
2020-06-28,3.06294548104713e-05
2020-06-29,0.00017784300005119213
2020-06-30,0.0009680841666204199
2020-07-01,-0.0014507218290977786
2020-07-02,0.0007323446565166147
2020-07-03,-6.913172796463307e-05
2020-07-05,4.3457233279919905e-05
2020-07-06,0.0010360149256269935
2020-07-07,0.0008422598580821727
2020-07-08,0.0014540093754031869
2020-07-09,-0.0005204194115849825
2020-07-10,-0.000557425307655568
2020-07-12,0.00018131353626005264
2020-07-13,0.00022463039248732386
2020-07-14,0.0006865448318822409
2020-07-15,0.00037010581507357365
2020-07-16,-0.0014552765545723378
2020-07-17,0.0010937871485774409
2020-07-19,-4.626290812026479e-05
2020-07-20,0.0008888795483803502
2020-07-21,0.002483308539997342
2020-07-22,0.002636774200051706
2020-07-23,0.0015433443032306648
2020-07-24,0.0013009014671001573
2020-07-26,0.0011266352346461783
2020-07-27,0.005007480276955079
2020-07-28,-0.0008685972048469992
2020-07-29,0.0010132899676287277
2020-07-30,-0.0009311085820663534
2020-07-31,0.0018219298218795643
2020-08-02,0.0006090471154178712
